time_unix,monotonic,flight_stage,arm_state,preflight_ok,arm_checks_ok,launch_initiated,ascent_active,termination_fired,burst_detected,descent_active,landing_detected,cutdown_fired,recovery_active,data_logging_active,apogee_m
1778618338.458,8635.467,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618338.960,8635.969,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618339.461,8636.470,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618339.963,8636.972,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618340.464,8637.473,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618340.966,8637.975,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618341.467,8638.476,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618341.969,8638.978,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618342.470,8639.479,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618342.972,8639.981,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618343.473,8640.482,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618343.975,8640.984,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618344.476,8641.485,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618344.978,8641.987,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618345.479,8642.488,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618345.981,8642.990,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618346.482,8643.491,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618346.984,8643.993,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618347.485,8644.494,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618347.987,8644.996,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618348.488,8645.497,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618348.940,8645.949,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618349.441,8646.450,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618349.943,8646.952,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618350.444,8647.453,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618350.946,8647.955,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618351.447,8648.456,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618351.948,8648.958,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618352.450,8649.459,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618352.952,8649.961,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618353.453,8650.462,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618353.954,8650.964,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618354.456,8651.465,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618354.957,8651.967,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618355.459,8652.468,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618355.960,8652.970,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618356.462,8653.471,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618356.963,8653.973,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618357.465,8654.474,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618357.967,8654.976,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618358.468,8655.477,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618358.970,8655.979,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618359.471,8656.480,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618359.973,8656.982,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618360.474,8657.483,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618360.976,8657.985,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618361.477,8658.486,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618361.979,8658.988,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618362.480,8659.489,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618362.982,8659.991,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618363.483,8660.492,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618363.985,8660.994,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618364.486,8661.495,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618364.988,8661.997,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618365.489,8662.498,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618365.940,8662.949,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618366.442,8663.451,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618366.943,8663.952,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618367.445,8664.454,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618367.947,8664.956,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618368.448,8665.457,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618368.949,8665.959,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618369.451,8666.460,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618369.952,8666.961,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618370.454,8667.463,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618370.955,8667.964,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618371.457,8668.466,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618371.958,8668.967,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618372.460,8669.469,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618372.961,8669.970,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618373.463,8670.472,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618373.964,8670.973,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618374.465,8671.475,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618374.967,8671.976,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618375.468,8672.477,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618375.970,8672.979,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618376.471,8673.480,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618376.973,8673.982,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618377.474,8674.483,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618377.976,8674.985,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618378.478,8675.487,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618378.979,8675.988,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618379.481,8676.490,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618379.982,8676.991,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618380.484,8677.493,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618380.985,8677.994,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618381.487,8678.496,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618381.988,8678.997,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618382.490,8679.499,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618382.941,8679.950,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618383.442,8680.452,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618383.944,8680.953,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618384.445,8681.455,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618384.947,8681.956,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618385.448,8682.458,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618385.950,8682.959,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618386.451,8683.461,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618386.953,8683.962,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618387.454,8684.464,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618387.956,8684.965,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618388.457,8685.467,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618388.959,8685.968,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618389.461,8686.470,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618389.962,8686.971,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618390.464,8687.473,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618390.965,8687.974,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618391.467,8688.476,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618391.968,8688.977,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618392.470,8689.479,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618392.971,8689.980,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618393.473,8690.482,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618393.974,8690.983,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618394.476,8691.485,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618394.977,8691.986,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618395.479,8692.488,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618395.980,8692.989,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618396.482,8693.491,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618396.983,8693.992,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618397.485,8694.494,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618397.986,8694.995,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618398.488,8695.497,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618398.989,8695.998,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618399.441,8696.450,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618399.942,8696.951,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618400.444,8697.453,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618400.945,8697.954,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618401.447,8698.456,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618401.948,8698.957,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618402.450,8699.459,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618402.951,8699.960,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618403.453,8700.462,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618403.954,8700.963,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618404.455,8701.465,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618404.957,8701.966,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618405.458,8702.468,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618405.960,8702.969,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618406.461,8703.471,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618406.963,8703.972,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618407.464,8704.474,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618407.966,8704.975,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618408.467,8705.476,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618408.969,8705.978,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618409.470,8706.480,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618409.972,8706.981,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618410.473,8707.482,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618410.975,8707.984,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618411.477,8708.486,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618411.978,8708.987,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618412.480,8709.489,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618412.981,8709.990,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618413.483,8710.492,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618413.984,8710.993,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618414.486,8711.495,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618414.987,8711.996,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618415.489,8712.498,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618415.940,8712.949,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618416.441,8713.450,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618416.943,8713.952,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618417.444,8714.453,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618417.946,8714.955,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618418.447,8715.456,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618418.949,8715.958,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618419.450,8716.459,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618419.952,8716.961,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618420.453,8717.462,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618420.955,8717.964,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618421.456,8718.465,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618421.958,8718.967,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618422.459,8719.468,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618422.961,8719.970,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618423.462,8720.471,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618423.964,8720.973,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618424.465,8721.474,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618424.967,8721.976,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618425.468,8722.477,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618425.970,8722.979,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618426.471,8723.480,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618426.973,8723.982,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618427.474,8724.483,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618427.976,8724.985,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618428.477,8725.486,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618428.979,8725.988,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618429.480,8726.490,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618429.982,8726.991,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618430.483,8727.493,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618430.985,8727.994,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618431.486,8728.495,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618431.988,8728.997,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618432.490,8729.499,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618432.941,8729.950,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618433.442,8730.451,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618433.944,8730.953,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618434.445,8731.454,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618434.947,8731.956,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618435.448,8732.458,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618435.950,8732.959,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618436.451,8733.460,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618436.953,8733.962,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618437.454,8734.463,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618437.956,8734.965,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618438.458,8735.467,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618438.959,8735.968,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618439.460,8736.469,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618439.962,8736.971,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618440.463,8737.472,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618440.965,8737.974,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618441.466,8738.475,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618441.968,8738.977,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618442.469,8739.478,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618442.971,8739.980,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618443.472,8740.481,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618443.974,8740.983,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618444.475,8741.484,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618444.977,8741.986,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618445.478,8742.487,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618445.980,8742.989,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618446.481,8743.490,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618446.983,8743.992,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618447.484,8744.494,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618447.986,8744.995,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618448.488,8745.497,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618448.989,8745.998,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618449.441,8746.450,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618449.942,8746.951,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618450.443,8747.452,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618450.945,8747.954,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618451.447,8748.456,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618451.948,8748.957,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618452.449,8749.459,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618452.951,8749.960,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618453.452,8750.462,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618453.954,8750.963,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618454.456,8751.465,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618454.957,8751.966,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618455.458,8752.468,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618455.960,8752.969,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618456.461,8753.470,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618456.963,8753.972,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618457.464,8754.473,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618457.966,8754.975,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618458.468,8755.477,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618458.969,8755.979,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618459.471,8756.480,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618459.972,8756.982,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618460.474,8757.483,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618460.975,8757.985,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618461.477,8758.486,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618461.979,8758.988,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618462.480,8759.489,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618462.981,8759.990,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618463.483,8760.492,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618463.984,8760.993,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618464.486,8761.495,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618464.987,8761.996,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618465.489,8762.498,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618465.940,8762.949,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618466.442,8763.451,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618466.943,8763.952,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618467.445,8764.454,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618467.946,8764.955,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618468.448,8765.457,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618468.949,8765.958,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618469.451,8766.460,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618469.952,8766.961,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618470.454,8767.463,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618470.955,8767.964,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618471.457,8768.466,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618471.958,8768.967,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618472.460,8769.469,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618472.961,8769.970,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618473.463,8770.472,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618473.964,8770.973,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618474.466,8771.475,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618474.967,8771.976,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618475.469,8772.478,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618475.970,8772.979,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618476.472,8773.481,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618476.973,8773.982,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618477.475,8774.484,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618477.976,8774.985,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618478.478,8775.487,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618478.979,8775.988,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618479.481,8776.490,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618479.982,8776.991,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618480.484,8777.493,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618480.986,8777.995,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618481.487,8778.496,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618481.989,8778.998,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618482.440,8779.449,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618482.941,8779.950,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618483.443,8780.452,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618483.944,8780.953,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618484.446,8781.455,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618484.947,8781.956,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618485.449,8782.458,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618485.950,8782.959,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618486.452,8783.461,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618486.953,8783.962,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618487.455,8784.464,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618487.956,8784.965,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618488.458,8785.467,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618488.959,8785.968,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618489.461,8786.470,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618489.962,8786.971,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618490.464,8787.473,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618490.966,8787.975,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618491.467,8788.476,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618491.969,8788.978,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618492.470,8789.479,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618492.971,8789.980,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618493.473,8790.482,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618493.974,8790.983,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618494.476,8791.485,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618494.977,8791.986,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618495.479,8792.488,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618495.980,8792.990,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618496.482,8793.491,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618496.983,8793.992,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618497.485,8794.494,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618497.987,8794.996,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618498.488,8795.497,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618498.990,8795.999,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618499.441,8796.450,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618499.942,8796.952,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618500.444,8797.453,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618500.945,8797.954,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618501.447,8798.456,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618501.948,8798.958,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618502.450,8799.459,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778618502.952,8799.961,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
