time_unix,monotonic,flight_stage,arm_state,preflight_ok,arm_checks_ok,launch_initiated,ascent_active,termination_fired,burst_detected,descent_active,landing_detected,cutdown_fired,recovery_active,data_logging_active,apogee_m
1774360671.140,197.764,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360671.642,198.266,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360672.144,198.767,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360672.596,199.220,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360673.098,199.722,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360673.599,200.223,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360674.101,200.724,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360674.602,201.226,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360675.104,201.728,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360675.606,202.230,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360676.107,202.731,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360676.609,203.233,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360677.111,203.734,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360677.612,204.236,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360678.114,204.737,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360678.615,205.239,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360679.117,205.741,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360679.619,206.243,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360680.120,206.744,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360680.622,207.245,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360681.123,207.747,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360681.625,208.249,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360682.126,208.750,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360682.628,209.252,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360683.129,209.753,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360683.631,210.255,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360684.133,210.756,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360684.634,211.258,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360685.136,211.760,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360685.637,212.261,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360686.139,212.763,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360686.641,213.265,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360687.142,213.766,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360687.644,214.268,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360688.095,214.719,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360688.597,215.221,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360689.099,215.723,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360689.601,216.224,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360690.102,216.726,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360690.604,217.228,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360691.106,217.729,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360691.607,218.231,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360692.109,218.733,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360692.610,219.234,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360693.112,219.736,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360693.615,220.239,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360694.117,220.741,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360694.619,221.242,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360695.120,221.744,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360695.622,222.246,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360696.123,222.747,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360696.624,223.248,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360697.126,223.750,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360697.628,224.252,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360698.130,224.754,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360698.632,225.256,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360699.134,225.757,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360699.635,226.259,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360700.137,226.760,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360700.638,227.262,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360701.140,227.764,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360701.642,228.266,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360702.143,228.767,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360702.645,229.269,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360703.097,229.721,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360703.598,230.222,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360704.100,230.724,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360704.602,231.226,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360705.103,231.727,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360705.605,232.229,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360706.107,232.731,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360706.608,233.232,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360707.110,233.734,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360707.612,234.236,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360708.114,234.738,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360708.616,235.239,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360709.117,235.741,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360709.619,236.243,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360710.121,236.744,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360710.622,237.246,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360711.124,237.748,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360711.625,238.249,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360712.127,238.751,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360712.629,239.253,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360713.131,239.755,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360713.632,240.256,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360714.134,240.758,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360714.636,241.260,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360715.138,241.762,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360715.639,242.263,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360716.141,242.765,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360716.642,243.266,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360717.144,243.768,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360717.596,244.220,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360718.098,244.721,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360718.599,245.223,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360719.101,245.725,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360719.603,246.226,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360720.104,246.728,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360720.605,247.229,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360721.107,247.731,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360721.609,248.233,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360722.111,248.735,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360722.612,249.236,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360723.114,249.738,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360723.615,250.239,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360724.117,250.741,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360724.619,251.243,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360725.121,251.745,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360725.623,252.247,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360726.125,252.749,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360726.627,253.251,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360727.129,253.752,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360727.630,254.254,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360728.132,254.755,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360728.633,255.257,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360729.135,255.759,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360729.636,256.260,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360730.138,256.762,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360730.639,257.263,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360731.141,257.765,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360731.643,258.267,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360732.144,258.768,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360732.596,259.220,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360733.097,259.721,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360733.599,260.223,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360734.101,260.725,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360734.602,261.226,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360735.104,261.728,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360735.605,262.229,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360736.108,262.732,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360736.610,263.234,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360737.111,263.735,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360737.613,264.237,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360738.114,264.738,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360738.616,265.240,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360739.118,265.742,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360739.620,266.244,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360740.121,266.745,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360740.623,267.247,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360741.125,267.749,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360741.626,268.250,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360742.128,268.752,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360742.629,269.253,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360743.132,269.756,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360743.634,270.258,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360744.136,270.759,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360744.637,271.261,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360745.138,271.762,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360745.640,272.264,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360746.141,272.765,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360746.643,273.267,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360747.144,273.768,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360747.595,274.219,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360748.098,274.722,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360748.599,275.223,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360749.101,275.725,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360749.602,276.226,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360750.104,276.728,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360750.605,277.229,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360751.107,277.731,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360751.608,278.232,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360752.110,278.734,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360752.612,279.235,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360753.113,279.737,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360753.615,280.239,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360754.116,280.740,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360754.619,281.243,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360755.121,281.745,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360755.623,282.246,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360756.124,282.748,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360756.626,283.250,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360757.127,283.751,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360757.629,284.253,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360758.131,284.755,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360758.632,285.256,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360759.134,285.758,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360759.637,286.261,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360760.139,286.763,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360760.641,287.265,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360761.142,287.766,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360761.644,288.268,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360762.095,288.719,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360762.597,289.221,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360763.099,289.723,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360763.601,290.225,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360764.103,290.727,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360764.604,291.228,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360765.106,291.730,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360765.608,292.231,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360766.109,292.733,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360766.611,293.235,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360767.113,293.736,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360767.615,294.239,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360768.116,294.740,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360768.618,295.242,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360769.119,295.743,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360769.621,296.245,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360770.123,296.747,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360770.624,297.248,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360771.126,297.750,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360771.628,298.252,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360772.130,298.754,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360772.632,299.256,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360773.133,299.757,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360773.635,300.259,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360774.136,300.760,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360774.638,301.262,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360775.140,301.764,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360775.642,302.265,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360776.143,302.767,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360776.645,303.269,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360777.096,303.720,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360777.598,304.222,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360778.099,304.723,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360778.601,305.225,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360779.103,305.727,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360779.604,306.228,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360780.106,306.730,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360780.608,307.231,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360781.109,307.733,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360781.611,308.235,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360782.113,308.737,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360782.614,309.238,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360783.116,309.740,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360783.618,310.242,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360784.120,310.744,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360784.622,311.245,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360785.123,311.747,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360785.625,312.248,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360786.126,312.750,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360786.628,313.251,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360787.129,313.753,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360787.631,314.255,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360788.133,314.757,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360788.635,315.259,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360789.137,315.761,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360789.638,316.262,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360790.140,316.764,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360790.642,317.266,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360791.143,317.767,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360791.645,318.269,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360792.096,318.720,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360792.598,319.222,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360793.099,319.723,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360793.601,320.225,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360794.103,320.727,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360794.604,321.228,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360795.106,321.730,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360795.608,322.232,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360796.110,322.733,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360796.611,323.235,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360797.113,323.737,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360797.615,324.239,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360798.117,324.741,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360798.619,325.243,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360799.121,325.745,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360799.622,326.246,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360800.125,326.749,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360800.627,327.251,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360801.129,327.753,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360801.630,328.254,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360802.132,328.756,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360802.633,329.257,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360803.135,329.759,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360803.636,330.260,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360804.138,330.762,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360804.639,331.263,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360805.141,331.765,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360805.642,332.266,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360806.144,332.768,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360806.645,333.269,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360807.096,333.720,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360807.598,334.222,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360808.100,334.724,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360808.601,335.225,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360809.103,335.726,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360809.604,336.228,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360810.106,336.730,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360810.607,337.231,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360811.109,337.733,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360811.610,338.234,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360812.113,338.737,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360812.614,339.238,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360813.116,339.740,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360813.617,340.241,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360814.119,340.743,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360814.620,341.244,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360815.122,341.746,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360815.624,342.247,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360816.126,342.750,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360816.628,343.252,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360817.130,343.754,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360817.632,344.255,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360818.133,344.757,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360818.635,345.258,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360819.136,345.760,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360819.638,346.262,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360820.140,346.764,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360820.641,347.265,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360821.143,347.767,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360821.645,348.269,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360822.096,348.720,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360822.598,349.221,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360823.099,349.723,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360823.601,350.225,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360824.103,350.727,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360824.605,351.229,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360825.106,351.730,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360825.608,352.232,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360826.109,352.733,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360826.611,353.235,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360827.113,353.737,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360827.614,354.238,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360828.116,354.740,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360828.617,355.241,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360829.119,355.743,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360829.621,356.245,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360830.122,356.746,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360830.624,357.247,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360831.125,357.749,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360831.627,358.250,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360832.128,358.752,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360832.630,359.254,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360833.133,359.757,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360833.635,360.259,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360834.137,360.760,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360834.638,361.262,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360835.140,361.764,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360835.642,362.266,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360836.144,362.767,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360836.645,363.269,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360837.096,363.720,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360837.598,364.222,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360838.099,364.723,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360838.601,365.225,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360839.102,365.726,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360839.604,366.228,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
1774360840.106,366.730,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
