time_unix,monotonic,active,lat,lon,alt_msl,speed_ms,heading_deg,fix_type,num_sv
1774373088.257,12614.881,1,45.457083499999996,-72.6595564,133.811,0.11800000071525574,125.91123962402344,3,13
1774373089.260,12615.883,1,45.4570936,-72.65956419999999,133.29500000000002,0.08500000089406967,125.91123962402344,3,11
1774373090.263,12616.887,1,45.4571015,-72.65957019999999,132.821,0.026000000536441803,125.91123962402344,3,13
1774373091.266,12617.889,1,45.4570952,-72.6595645,132.737,0.1289999932050705,125.91123962402344,3,13
1774373092.270,12618.894,1,45.457098699999996,-72.65956729999999,132.583,0.026000000536441803,125.91123962402344,3,10
1774373093.223,12619.846,1,45.4570988,-72.6595674,132.45,0.11900000274181366,125.91123962402344,3,13
1774373094.226,12620.849,1,45.457097999999995,-72.6595674,132.16400000000002,0.0560000017285347,125.91123962402344,3,13
1774373095.228,12621.852,1,45.4570976,-72.6595677,132.15800000000002,0.4699999988079071,143.12171936035156,3,12
1774373096.232,12622.855,1,45.4570976,-72.6595677,132.15800000000002,0.4699999988079071,143.12171936035156,3,12
1774373097.234,12623.858,1,45.4570903,-72.6595621,132.217,0.1080000028014183,143.12171936035156,3,11
1774373098.237,12624.861,1,45.457098099999996,-72.65957089999999,132.099,0.5210000276565552,44.29970169067383,3,12
1774373099.240,12625.864,1,45.457103499999995,-72.659577,132.055,0.27799999713897705,27.043949127197266,3,13
1774373100.243,12626.867,1,45.4570967,-72.6595719,132.24,0.11800000071525574,27.043949127197266,3,12
1774373101.247,12627.870,1,45.457097999999995,-72.6595746,132.387,0.5450000166893005,123.28765869140625,3,11
1774373102.249,12628.873,1,45.4571019,-72.65957929999999,132.597,0.10899999737739563,123.28765869140625,3,10
1774373103.253,12629.877,1,45.4570948,-72.6595775,132.969,0.05299999937415123,123.28765869140625,3,11
1774373104.256,12630.880,1,45.4571008,-72.6595871,133.226,0.09600000083446503,123.28765869140625,3,10
1774373105.259,12631.883,1,45.4570994,-72.65958839999999,133.644,0.10199999809265137,123.28765869140625,3,14
1774373106.262,12632.886,1,45.4570885,-72.6595833,134.215,0.10199999809265137,123.28765869140625,3,11
1774373107.266,12633.890,1,45.4570887,-72.6595863,134.675,0.2240000069141388,126.73645782470703,3,11
1774373108.221,12634.844,1,45.4570903,-72.65958979999999,134.986,0.026000000536441803,126.73645782470703,3,11
1774373109.224,12635.848,1,45.4570791,-72.65958169999999,135.449,0.014999999664723873,126.73645782470703,3,9
1774373110.227,12636.851,1,45.4570705,-72.6595748,135.752,0.0430000014603138,126.73645782470703,3,12
1774373111.230,12637.854,1,45.4570448,-72.659553,136.18200000000002,0.04399999976158142,126.73645782470703,3,10
1774373112.233,12638.857,1,45.4570399,-72.6595495,136.626,0.09200000017881393,126.73645782470703,3,10
1774373113.237,12639.861,1,45.4570364,-72.659549,137.201,0.19599999487400055,126.73645782470703,3,12
1774373114.240,12640.864,1,45.4570243,-72.6595391,137.708,0.29499998688697815,126.73645782470703,3,14
1774373115.243,12641.867,1,45.4570176,-72.6595309,138.00900000000001,0.22100000083446503,126.73645782470703,3,10
1774373116.246,12642.870,1,45.4569854,-72.6594993,138.51500000000001,0.13300000131130219,126.73645782470703,3,10
1774373117.249,12643.873,1,45.4569711,-72.6594841,138.808,0.03700000047683716,126.73645782470703,3,14
1774373118.252,12644.876,1,45.456953399999996,-72.6594693,139.117,0.08100000023841858,126.73645782470703,3,10
1774373119.256,12645.879,1,45.4569328,-72.6594532,139.57,0.09000000357627869,126.73645782470703,3,13
1774373120.259,12646.883,1,45.4569285,-72.6594494,139.802,0.05000000074505806,126.73645782470703,3,10
1774373121.262,12647.886,1,45.4569298,-72.6594408,139.339,0.01899999938905239,126.73645782470703,3,12
1774373122.266,12648.890,1,45.4569293,-72.6594353,139.236,0.01600000075995922,126.73645782470703,3,14
1774373123.269,12649.893,1,45.4569289,-72.6594325,139.359,0.04399999976158142,126.73645782470703,3,14
1774373124.223,12650.847,1,45.4569311,-72.6594324,139.434,0.041999999433755875,126.73645782470703,3,13
1774373125.226,12651.850,1,45.4569342,-72.6594332,139.393,0.007000000216066837,126.73645782470703,3,13
1774373126.230,12652.854,1,45.456938699999995,-72.6594345,139.287,0.04399999976158142,126.73645782470703,3,12
1774373127.235,12653.858,1,45.4569464,-72.65943759999999,139.059,0.0689999982714653,126.73645782470703,3,11
1774373128.237,12654.861,1,45.4569517,-72.65944069999999,139.02700000000002,0.04899999871850014,126.73645782470703,3,12
1774373129.242,12655.866,1,45.4569573,-72.65944209999999,138.756,0.019999999552965164,126.73645782470703,3,10
1774373130.245,12656.869,1,45.4569616,-72.6594437,138.488,0.014999999664723873,126.73645782470703,3,10
1774373131.248,12657.872,1,45.4569688,-72.6594477,138.142,0.12800000607967377,126.73645782470703,3,12
1774373132.251,12658.875,1,45.456976499999996,-72.6594531,137.953,0.11999999731779099,126.73645782470703,3,13
1774373133.253,12659.877,1,45.4569817,-72.6594574,137.891,0.11699999868869781,126.73645782470703,3,11
1774373134.257,12660.881,1,45.456986,-72.6594625,138.087,0.10100000351667404,126.73645782470703,3,14
1774373135.260,12661.884,1,45.4569912,-72.65946819999999,138.355,0.210999995470047,126.73645782470703,3,12
1774373136.264,12662.888,1,45.4569961,-72.6594746,138.91400000000002,0.04600000008940697,126.73645782470703,3,10
1774373137.267,12663.890,1,45.4570015,-72.6594823,139.55100000000002,0.24400000274181366,52.730628967285156,3,13
1774373138.269,12664.893,1,45.4570041,-72.6594886,140.095,0.18799999356269836,52.730628967285156,3,14
1774373139.224,12665.847,1,45.4570065,-72.65949359999999,140.589,0.1809999942779541,52.730628967285156,3,11
1774373140.227,12666.851,1,45.4570115,-72.65949429999999,140.633,0.010999999940395355,52.730628967285156,3,14
1774373141.231,12667.855,1,45.4570151,-72.6594915,140.303,0.023000000044703484,52.730628967285156,3,13
1774373142.234,12668.858,1,45.4570125,-72.6594911,140.754,0.0430000014603138,52.730628967285156,3,11
1774373143.238,12669.862,1,45.457016599999996,-72.6594966,141.502,0.12300000339746475,52.730628967285156,3,12
1774373144.241,12670.865,1,45.457017799999996,-72.6594978,141.75300000000001,0.03799999877810478,52.730628967285156,3,13
1774373145.244,12671.868,1,45.4570168,-72.6594971,141.65200000000002,0.03500000014901161,52.730628967285156,3,10
1774373146.247,12672.871,1,45.4570191,-72.6595013,141.851,0.1599999964237213,52.730628967285156,3,13
1774373147.250,12673.874,1,45.457024399999995,-72.6595059,141.847,0.10599999874830246,52.730628967285156,3,13
1774373148.254,12674.878,1,45.4570271,-72.6595013,141.157,0.08699999749660492,52.730628967285156,3,12
1774373149.257,12675.881,1,45.4570271,-72.659499,140.907,0.014000000432133675,52.730628967285156,3,11
1774373150.260,12676.884,1,45.457025099999996,-72.65949669999999,140.849,0.02800000086426735,52.730628967285156,3,11
1774373151.263,12677.887,1,45.4570228,-72.65949049999999,140.349,0.024000000208616257,52.730628967285156,3,12
1774373152.269,12678.893,1,45.4570255,-72.659488,139.916,0.04600000008940697,52.730628967285156,3,12
1774373153.222,12679.846,1,45.4570271,-72.6594854,139.607,0.11699999868869781,52.730628967285156,3,12
1774373154.225,12680.849,1,45.457031,-72.6594813,139.112,0.04899999871850014,52.730628967285156,3,10
1774373155.228,12681.852,1,45.4570369,-72.6594798,138.828,0.06700000166893005,52.730628967285156,3,10
1774373156.231,12682.855,1,45.4570413,-72.6594834,139.102,0.012000000104308128,52.730628967285156,3,12
1774373157.236,12683.860,1,45.457045199999996,-72.6594867,139.586,0.029999999329447746,52.730628967285156,3,11
1774373158.240,12684.864,1,45.457051199999995,-72.6594928,139.934,0.16500000655651093,52.730628967285156,3,12
1774373159.243,12685.867,1,45.4570552,-72.6594973,140.199,0.08299999684095383,52.730628967285156,3,12
1774373160.246,12686.870,1,45.4570618,-72.6595083,140.529,0.07000000029802322,52.730628967285156,3,11
1774373161.249,12687.873,1,45.4570645,-72.6595135,140.702,0.1289999932050705,52.730628967285156,3,12
1774373162.253,12688.876,1,45.457063299999994,-72.6595155,140.999,0.11400000005960464,52.730628967285156,3,13
1774373163.255,12689.879,1,45.4570637,-72.6595178,141.183,0.14800000190734863,52.730628967285156,3,12
1774373164.259,12690.883,1,45.457061599999996,-72.6595189,141.473,0.20999999344348907,110.79444122314453,3,11
1774373165.262,12691.886,1,45.4570602,-72.65951989999999,141.637,0.04600000008940697,110.79444122314453,3,11
1774373166.265,12692.889,1,45.4570599,-72.659522,141.853,0.04600000008940697,110.79444122314453,3,11
1774373167.269,12693.893,1,45.457059699999995,-72.6595225,141.916,0.1860000044107437,49.9734992980957,3,12
1774373168.222,12694.845,1,45.4570539,-72.65952039999999,142.30700000000002,0.04399999976158142,49.9734992980957,3,14
1774373169.229,12695.853,1,45.4570484,-72.65952,142.744,0.1899999976158142,49.9734992980957,3,12
1774373170.234,12696.857,1,45.4570442,-72.6595206,143.163,0.27900001406669617,109.777099609375,3,11
1774373171.236,12697.860,1,45.457038999999995,-72.65952039999999,143.642,0.41999998688697815,138.21261596679688,3,13
1774373172.239,12698.863,1,45.457030499999995,-72.65951609999999,144.025,0.07100000232458115,138.21261596679688,3,12
1774373173.242,12699.866,1,45.457020199999995,-72.6595121,144.484,0.10700000077486038,138.21261596679688,3,12
1774373174.245,12700.869,1,45.457014099999995,-72.6595083,144.659,0.09300000220537186,138.21261596679688,3,13
1774373175.249,12701.873,1,45.457008599999995,-72.65950409999999,144.87,0.02800000086426735,138.21261596679688,3,12
1774373176.252,12702.876,1,45.457006899999996,-72.6595038,145.117,0.17000000178813934,138.21261596679688,3,11
1774373177.255,12703.879,1,45.4570042,-72.65950149999999,145.201,0.06199999898672104,138.21261596679688,3,12
1774373178.258,12704.882,1,45.457001299999995,-72.65949859999999,145.285,0.023000000044703484,138.21261596679688,3,13
1774373179.262,12705.885,1,45.4570009,-72.65949839999999,145.42600000000002,0.03999999910593033,138.21261596679688,3,11
1774373180.265,12706.889,1,45.457003799999995,-72.6595016,145.41400000000002,0.05999999865889549,138.21261596679688,3,13
1774373181.222,12707.846,1,45.4570066,-72.6595047,145.465,0.08100000023841858,138.21261596679688,3,14
1774373182.226,12708.850,1,45.4570049,-72.6595032,145.558,0.05700000002980232,138.21261596679688,3,14
1774373183.229,12709.853,1,45.4570022,-72.6595011,145.4,0.02800000086426735,138.21261596679688,3,12
1774373184.232,12710.856,1,45.456998299999995,-72.659498,145.348,0.06499999761581421,138.21261596679688,3,13
1774373185.235,12711.859,1,45.4569895,-72.6594906,145.518,1.246000051498413,142.78514099121094,3,13
1774373186.238,12712.862,1,45.456987999999996,-72.659492,146.056,0.35100001096725464,145.75015258789062,3,13
1774373187.241,12713.865,1,45.4569902,-72.6594946,146.212,0.1459999978542328,145.75015258789062,3,13
1774373188.244,12714.868,1,45.456986699999995,-72.6594977,146.76500000000001,0.4779999852180481,169.50831604003906,3,14
1774373189.248,12715.872,1,45.4569891,-72.65950529999999,147.369,0.5389999747276306,181.34901428222656,3,13
1774373190.250,12716.874,1,45.456983,-72.659508,148.468,0.8619999885559082,183.541259765625,3,12
1774373191.254,12717.878,1,45.456990499999996,-72.6595172,148.696,0.2930000126361847,183.541259765625,3,13
1774373192.257,12718.881,1,45.45699,-72.6595245,149.556,0.6110000014305115,182.374267578125,3,14
1774373193.260,12719.884,1,45.456991099999996,-72.6595289,149.907,0.2840000092983246,182.374267578125,3,14
1774373194.263,12720.887,1,45.456993,-72.65953139999999,149.921,0.1340000033378601,182.374267578125,3,13
1774373195.266,12721.890,1,45.4569967,-72.6595396,150.416,0.23600000143051147,182.374267578125,3,13
1774373196.269,12722.893,1,45.4570018,-72.6595464,150.54500000000002,0.13199999928474426,182.374267578125,3,14
1774373197.222,12723.846,1,45.4570027,-72.6595542,151.086,0.23000000417232513,182.374267578125,3,12
1774373198.228,12724.852,1,45.457005599999995,-72.6595604,151.30700000000002,0.0860000029206276,182.374267578125,3,12
1774373199.231,12725.855,1,45.457006899999996,-72.6595655,151.604,0.052000001072883606,182.374267578125,3,13
1774373200.234,12726.858,1,45.4570091,-72.6595706,151.822,0.03799999877810478,182.374267578125,3,12
1774373201.238,12727.862,1,45.4570108,-72.659576,152.234,0.04100000113248825,182.374267578125,3,13
1774373202.241,12728.864,1,45.4570146,-72.6595766,151.546,0.3319999873638153,182.374267578125,3,13
1774373203.244,12729.868,1,45.4570146,-72.6595766,151.546,0.3319999873638153,182.374267578125,3,13
1774373204.246,12730.870,1,45.4570146,-72.6595766,151.546,0.3319999873638153,182.374267578125,3,13
1774373205.250,12731.873,1,45.457009899999996,-72.65958499999999,152.365,0.0949999988079071,182.374267578125,3,13
1774373206.252,12732.876,1,45.457005599999995,-72.6595866,152.651,0.2240000069141388,182.374267578125,3,13
1774373207.256,12733.879,1,45.4570047,-72.6595883,152.496,0.18299999833106995,182.374267578125,3,12
1774373208.260,12734.884,1,45.4570016,-72.65958959999999,152.504,0.23100000619888306,182.374267578125,3,14
1774373209.263,12735.887,1,45.456996499999995,-72.6595923,152.919,0.37299999594688416,187.96705627441406,3,11
1774373210.270,12736.894,1,45.456990999999995,-72.6595926,153.036,0.36800000071525574,190.34222412109375,3,13
1774373211.223,12737.847,1,45.4569846,-72.6595932,153.196,0.4790000021457672,189.45712280273438,3,12
1774373212.226,12738.850,1,45.4569775,-72.6595933,153.47,0.3089999854564667,190.15408325195312,3,9
1774373213.229,12739.853,1,45.4569775,-72.6595933,153.47,0.3089999854564667,190.15408325195312,3,9
1774373214.232,12740.856,1,45.456965499999995,-72.65959509999999,154.068,0.5149999856948853,187.50714111328125,3,10
1774373215.235,12741.859,1,45.4569677,-72.6595931,153.386,0.27399998903274536,187.82704162597656,3,11
1774373216.238,12742.862,1,45.4569836,-72.6595882,151.13400000000001,0.1080000028014183,187.82704162597656,3,11
1774373217.241,12743.865,1,45.456980699999995,-72.6595895,151.31,0.18400000035762787,187.82704162597656,3,12
1774373218.244,12744.868,1,45.456980699999995,-72.6595895,151.31,0.18400000035762787,187.82704162597656,3,12
1774373219.247,12745.871,1,45.4569864,-72.6595877,150.095,0.3160000145435333,183.95533752441406,3,12
1774373220.250,12746.874,1,45.456981299999995,-72.6595887,150.419,0.3059999942779541,185.0210723876953,3,10
1774373221.254,12747.878,1,45.4569809,-72.65958979999999,150.51,0.42399999499320984,187.57583618164062,3,12
1774373222.257,12748.881,1,45.4569857,-72.6595885,149.83100000000002,0.578000009059906,181.16293334960938,3,12
1774373223.260,12749.884,1,45.456983,-72.6595906,150.361,0.45100000500679016,181.28367614746094,3,12
1774373224.263,12750.887,1,45.456985599999996,-72.6595919,150.148,0.1809999942779541,181.28367614746094,3,12
1774373225.266,12751.890,1,45.4569961,-72.6595933,149.214,0.24300000071525574,225.94082641601562,3,10
1774373226.270,12752.894,1,45.4569961,-72.6595933,149.214,0.24300000071525574,225.94082641601562,3,10
1774373227.224,12753.848,1,45.4569961,-72.6595933,149.214,0.24300000071525574,225.94082641601562,3,10
1774373228.228,12754.851,1,45.4570151,-72.6595988,147.971,0.16699999570846558,225.94082641601562,3,11
1774373229.230,12755.854,1,45.457017199999996,-72.6596009,147.987,0.16599999368190765,225.94082641601562,3,9
1774373230.234,12756.858,1,45.457017199999996,-72.6596009,147.987,0.16599999368190765,225.94082641601562,3,9
1774373231.237,12757.861,1,45.4570273,-72.65960559999999,147.475,0.04399999976158142,225.94082641601562,3,10
1774373232.240,12758.864,1,45.4570258,-72.6596081,147.739,0.37599998712539673,194.67237854003906,3,10
1774373233.243,12759.867,1,45.4570262,-72.6596093,147.779,0.2639999985694885,194.67237854003906,3,9
1774373234.246,12760.870,1,45.457026899999995,-72.6596086,147.463,0.22100000083446503,190.68275451660156,3,9
1774373235.250,12761.874,1,45.4570183,-72.65960749999999,147.833,0.01899999938905239,190.68275451660156,3,8
1774373236.253,12762.877,1,45.4570058,-72.65960609999999,148.441,0.04699999839067459,190.68275451660156,3,10
1774373237.256,12763.880,1,45.4570004,-72.6596038,148.279,0.06700000166893005,190.68275451660156,3,11
1774373238.259,12764.883,1,45.4570022,-72.6596036,147.885,0.07500000298023224,190.68275451660156,3,10
1774373239.263,12765.887,1,45.4570053,-72.65960249999999,147.353,0.09399999678134918,190.68275451660156,3,12
1774373240.266,12766.890,1,45.4570122,-72.65960079999999,146.429,0.09600000083446503,190.68275451660156,3,12
1774373241.269,12767.893,1,45.4570145,-72.6595979,145.627,0.0020000000949949026,190.68275451660156,3,10
1774373242.223,12768.847,1,45.4570167,-72.6595966,145.198,0.10599999874830246,190.68275451660156,3,12
1774373243.226,12769.850,1,45.4570225,-72.65959289999999,144.082,0.054999999701976776,190.68275451660156,3,11
1774373244.231,12770.855,1,45.4570216,-72.6595902,143.69,0.012000000104308128,190.68275451660156,3,9
1774373245.235,12771.859,1,45.4570271,-72.65958739999999,142.781,0.029999999329447746,190.68275451660156,3,12
1774373246.238,12772.862,1,45.457024999999994,-72.6595844,142.559,0.03500000014901161,190.68275451660156,3,12
1774373247.242,12773.866,1,45.4570333,-72.65957399999999,140.331,0.020999999716877937,190.68275451660156,3,13
1774373248.245,12774.869,1,45.4570368,-72.6595679,139.118,0.028999999165534973,190.68275451660156,3,11
1774373249.248,12775.872,1,45.457036599999995,-72.6595675,138.933,0.014000000432133675,190.68275451660156,3,11
1774373250.251,12776.874,1,45.4570374,-72.6595672,138.859,0.013000000268220901,190.68275451660156,3,12
1774373251.254,12777.877,1,45.4570383,-72.6595664,138.566,0.05700000002980232,190.68275451660156,3,12
1774373252.257,12778.881,1,45.4570343,-72.6595628,138.422,0.04600000008940697,190.68275451660156,3,12
1774373253.260,12779.884,1,45.457031699999995,-72.6595593,138.232,0.01899999938905239,190.68275451660156,3,11
1774373254.263,12780.887,1,45.4570289,-72.6595552,137.979,0.026000000536441803,190.68275451660156,3,12
1774373255.266,12781.890,1,45.4570279,-72.65955509999999,138.206,0.06599999964237213,190.68275451660156,3,11
1774373256.270,12782.894,1,45.457027599999996,-72.6595557,138.479,0.03099999949336052,190.68275451660156,3,11
1774373257.222,12783.846,1,45.457028,-72.6595562,138.715,0.03799999877810478,190.68275451660156,3,12
1774373258.226,12784.850,1,45.4570286,-72.6595565,138.833,0.07999999821186066,190.68275451660156,3,11
1774373259.229,12785.853,1,45.4570289,-72.65955509999999,138.65200000000002,0.03200000151991844,190.68275451660156,3,14
1774373260.233,12786.857,1,45.4570284,-72.6595537,138.399,0.02800000086426735,190.68275451660156,3,13
1774373261.236,12787.860,1,45.4570267,-72.65955199999999,138.032,0.05299999937415123,190.68275451660156,3,11
1774373262.240,12788.863,1,45.4570284,-72.6595521,138.066,0.0010000000474974513,190.68275451660156,3,13
1774373263.243,12789.867,1,45.4570279,-72.6595504,138.034,0.03200000151991844,190.68275451660156,3,12
1774373264.246,12790.870,1,45.457028699999995,-72.6595494,138.171,0.04100000113248825,190.68275451660156,3,11
1774373265.249,12791.873,1,45.4570274,-72.6595483,138.197,0.0430000014603138,190.68275451660156,3,11
1774373266.252,12792.876,1,45.4570271,-72.659548,138.267,0.05000000074505806,190.68275451660156,3,11
1774373267.256,12793.879,1,45.4570246,-72.6595486,138.383,0.009999999776482582,190.68275451660156,3,11
1774373268.258,12794.882,1,45.457023899999996,-72.6595495,138.529,0.03700000047683716,190.68275451660156,3,10
1774373269.262,12795.886,1,45.4570235,-72.65955029999999,138.638,0.03200000151991844,190.68275451660156,3,11
1774373270.265,12796.889,1,45.4570237,-72.65955149999999,138.855,0.02800000086426735,190.68275451660156,3,10
1774373271.269,12797.893,1,45.457024399999995,-72.659553,139.129,0.0989999994635582,190.68275451660156,3,13
1774373272.222,12798.846,1,45.4570229,-72.65955269999999,139.327,0.028999999165534973,190.68275451660156,3,14
1774373273.225,12799.849,1,45.457017199999996,-72.659548,138.965,0.03099999949336052,190.68275451660156,3,10
1774373274.230,12800.854,1,45.457017699999994,-72.65954719999999,138.723,0.010999999940395355,190.68275451660156,3,11
1774373275.233,12801.857,1,45.457016499999995,-72.65954719999999,138.904,0.008999999612569809,190.68275451660156,3,11
1774373276.237,12802.861,1,45.4570143,-72.6595466,139.14000000000001,0.00800000037997961,190.68275451660156,3,13
1774373277.242,12803.866,1,45.4570039,-72.65953809999999,138.826,0.03799999877810478,190.68275451660156,3,11
1774373278.245,12804.869,1,45.4569986,-72.659534,138.773,0.03700000047683716,190.68275451660156,3,11
1774373279.249,12805.872,1,45.4569902,-72.659527,138.654,0.04100000113248825,190.68275451660156,3,13
1774373280.252,12806.875,1,45.456983,-72.6595213,138.689,0.026000000536441803,190.68275451660156,3,12
1774373281.254,12807.878,1,45.4569805,-72.65952,139.006,0.03400000184774399,190.68275451660156,3,10
1774373282.257,12808.881,1,45.4569804,-72.6595205,139.001,0.07699999958276749,190.68275451660156,3,10
1774373283.261,12809.885,1,45.456979499999996,-72.65952,139.261,0.03799999877810478,190.68275451660156,3,13
1774373284.265,12810.889,1,45.456972199999996,-72.65951369999999,138.881,0.029999999329447746,190.68275451660156,3,11
1774373285.268,12811.892,1,45.4569652,-72.6595067,138.326,0.017000000923871994,190.68275451660156,3,12
1774373286.222,12812.846,1,45.4569597,-72.65950099999999,138.29,0.050999999046325684,190.68275451660156,3,13
1774373287.225,12813.849,1,45.4569555,-72.6594975,138.385,0.04399999976158142,190.68275451660156,3,11
1774373288.229,12814.853,1,45.4569499,-72.6594914,138.512,0.05000000074505806,190.68275451660156,3,13
1774373289.233,12815.856,1,45.4569474,-72.6594887,138.792,0.0729999989271164,190.68275451660156,3,14
1774373290.235,12816.859,1,45.4569464,-72.6594858,138.85,0.027000000700354576,190.68275451660156,3,13
1774373291.238,12817.862,1,45.4569438,-72.6594836,139.214,0.06300000101327896,190.68275451660156,3,13
1774373292.241,12818.865,1,45.456942399999996,-72.6594819,139.487,0.04800000041723251,190.68275451660156,3,12
1774373293.245,12819.868,1,45.4569456,-72.6594782,138.924,0.04699999839067459,190.68275451660156,3,13
1774373294.249,12820.872,1,45.4569458,-72.6594764,138.973,0.027000000700354576,190.68275451660156,3,13
1774373295.252,12821.876,1,45.456946099999996,-72.659474,139.091,0.061000000685453415,190.68275451660156,3,13
1774373296.255,12822.879,1,45.4569453,-72.6594719,139.42000000000002,0.0020000000949949026,190.68275451660156,3,14
1774373297.258,12823.882,1,45.456944899999996,-72.659471,139.595,0.01899999938905239,190.68275451660156,3,12
1774373298.261,12824.885,1,45.4569459,-72.65947,139.555,0.03400000184774399,190.68275451660156,3,12
1774373299.264,12825.888,1,45.456946099999996,-72.6594691,139.698,0.009999999776482582,190.68275451660156,3,13
1774373300.269,12826.893,1,45.4569468,-72.6594685,139.696,0.017999999225139618,190.68275451660156,3,11
1774373301.222,12827.846,1,45.456947799999995,-72.6594672,139.65800000000002,0.010999999940395355,190.68275451660156,3,14
1774373302.225,12828.849,1,45.4569477,-72.6594654,139.806,0.07400000095367432,190.68275451660156,3,14
1774373303.228,12829.852,1,45.4569508,-72.659461,139.62,0.03700000047683716,190.68275451660156,3,12
1774373304.232,12830.856,1,45.4569565,-72.6594576,139.035,0.0689999982714653,190.68275451660156,3,13
1774373305.238,12831.862,1,45.456960699999996,-72.6594556,138.735,0.04100000113248825,190.68275451660156,3,13
1774373306.241,12832.865,1,45.4569632,-72.6594545,138.389,0.09000000357627869,190.68275451660156,3,12
1774373307.244,12833.868,1,45.456965499999995,-72.6594546,138.219,0.006000000052154064,190.68275451660156,3,11
1774373308.247,12834.871,1,45.4569683,-72.65945529999999,138.126,0.06199999898672104,190.68275451660156,3,12
1774373309.250,12835.874,1,45.456975199999995,-72.65945789999999,137.97,0.15299999713897705,190.68275451660156,3,11
1774373310.254,12836.878,1,45.456975199999995,-72.65945789999999,137.97,0.15299999713897705,190.68275451660156,3,11
1774373311.257,12837.881,1,45.456975199999995,-72.65945789999999,137.97,0.15299999713897705,190.68275451660156,3,11
1774373312.261,12838.885,1,45.4569907,-72.65946559999999,137.591,0.12099999934434891,190.68275451660156,3,12
1774373313.265,12839.889,1,45.4569915,-72.6594636,137.383,0.3059999942779541,149.50965881347656,3,12
1774373314.268,12840.892,1,45.456992,-72.6594616,137.211,0.05700000002980232,149.50965881347656,3,10
1774373315.222,12841.846,1,45.4570046,-72.6594684,136.583,0.03200000151991844,149.50965881347656,3,12
1774373316.225,12842.849,1,45.4570146,-72.6594755,136.349,0.017999999225139618,149.50965881347656,3,14
1774373317.228,12843.852,1,45.4570194,-72.6594771,135.984,0.020999999716877937,149.50965881347656,3,11
1774373318.234,12844.858,1,45.4570194,-72.6594771,135.984,0.020999999716877937,149.50965881347656,3,11
1774373319.237,12845.861,1,45.4570241,-72.65948399999999,136.205,0.07500000298023224,149.50965881347656,3,11
1774373320.240,12846.864,1,45.4570231,-72.6594872,136.54500000000002,0.032999999821186066,149.50965881347656,3,11
1774373321.244,12847.868,1,45.4570222,-72.6594889,136.844,0.1340000033378601,149.29783630371094,3,8
1774373322.247,12848.871,1,45.4570234,-72.6594908,137.059,0.007000000216066837,149.29783630371094,3,11
1774373323.250,12849.873,1,45.457023,-72.6594916,137.224,0.039000000804662704,149.29783630371094,3,13
1774373324.252,12850.876,1,45.4570189,-72.65949069999999,137.522,0.08900000154972076,149.29783630371094,3,12
1774373325.255,12851.879,1,45.457017799999996,-72.6594904,137.656,0.17000000178813934,241.86810302734375,3,11
1774373326.258,12852.882,1,45.4570181,-72.6594899,137.73,0.02500000037252903,241.86810302734375,3,13
1774373327.261,12853.885,1,45.4570213,-72.6594897,137.50300000000001,0.019999999552965164,241.86810302734375,3,11
1774373328.265,12854.889,1,45.4570254,-72.65948929999999,137.29,0.01899999938905239,241.86810302734375,3,10
1774373329.268,12855.892,1,45.4570285,-72.65948829999999,137.077,0.061000000685453415,241.86810302734375,3,12
1774373330.223,12856.846,1,45.457028,-72.6594886,137.389,0.04800000041723251,241.86810302734375,3,11
1774373331.226,12857.850,1,45.4570249,-72.6594874,137.655,0.09099999815225601,241.86810302734375,3,10
1774373332.229,12858.853,1,45.457021399999995,-72.65948569999999,137.906,0.15299999713897705,241.86810302734375,3,13
1774373333.233,12859.857,1,45.4570204,-72.65948569999999,138.154,0.07599999755620956,241.86810302734375,3,12
1774373334.236,12860.860,1,45.457021499999996,-72.6594853,138.223,0.024000000208616257,241.86810302734375,3,11
1774373335.241,12861.865,1,45.457022599999995,-72.6594834,138.114,0.012000000104308128,241.86810302734375,3,14
1774373336.244,12862.868,1,45.4570205,-72.6594827,138.407,0.17499999701976776,241.86810302734375,3,12
1774373337.246,12863.870,1,45.4570199,-72.65948039999999,138.484,0.00800000037997961,241.86810302734375,3,13
1774373338.250,12864.874,1,45.4570225,-72.6594788,138.29500000000002,0.035999998450279236,241.86810302734375,3,11
1774373339.253,12865.876,1,45.457031199999996,-72.6594744,137.275,0.017999999225139618,241.86810302734375,3,12
1774373340.256,12866.880,1,45.4570343,-72.6594715,136.867,0.032999999821186066,241.86810302734375,3,12
1774373341.259,12867.883,1,45.4570346,-72.6594685,136.638,0.03700000047683716,241.86810302734375,3,13
1774373342.263,12868.887,1,45.4570339,-72.6594665,136.52700000000002,0.19300000369548798,241.86810302734375,3,12
1774373343.266,12869.890,1,45.457032,-72.6594649,136.608,0.06700000166893005,241.86810302734375,3,11
1774373344.269,12870.893,1,45.457028799999996,-72.65946339999999,136.861,0.050999999046325684,241.86810302734375,3,12
1774373345.222,12871.846,1,45.4570271,-72.65946389999999,137.247,0.02199999988079071,241.86810302734375,3,12
1774373346.226,12872.850,1,45.4570279,-72.6594619,137.248,0.004999999888241291,241.86810302734375,3,12
1774373347.231,12873.855,1,45.4570272,-72.6594606,137.392,0.04100000113248825,241.86810302734375,3,13
1774373348.233,12874.857,1,45.457024,-72.6594594,137.704,0.006000000052154064,241.86810302734375,3,13
1774373349.236,12875.860,1,45.4570231,-72.6594563,137.68,0.035999998450279236,241.86810302734375,3,12
