time_unix,monotonic,press_abs,press_diff,temperature,baro_alt,climb,airspeed,groundspeed
1774371274.388,10801.012,993.3599853515625,0.0,35.65,141.04351806640625,-0.15660421550273895,0.0,0.1767660528421402
1774371275.393,10802.017,993.3624877929688,0.0,35.65,140.95420837402344,-0.14695841073989868,0.0,0.23534534871578217
1774371276.396,10803.020,993.3772583007812,0.0,35.65,140.8065643310547,-0.1374632567167282,0.0,0.35903894901275635
1774371277.400,10804.024,993.3452758789062,0.0,35.65,140.51959228515625,-0.16145391762256622,0.0,0.2850070297718048
1774371278.404,10805.028,993.352783203125,0.0,35.65,140.1286163330078,-0.2005656361579895,0.0,0.11634019017219543
1774371279.407,10806.031,993.3602905273438,0.0,35.66,139.75238037109375,-0.2354428470134735,0.0,0.1849769651889801
1774371280.410,10807.034,993.3355102539062,0.0,35.66,139.1624298095703,-0.2807841897010803,0.0,0.34633782505989075
1774371281.413,10808.037,993.3528442382812,0.0,35.66,138.70486450195312,-0.31572118401527405,0.0,0.19676661491394043
1774371282.418,10809.042,993.3950805664062,0.0,35.66,138.26864624023438,-0.32945889234542847,0.0,0.1038912981748581
1774371283.420,10810.044,993.3604736328125,0.0,35.66,138.4745330810547,-0.2554512321949005,0.0,0.09437379986047745
1774371284.423,10811.047,993.3628540039062,0.0,35.66,139.04653930664062,-0.12447476387023926,0.0,0.021285274997353554
1774371285.426,10812.050,993.3455200195312,0.0,35.66,139.8927764892578,0.007666070945560932,0.0,0.0673539862036705
1774371286.429,10813.053,993.3631591796875,0.0,35.67,141.05081176757812,0.1831490695476532,0.0,0.15212149918079376
1774371287.433,10814.057,993.3358154296875,0.0,35.66,142.46902465820312,0.3732602298259735,0.0,0.16377654671669006
1774371288.436,10815.060,993.3284912109375,0.0,35.67,143.98712158203125,0.5453352332115173,0.0,0.22664746642112732
1774371289.389,10816.013,993.3606567382812,0.0,35.67,145.25880432128906,0.6672388315200806,0.0,0.3238845765590668
1774371290.395,10817.018,993.3756713867188,0.0,35.67,146.81678771972656,0.8029462099075317,0.0,0.37997379899024963
1774371291.398,10818.022,993.3359985351562,0.0,35.67,152.72171020507812,1.290093183517456,0.0,0.4480099081993103
1774371292.401,10819.025,993.3359985351562,0.0,35.67,154.13003540039062,1.2950470447540283,0.0,0.4854925274848938
1774371293.405,10820.028,993.3435668945312,0.0,35.67,155.124267578125,1.213253140449524,0.0,0.4227546751499176
1774371294.408,10821.032,993.3561401367188,0.0,35.68,155.66403198242188,1.1220314502716064,0.0,0.33976104855537415
1774371295.413,10822.037,993.3782348632812,0.0,35.67,155.95700073242188,1.029931902885437,0.0,0.2543600797653198
1774371296.416,10823.040,993.3709716796875,0.0,35.68,156.30030822753906,0.9101138710975647,0.0,0.1217077448964119
1774371297.419,10824.043,993.3312377929688,0.0,35.67,156.4392547607422,0.8118332624435425,0.0,0.09251019358634949
1774371298.424,10825.048,993.333984375,0.0,35.68,156.24124145507812,0.6741530895233154,0.0,0.06377623230218887
1774371299.427,10826.051,993.3560791015625,0.0,35.68,155.86221313476562,0.5217686891555786,0.0,0.07051680237054825
1774371300.431,10827.054,993.3363647460938,0.0,35.68,155.43185424804688,0.3990139067173004,0.0,0.048577457666397095
1774371301.434,10828.057,993.3240356445312,0.0,35.68,151.96829223632812,0.3641003370285034,0.0,0.08306410163640976
1774371302.437,10829.061,993.3364868164062,0.0,35.68,151.85833740234375,0.2892763018608093,0.0,0.11252855509519577
1774371303.392,10830.016,993.3414916992188,0.0,35.68,151.67750549316406,0.22519271075725555,0.0,0.11659608036279678
1774371304.395,10831.019,993.3364868164062,0.0,35.68,151.46640014648438,0.15573818981647491,0.0,0.08361100405454636
1774371305.399,10832.023,993.3115234375,0.0,35.68,151.23013305664062,0.09417600929737091,0.0,0.13775965571403503
1774371306.402,10833.026,993.2969360351562,0.0,35.68,150.9991455078125,0.04408936947584152,0.0,0.19642412662506104
1774371307.407,10834.031,993.3265991210938,0.0,35.68,150.78701782226562,-0.00017216478590853512,0.0,0.1609729677438736
1774371308.411,10835.035,993.3219604492188,0.0,35.69,150.5880126953125,-0.028735395520925522,0.0,0.21051333844661713
1774371309.413,10836.037,993.3267822265625,0.0,35.69,150.32229614257812,-0.06483425199985504,0.0,0.19247542321681976
1774371310.417,10837.040,993.331787109375,0.0,35.69,150.16990661621094,-0.0772286131978035,0.0,0.24781683087348938
1774371311.420,10838.044,993.326904296875,0.0,35.69,150.15762329101562,-0.06418032199144363,0.0,0.3134433329105377
1774371312.423,10839.047,993.3220825195312,0.0,35.69,150.15365600585938,-0.05074992775917053,0.0,0.2658058702945709
1774371313.426,10840.049,993.3096923828125,0.0,35.69,150.1514129638672,-0.04215852543711662,0.0,0.2487233728170395
1774371314.428,10841.052,993.3246459960938,0.0,35.7,150.18394470214844,-0.029381822794675827,0.0,0.21281257271766663
1774371315.432,10842.056,993.3071899414062,0.0,35.69,150.2419891357422,-0.010886335745453835,0.0,0.1807127296924591
1774371316.434,10843.058,993.3369140625,0.0,35.69,150.3040771484375,0.00035613967338576913,0.0,0.1658308207988739
1774371317.388,10844.011,993.3271484375,0.0,35.7,150.38650512695312,0.012704059481620789,0.0,0.16059225797653198
1774371318.391,10845.015,993.3073120117188,0.0,35.7,150.54139709472656,0.037939779460430145,0.0,0.11168554425239563
1774371319.394,10846.018,993.3297729492188,0.0,35.7,150.78167724609375,0.06887272000312805,0.0,0.10903924703598022
1774371320.398,10847.021,993.2925415039062,0.0,35.7,150.9573211669922,0.08663532882928848,0.0,0.17552746832370758
1774371321.400,10848.024,993.3050537109375,0.0,35.7,151.08224487304688,0.09535536170005798,0.0,0.1725875437259674
1774371322.403,10849.027,993.300048828125,0.0,35.7,151.11761474609375,0.08739306777715683,0.0,0.10163325816392899
1774371323.407,10850.031,993.3322143554688,0.0,35.7,151.05999755859375,0.06867565959692001,0.0,0.11308065056800842
1774371324.411,10851.035,993.31982421875,0.0,35.7,150.93011474609375,0.03936735913157463,0.0,0.11824943125247955
1774371325.414,10852.038,993.3546142578125,0.0,35.7,150.569091796875,-0.01823635958135128,0.0,0.10872448980808258
1774371326.417,10853.041,993.3373413085938,0.0,35.7,149.99830627441406,-0.09951836615800858,0.0,0.06703329086303711
1774371327.420,10854.044,993.3323364257812,0.0,35.7,149.32955932617188,-0.18086861073970795,0.0,0.08313217014074326
1774371328.423,10855.047,993.3275756835938,0.0,35.71,148.46096801757812,-0.28561270236968994,0.0,0.11144446581602097
1774371329.427,10856.051,993.3051147460938,0.0,35.7,147.3694305419922,-0.4091906249523163,0.0,0.05417293310165405
1774371330.429,10857.053,993.2854614257812,0.0,35.71,146.22720336914062,-0.516855776309967,0.0,0.044060975313186646
1774371331.433,10858.057,993.3153076171875,0.0,35.71,145.07058715820312,-0.6166310906410217,0.0,0.06930604577064514
1774371332.436,10859.060,993.307861328125,0.0,35.71,143.92105102539062,-0.694039523601532,0.0,0.09338834881782532
1774371333.389,10860.013,993.2955322265625,0.0,35.71,139.24183654785156,-0.9923226237297058,0.0,0.0981212928891182
1774371334.392,10861.016,993.3379516601562,0.0,35.72,138.18167114257812,-1.000512719154358,0.0,0.1868724822998047
1774371335.395,10862.019,993.3278198242188,0.0,35.71,137.40121459960938,-0.9734510779380798,0.0,0.2138635516166687
1774371336.399,10863.023,993.3553466796875,0.0,35.72,136.822021484375,-0.9250052571296692,0.0,0.2535220980644226
1774371337.402,10864.026,993.295654296875,0.0,35.71,136.44577026367188,-0.8562055826187134,0.0,0.321829229593277
1774371338.406,10865.030,993.3403930664062,0.0,35.72,136.19430541992188,-0.7608434557914734,0.0,0.3726472556591034
1774371339.409,10866.033,993.3057861328125,0.0,35.72,136.11953735351562,-0.6778484582901001,0.0,0.3651140332221985
1774371340.414,10867.038,993.3479614257812,0.0,35.72,136.13690185546875,-0.6050513982772827,0.0,0.33668336272239685
1774371341.419,10868.043,993.313232421875,0.0,35.72,136.26560974121094,-0.49697935581207275,0.0,0.348810076713562
1774371342.422,10869.046,993.3229370117188,0.0,35.72,136.41015625,-0.4159339368343353,0.0,0.33929532766342163
1774371343.425,10870.049,993.313232421875,0.0,35.72,136.33885192871094,-0.37321075797080994,0.0,0.27906525135040283
1774371344.428,10871.052,993.2960815429688,0.0,35.72,136.15814208984375,-0.3539266884326935,0.0,0.1950538158416748
1774371345.431,10872.055,993.318359375,0.0,35.73,135.76551818847656,-0.3610992431640625,0.0,0.2273603081703186
1774371346.435,10873.058,993.3407592773438,0.0,35.73,135.25811767578125,-0.38429683446884155,0.0,0.22435639798641205
1774371347.387,10874.011,993.3211669921875,0.0,35.74,134.84805297851562,-0.4017152190208435,0.0,0.22016003727912903
1774371348.390,10875.014,993.30859375,0.0,35.73,134.27944946289062,-0.4269498586654663,0.0,0.182000532746315
1774371349.393,10876.017,993.3011474609375,0.0,35.73,133.8162841796875,-0.4349614679813385,0.0,0.18097907304763794
1774371350.396,10877.020,993.3012084960938,0.0,35.73,133.5998992919922,-0.4097229540348053,0.0,0.16282379627227783
1774371351.399,10878.023,993.3212280273438,0.0,35.74,133.523681640625,-0.36907467246055603,0.0,0.12106901407241821
1774371352.405,10879.029,993.3236694335938,0.0,35.74,133.5748748779297,-0.31798261404037476,0.0,0.09434790909290314
1774371353.409,10880.033,993.3211669921875,0.0,35.73,133.80389404296875,-0.24836675822734833,0.0,0.10943883657455444
1774371354.412,10881.036,993.2964477539062,0.0,35.74,134.0143280029297,-0.1907421350479126,0.0,0.05309431627392769
1774371355.415,10882.039,993.3112182617188,0.0,35.74,134.2274932861328,-0.138558030128479,0.0,0.08275506645441055
1774371356.418,10883.042,993.3189086914062,0.0,35.74,134.4309844970703,-0.09611793607473373,0.0,0.09850074350833893
1774371357.421,10884.045,993.3114013671875,0.0,35.74,134.57083129882812,-0.06930531561374664,0.0,0.11819097399711609
1774371358.424,10885.048,993.3114013671875,0.0,35.74,134.63092041015625,-0.059658415615558624,0.0,0.13538889586925507
1774371359.427,10886.051,993.3017578125,0.0,35.74,134.66038513183594,-0.0516120120882988,0.0,0.1262573003768921
1774371360.430,10887.054,993.3165283203125,0.0,35.74,134.6868896484375,-0.04429583251476288,0.0,0.09617260098457336
1774371361.433,10888.057,993.2894287109375,0.0,35.75,134.70953369140625,-0.04129914566874504,0.0,0.07901845872402191
1774371362.436,10889.060,993.309326171875,0.0,35.75,134.7220916748047,-0.04056857153773308,0.0,0.12286853045225143
1774371363.390,10890.014,993.2994384765625,0.0,35.75,134.78475952148438,-0.035053204745054245,0.0,0.16512514650821686
1774371364.393,10891.017,993.311767578125,0.0,35.75,134.91552734375,-0.019016308709979057,0.0,0.15286140143871307
1774371365.396,10892.020,993.3020629882812,0.0,35.75,135.08157348632812,0.0006710611050948501,0.0,0.182308167219162
1774371366.399,10893.023,993.2997436523438,0.0,35.76,135.24142456054688,0.014746618457138538,0.0,0.11382956057786942
1774371367.402,10894.026,993.2971801757812,0.0,35.75,135.32089233398438,0.016923315823078156,0.0,0.01944439299404621
1774371368.406,10895.030,993.3197631835938,0.0,35.76,135.41546630859375,0.024099428206682205,0.0,0.04091288149356842
1774371369.409,10896.033,993.3319091796875,0.0,35.76,135.49346923828125,0.02812526747584343,0.0,0.0823124423623085
1774371370.413,10897.037,993.3346557617188,0.0,35.77,135.63308715820312,0.03860456496477127,0.0,0.10970646888017654
1774371371.416,10898.040,993.3074951171875,0.0,35.77,135.86988830566406,0.05963844805955887,0.0,0.16106396913528442
1774371372.419,10899.043,993.2925415039062,0.0,35.76,136.05404663085938,0.07212726026773453,0.0,0.17604848742485046
1774371373.422,10900.046,993.3150024414062,0.0,35.77,136.05917358398438,0.056594815105199814,0.0,0.15381155908107758
1774371374.426,10901.050,993.3148193359375,0.0,35.77,135.78163146972656,0.005950974300503731,0.0,0.1940890997648239
1774371375.429,10902.053,993.3223266601562,0.0,35.77,135.39645385742188,-0.05335924029350281,0.0,0.23797911405563354
1774371376.431,10903.055,993.3153076171875,0.0,35.78,134.88380432128906,-0.12058532238006592,0.0,0.2584993541240692
1774371377.436,10904.060,993.307861328125,0.0,35.78,134.37879943847656,-0.1752677708864212,0.0,0.266668438911438
1774371378.389,10905.013,993.2952880859375,0.0,35.77,134.0640411376953,-0.19822674989700317,0.0,0.3401091396808624
1774371379.393,10906.016,993.3003540039062,0.0,35.77,133.79721069335938,-0.20651225745677948,0.0,0.5235356688499451
1774371380.396,10907.020,993.3129272460938,0.0,35.78,133.79855346679688,-0.1807609498500824,0.0,0.5173290371894836
1774371381.399,10908.023,993.3053588867188,0.0,35.78,134.02944946289062,-0.13140954077243805,0.0,0.4144050180912018
1774371382.403,10909.027,993.3029174804688,0.0,35.78,134.33592224121094,-0.07886441797018051,0.0,0.25340816378593445
1774371383.405,10910.029,993.3153076171875,0.0,35.78,134.65679931640625,-0.028439978137612343,0.0,0.1851835399866104
1774371384.409,10911.032,993.3279418945312,0.0,35.78,135.10708618164062,0.027295326814055443,0.0,0.10267934203147888
1774371385.412,10912.036,993.3030395507812,0.0,35.78,135.44830322265625,0.06474018096923828,0.0,0.33787181973457336
1774371386.416,10913.039,993.2733154296875,0.0,35.78,135.90475463867188,0.10964385420084,0.0,0.4673333168029785
1774371387.419,10914.043,993.30078125,0.0,35.79,136.53143310546875,0.17058739066123962,0.0,0.5131818652153015
1774371388.422,10915.046,993.2880249023438,0.0,35.78,137.06784057617188,0.21816442906856537,0.0,0.4302316904067993
1774371389.426,10916.050,993.330810546875,0.0,35.8,137.51498413085938,0.24662603437900543,0.0,0.36309492588043213
1774371390.430,10917.053,993.30078125,0.0,35.79,137.86590576171875,0.2573470175266266,0.0,0.3898804485797882
1774371391.433,10918.057,993.3382568359375,0.0,35.8,138.23548889160156,0.2717334032058716,0.0,0.3590703308582306
1774371392.436,10919.059,993.2985229492188,0.0,35.79,138.59658813476562,0.28382742404937744,0.0,0.228664368391037
1774371393.389,10920.013,993.2760009765625,0.0,35.78,138.83657836914062,0.2875428795814514,0.0,0.1979534924030304
1774371394.392,10921.016,993.3133544921875,0.0,35.79,139.0951385498047,0.27785438299179077,0.0,0.2488889843225479
1774371395.395,10922.019,993.3184814453125,0.0,35.8,139.3509979248047,0.2780197262763977,0.0,0.22772277891635895
1774371396.398,10923.022,993.3208618164062,0.0,35.79,139.6121826171875,0.2725258469581604,0.0,0.11079614609479904
1774371397.401,10924.025,993.3111572265625,0.0,35.8,140.01974487304688,0.2891952097415924,0.0,0.11460366100072861
1774371398.404,10925.028,993.3060913085938,0.0,35.8,140.35781860351562,0.2943228781223297,0.0,0.0657857358455658
1774371399.407,10926.031,993.3010864257812,0.0,35.79,140.57772827148438,0.2832976281642914,0.0,0.07518898695707321
1774371400.410,10927.034,993.3112182617188,0.0,35.8,140.72540283203125,0.2552851438522339,0.0,0.04618567228317261
1774371401.414,10928.038,993.316162109375,0.0,35.8,140.73291015625,0.21545781195163727,0.0,0.07021548599004745
1774371402.418,10929.042,993.3363647460938,0.0,35.81,140.6702423095703,0.1889892965555191,0.0,0.048036668449640274
1774371403.421,10930.045,993.326171875,0.0,35.8,140.52655029296875,0.1395547240972519,0.0,0.0192326121032238
1774371404.424,10931.048,993.3439331054688,0.0,35.82,140.22018432617188,0.07675623148679733,0.0,0.05175390839576721
1774371405.428,10932.052,993.2890625,0.0,35.8,139.97998046875,0.03550677001476288,0.0,0.12861600518226624
1774371406.431,10933.055,993.3485717773438,0.0,35.81,139.77755737304688,0.0004108576395083219,0.0,0.14330346882343292
1774371407.434,10934.057,993.3239135742188,0.0,35.81,139.5439453125,-0.026795249432325363,0.0,0.18212217092514038
1774371408.388,10935.012,993.3214111328125,0.0,35.81,139.41355895996094,-0.0377708375453949,0.0,0.20519912242889404
1774371409.391,10936.015,993.3016357421875,0.0,35.81,139.25787353515625,-0.054268281906843185,0.0,0.22496065497398376
1774371410.395,10937.018,993.3116455078125,0.0,35.81,139.1011962890625,-0.0673685371875763,0.0,0.20762358605861664
1774371411.398,10938.022,993.3017578125,0.0,35.81,138.62948608398438,-0.12307442724704742,0.0,0.17969246208667755
1774371412.401,10939.025,993.3165893554688,0.0,35.82,138.10366821289062,-0.1762668788433075,0.0,0.25425541400909424
1774371413.405,10940.028,993.3118286132812,0.0,35.82,137.70309448242188,-0.19817505776882172,0.0,0.29557672142982483
1774371414.408,10941.032,993.3265991210938,0.0,35.82,137.34710693359375,-0.21745988726615906,0.0,0.29530906677246094
1774371415.412,10942.036,993.3466186523438,0.0,35.82,136.9532012939453,-0.2438846230506897,0.0,0.2657664120197296
1774371416.415,10943.039,993.3092651367188,0.0,35.82,136.2328643798828,-0.30463919043540955,0.0,0.26997482776641846
1774371417.418,10944.042,993.3221435546875,0.0,35.83,135.27996826171875,-0.37980636954307556,0.0,0.34729617834091187
1774371418.422,10945.046,993.28466796875,0.0,35.82,134.52020263671875,-0.4274669885635376,0.0,0.3782678246498108
1774371419.424,10946.048,993.28466796875,0.0,35.82,133.65487670898438,-0.48034241795539856,0.0,0.4076835513114929
1774371420.427,10947.051,993.2921142578125,0.0,35.82,132.82437133789062,-0.5202538371086121,0.0,0.32579272985458374
1774371421.430,10948.054,993.3096923828125,0.0,35.83,131.76296997070312,-0.5876884460449219,0.0,0.3031463027000427
1774371422.434,10949.057,993.3073120117188,0.0,35.83,130.5834197998047,-0.6646556854248047,0.0,0.28175151348114014
1774371423.437,10950.060,993.2899780273438,0.0,35.83,129.57406616210938,-0.700698971748352,0.0,0.27027109265327454
1774371424.389,10951.013,993.3050537109375,0.0,35.84,128.90896606445312,-0.7113257646560669,0.0,0.2944698929786682
1774371425.393,10952.016,993.3274536132812,0.0,35.84,128.32594299316406,-0.6886283159255981,0.0,0.2990306615829468
1774371426.396,10953.019,993.2951049804688,0.0,35.84,127.92387390136719,-0.6465231776237488,0.0,0.3359305262565613
1774371427.399,10954.023,993.287841796875,0.0,35.84,127.68911743164062,-0.5889739394187927,0.0,0.395196795463562
1774371428.402,10955.026,993.3153076171875,0.0,35.84,127.67057800292969,-0.510095477104187,0.0,0.3857724666595459
1774371429.406,10956.030,993.297607421875,0.0,35.84,127.6927490234375,-0.43703678250312805,0.0,0.37558749318122864
1774371430.410,10957.034,993.297607421875,0.0,35.84,128.01036071777344,-0.3242853879928589,0.0,0.3576352596282959
1774371431.415,10958.038,993.3204345703125,0.0,35.85,128.39112854003906,-0.2277650386095047,0.0,0.33843541145324707
1774371432.418,10959.042,993.3450317382812,0.0,35.85,128.65353393554688,-0.16869424283504486,0.0,0.34835779666900635
1774371433.421,10960.045,993.3028564453125,0.0,35.84,128.98458862304688,-0.10204062610864639,0.0,0.29740816354751587
1774371434.424,10961.048,993.2882690429688,0.0,35.85,129.16419982910156,-0.06447622925043106,0.0,0.25744831562042236
1774371435.427,10962.051,993.3302612304688,0.0,35.85,129.40931701660156,-0.02610889822244644,0.0,0.16417120397090912
1774371436.430,10963.054,993.3304443359375,0.0,35.85,129.61471557617188,0.0059144641272723675,0.0,0.10509611666202545
1774371437.433,10964.057,993.32568359375,0.0,35.86,129.9286346435547,0.04613194242119789,0.0,0.1384314000606537
1774371438.436,10965.060,993.3231811523438,0.0,35.86,130.2219696044922,0.07840806245803833,0.0,0.0535644106566906
1774371439.389,10966.013,993.3380126953125,0.0,35.86,130.60812377929688,0.12318354845046997,0.0,0.13751131296157837
1774371440.392,10967.016,993.3357543945312,0.0,35.87,131.15298461914062,0.17897523939609528,0.0,0.13916513323783875
1774371441.395,10968.019,993.3482055664062,0.0,35.87,131.80679321289062,0.24194297194480896,0.0,0.1766231805086136
1774371442.398,10969.022,993.3161010742188,0.0,35.87,132.50201416015625,0.29975172877311707,0.0,0.1602996438741684
1774371443.403,10970.027,993.3161010742188,0.0,35.87,133.140625,0.34508541226387024,0.0,0.17240343987941742
1774371444.406,10971.030,993.3485717773438,0.0,35.88,133.77825927734375,0.38331615924835205,0.0,0.18002335727214813
1774371445.409,10972.033,993.3311767578125,0.0,35.87,134.30076599121094,0.4028153717517853,0.0,0.12900079786777496
1774371446.413,10973.037,993.3111572265625,0.0,35.87,134.69122314453125,0.3887673616409302,0.0,0.1263088434934616
1774371447.416,10974.040,993.3360595703125,0.0,35.87,134.96958923339844,0.3829665184020996,0.0,0.13535453379154205
1774371448.421,10975.045,993.3360595703125,0.0,35.87,135.44915771484375,0.38633888959884644,0.0,0.14123724400997162
1774371449.425,10976.048,993.3187255859375,0.0,35.87,136.07733154296875,0.41773954033851624,0.0,0.1553868055343628
1774371450.427,10977.051,993.2816162109375,0.0,35.87,136.48497009277344,0.408351331949234,0.0,0.13511984050273895
1774371451.431,10978.055,993.2942504882812,0.0,35.88,136.69815063476562,0.38510096073150635,0.0,0.10375107824802399
1774371452.434,10979.058,993.3263549804688,0.0,35.88,136.69244384765625,0.3357178270816803,0.0,0.07048187404870987
1774371453.388,10980.012,993.3042602539062,0.0,35.88,136.5565948486328,0.27074718475341797,0.0,0.04117712751030922
1774371454.391,10981.015,993.3267822265625,0.0,35.89,136.3590545654297,0.21810786426067352,0.0,0.045067768543958664
1774371455.394,10982.018,993.3240356445312,0.0,35.89,136.183837890625,0.17417815327644348,0.0,0.05574767291545868
1774371456.397,10983.021,993.3267822265625,0.0,35.89,135.85726928710938,0.11992378532886505,0.0,0.10267346352338791
1774371457.401,10984.024,993.326904296875,0.0,35.9,135.490966796875,0.04077599197626114,0.0,0.2007998824119568
1774371458.404,10985.028,993.3344116210938,0.0,35.9,135.2763671875,0.007596627809107304,0.0,0.20848339796066284
1774371459.407,10986.031,993.3667602539062,0.0,35.9,135.0896453857422,-0.011281891725957394,0.0,0.2635856866836548
1774371460.410,10987.034,993.3096923828125,0.0,35.9,134.91986083984375,-0.025446513667702675,0.0,0.2913786470890045
1774371461.413,10988.037,993.3345947265625,0.0,35.9,134.5911407470703,-0.05727089196443558,0.0,0.3747894763946533
1774371462.417,10989.040,993.32958984375,0.0,35.9,134.10984802246094,-0.11782977730035782,0.0,0.3981753885746002
1774371463.419,10990.043,993.3150024414062,0.0,35.91,133.5601348876953,-0.16512756049633026,0.0,0.40291619300842285
1774371464.424,10991.048,993.3273315429688,0.0,35.91,133.0217742919922,-0.21819716691970825,0.0,0.39219069480895996
1774371465.428,10992.052,993.3322143554688,0.0,35.91,132.4225616455078,-0.26334840059280396,0.0,0.3819096088409424
1774371466.431,10993.055,993.3003540039062,0.0,35.91,131.83843994140625,-0.3094412386417389,0.0,0.39041081070899963
1774371467.434,10994.058,993.3275756835938,0.0,35.91,131.3336181640625,-0.3387254476547241,0.0,0.386404424905777
1774371468.387,10995.011,993.3350830078125,0.0,35.92,131.00399780273438,-0.33386915922164917,0.0,0.38264772295951843
1774371469.390,10996.014,993.3203735351562,0.0,35.92,130.62171936035156,-0.34167352318763733,0.0,0.42319774627685547
1774371470.394,10997.017,993.3528442382812,0.0,35.93,130.30020141601562,-0.3448024094104767,0.0,0.3943895101547241
1774371471.396,10998.020,993.3253784179688,0.0,35.92,130.0728302001953,-0.32914265990257263,0.0,0.32761016488075256
1774371472.402,10999.026,993.3352661132812,0.0,35.92,130.0260467529297,-0.2818545699119568,0.0,0.24956852197647095
1774371473.405,11000.029,993.3405151367188,0.0,35.93,130.11920166015625,-0.23796942830085754,0.0,0.09490863978862762
1774371474.408,11001.032,993.3677978515625,0.0,35.93,130.22891235351562,-0.17323586344718933,0.0,0.09174471348524094
1774371475.411,11002.035,993.3306884765625,0.0,35.93,130.29725646972656,-0.13837188482284546,0.0,0.08831990510225296
1774371476.415,11003.039,993.3380126953125,0.0,35.93,130.40025329589844,-0.12156037986278534,0.0,0.030547501519322395
1774371477.419,11004.043,993.35302734375,0.0,35.93,130.52914428710938,-0.08723058551549911,0.0,0.0989026427268982
1774371478.422,11005.046,993.343017578125,0.0,35.93,130.69491577148438,-0.05088059976696968,0.0,0.2205798625946045
1774371479.425,11006.049,993.3482666015625,0.0,35.94,130.8963623046875,-0.014464670792222023,0.0,0.31211480498313904
1774371480.428,11007.052,993.3134765625,0.0,35.93,131.06813049316406,0.019643543288111687,0.0,0.309186726808548
1774371481.430,11008.054,993.3108520507812,0.0,35.93,131.26068115234375,0.043995097279548645,0.0,0.3569280505180359
1774371482.433,11009.057,993.3408203125,0.0,35.94,131.4137420654297,0.0552908256649971,0.0,0.396057665348053
1774371483.436,11010.060,993.3285522460938,0.0,35.94,131.5934295654297,0.06878241151571274,0.0,0.32804566621780396
1774371484.389,11011.013,993.3607788085938,0.0,35.94,131.77149963378906,0.0836857259273529,0.0,0.3568626344203949
1774371485.392,11012.016,993.3336791992188,0.0,35.95,132.03201293945312,0.10772977024316788,0.0,0.3385617136955261
1774371486.396,11013.020,993.3510131835938,0.0,35.95,132.3376007080078,0.1365305781364441,0.0,0.3379181921482086
1774371487.399,11014.023,993.3311767578125,0.0,35.95,132.75852966308594,0.16615374386310577,0.0,0.3714528977870941
1774371488.402,11015.026,993.3361206054688,0.0,35.95,133.15562438964844,0.18877345323562622,0.0,0.3599420487880707
1774371489.405,11016.029,993.3336791992188,0.0,35.95,133.40591430664062,0.1964288353919983,0.0,0.40145406126976013
1774371490.409,11017.032,993.341552734375,0.0,35.96,133.5588836669922,0.1825437992811203,0.0,0.45899292826652527
1774371491.412,11018.036,993.3414916992188,0.0,35.96,133.7123260498047,0.1824590265750885,0.0,0.3459782898426056
1774371492.416,11019.040,993.3535766601562,0.0,35.95,133.91818237304688,0.18276134133338928,0.0,0.2032015025615692
1774371493.420,11020.044,993.3461303710938,0.0,35.95,134.11929321289062,0.17141090333461761,0.0,0.1739211082458496
1774371494.422,11021.046,993.3364868164062,0.0,35.96,134.42498779296875,0.18231502175331116,0.0,0.16550932824611664
1774371495.426,11022.050,993.3590698242188,0.0,35.97,134.6479034423828,0.2004556655883789,0.0,0.2018800675868988
1774371496.429,11023.053,993.354248046875,0.0,35.97,134.86758422851562,0.21518731117248535,0.0,0.3333583176136017
1774371497.432,11024.056,993.3989868164062,0.0,35.97,134.9856719970703,0.21249620616436005,0.0,0.4675978720188141
1774371498.435,11025.059,993.3244018554688,0.0,35.97,135.0321502685547,0.18532051146030426,0.0,0.5080287456512451
1774371499.388,11026.011,993.3343505859375,0.0,35.97,135.16275024414062,0.17490361630916595,0.0,0.49654391407966614
1774371500.391,11027.015,993.3717651367188,0.0,35.97,134.25897216796875,0.12191418558359146,0.0,0.3519881069660187
1774371501.394,11028.017,993.3370971679688,0.0,35.97,133.33612060546875,-0.0286700576543808,0.0,0.43853166699409485
1774371502.399,11029.023,993.3519287109375,0.0,35.97,132.7103729248047,-0.12461734563112259,0.0,0.48207253217697144
1774371503.402,11030.026,993.3271484375,0.0,35.97,132.46316528320312,-0.13616524636745453,0.0,0.43407657742500305
1774371504.406,11031.029,993.3619384765625,0.0,35.98,132.47901916503906,-0.12069548666477203,0.0,0.19629986584186554
1774371505.410,11032.034,993.334716796875,0.0,35.98,132.74166870117188,-0.061995625495910645,0.0,0.09445119649171829
1774371506.412,11033.036,993.3496704101562,0.0,35.98,133.15200805664062,0.02131369151175022,0.0,0.25364986062049866
1774371507.415,11034.039,993.3121948242188,0.0,35.97,133.68760681152344,0.1048588827252388,0.0,0.27131038904190063
1774371508.419,11035.043,993.3571166992188,0.0,35.98,134.11767578125,0.1568250060081482,0.0,0.3543702960014343
1774371509.423,11036.047,993.3771362304688,0.0,35.99,134.44171142578125,0.18411265313625336,0.0,0.46210435032844543
1774371510.427,11037.051,993.3572387695312,0.0,35.99,134.9977264404297,0.23782560229301453,0.0,0.3626641035079956
1774371511.430,11038.054,993.3547973632812,0.0,35.99,135.40328979492188,0.2740768492221832,0.0,0.35143226385116577
1774371512.433,11039.057,993.3849487304688,0.0,36.0,135.69448852539062,0.2778269350528717,0.0,0.4309771656990051
