time_unix,monotonic,lat,lon,alt,relative_alt,hdg,num_sv
1774363474.311,3000.935,0.0,0.0,-17.0,12905.765625,0.0,0
1774363475.315,3001.939,0.0,0.0,-17.0,12910.630859375,0.0,0
1774363476.318,3002.942,0.0,0.0,-17.0,12915.7587890625,0.0,0
1774363477.322,3003.946,0.0,0.0,-17.0,12920.015625,0.0,0
1774363478.325,3004.949,0.0,0.0,-17.0,12925.6748046875,0.0,0
1774363479.330,3005.954,0.0,0.0,-17.0,12930.94921875,0.0,0
1774363480.333,3006.957,0.0,0.0,-17.0,12935.7265625,0.0,0
1774363481.336,3007.960,0.0,0.0,-17.0,12939.7041015625,0.0,0
1774363482.339,3008.963,0.0,0.0,-17.0,12943.76171875,0.0,0
1774363483.342,3009.966,0.0,0.0,-17.0,12948.0146484375,0.0,0
1774363484.345,3010.969,0.0,0.0,-17.0,12953.4365234375,0.0,0
1774363485.348,3011.972,0.0,0.0,-17.0,12958.353515625,0.0,0
1774363486.351,3012.975,0.0,0.0,-17.0,12962.4423828125,0.0,0
1774363487.306,3013.930,0.0,0.0,-17.0,12965.4638671875,0.0,0
1774363488.309,3014.933,0.0,0.0,-17.0,12969.34375,0.0,0
1774363489.312,3015.936,0.0,0.0,-17.0,12973.9453125,0.0,0
1774363490.316,3016.940,0.0,0.0,-17.0,12978.4150390625,0.0,0
1774363491.319,3017.943,0.0,0.0,-17.0,12983.2685546875,0.0,0
1774363492.323,3018.947,0.0,0.0,-17.0,12986.193359375,0.0,0
1774363493.326,3019.950,0.0,0.0,-17.0,12989.814453125,0.0,0
1774363494.330,3020.954,0.0,0.0,-17.0,12994.8798828125,0.0,0
1774363495.333,3021.957,0.0,0.0,-17.0,12999.509765625,0.0,0
1774363496.337,3022.960,0.0,0.0,-17.0,13003.3828125,0.0,0
1774363497.340,3023.964,0.0,0.0,-17.0,13007.4736328125,0.0,0
1774363498.342,3024.966,0.0,0.0,-17.0,13012.5009765625,0.0,0
1774363499.346,3025.969,0.0,0.0,-17.0,13017.5185546875,0.0,0
1774363500.348,3026.972,0.0,0.0,-17.0,13021.53515625,0.0,0
1774363501.351,3027.975,0.0,0.0,-17.0,13025.255859375,0.0,0
1774363502.304,3028.928,0.0,0.0,-17.0,13028.5830078125,0.0,0
1774363503.307,3029.931,0.0,0.0,-17.0,13033.0625,0.0,0
1774363504.310,3030.934,0.0,0.0,-17.0,13037.2978515625,0.0,0
1774363505.314,3031.938,0.0,0.0,-17.0,13041.205078125,0.0,0
1774363506.317,3032.941,0.0,0.0,-17.0,13045.1240234375,0.0,0
1774363507.321,3033.945,0.0,0.0,-17.0,13050.126953125,0.0,0
1774363508.327,3034.951,0.0,0.0,-17.0,13054.8125,0.0,0
1774363509.331,3035.954,0.0,0.0,-17.0,13058.505859375,0.0,0
1774363510.333,3036.957,0.0,0.0,-17.0,13063.5888671875,0.0,0
1774363511.337,3037.961,0.0,0.0,-17.0,13067.3720703125,0.0,0
1774363512.340,3038.964,0.0,0.0,-17.0,13071.08984375,0.0,0
1774363513.344,3039.968,0.0,0.0,-17.0,13075.2109375,0.0,0
1774363514.347,3040.971,0.0,0.0,-17.0,13079.861328125,0.0,0
1774363515.350,3041.974,0.0,0.0,-17.0,13083.62890625,0.0,0
1774363516.304,3042.928,0.0,0.0,-17.0,13086.9619140625,0.0,0
1774363517.307,3043.931,0.0,0.0,-17.0,13091.662109375,0.0,0
1774363518.311,3044.934,0.0,0.0,-17.0,13096.8740234375,0.0,0
1774363519.313,3045.937,0.0,0.0,-17.0,13101.6748046875,0.0,0
1774363520.316,3046.940,0.0,0.0,-17.0,13106.1962890625,0.0,0
1774363521.319,3047.943,0.0,0.0,-17.0,13110.318359375,0.0,0
1774363522.322,3048.946,0.0,0.0,-17.0,13113.685546875,0.0,0
1774363523.326,3049.950,0.0,0.0,-17.0,13118.16015625,0.0,0
1774363524.330,3050.954,0.0,0.0,-17.0,13122.970703125,0.0,0
1774363525.334,3051.958,0.0,0.0,-17.0,13127.7763671875,0.0,0
1774363526.337,3052.961,0.0,0.0,-17.0,13131.9814453125,0.0,0
1774363527.340,3053.964,0.0,0.0,-17.0,13135.98046875,0.0,0
1774363528.343,3054.967,0.0,0.0,-17.0,13140.134765625,0.0,0
1774363529.346,3055.970,0.0,0.0,-17.0,13144.326171875,0.0,0
1774363530.349,3056.973,0.0,0.0,-17.0,13147.994140625,0.0,0
1774363531.352,3057.976,0.0,0.0,-17.0,13151.470703125,0.0,0
1774363532.305,3058.929,0.0,0.0,-17.0,13154.59765625,0.0,0
1774363533.308,3059.932,0.0,0.0,-17.0,13159.2080078125,0.0,0
1774363534.312,3060.936,0.0,0.0,-17.0,13163.939453125,0.0,0
1774363535.316,3061.939,0.0,0.0,-17.0,13167.6591796875,0.0,0
1774363536.318,3062.942,0.0,0.0,-17.0,13171.1865234375,0.0,0
1774363537.323,3063.947,0.0,0.0,-17.0,13176.646484375,0.0,0
1774363538.327,3064.951,0.0,0.0,-17.0,13180.7197265625,0.0,0
1774363539.329,3065.953,0.0,0.0,-17.0,13185.921875,0.0,0
1774363540.333,3066.957,0.0,0.0,-17.0,13190.29296875,0.0,0
1774363541.337,3067.961,0.0,0.0,-17.0,13194.908203125,0.0,0
1774363542.340,3068.964,0.0,0.0,-17.0,13199.615234375,0.0,0
1774363543.343,3069.967,0.0,0.0,-17.0,13204.80859375,0.0,0
1774363544.346,3070.970,0.0,0.0,-17.0,13210.126953125,0.0,0
1774363545.349,3071.973,0.0,0.0,-17.0,13214.9111328125,0.0,0
1774363546.352,3072.976,0.0,0.0,-17.0,13218.736328125,0.0,0
1774363547.305,3073.929,0.0,0.0,-17.0,13221.94921875,0.0,0
1774363548.308,3074.931,0.0,0.0,-17.0,13226.8212890625,0.0,0
1774363549.312,3075.936,0.0,0.0,-17.0,13232.5966796875,0.0,0
1774363550.316,3076.940,0.0,0.0,-17.0,13239.16015625,0.0,0
1774363551.319,3077.942,0.0,0.0,-17.0,13245.2685546875,0.0,0
1774363552.322,3078.946,0.0,0.0,-17.0,13251.5830078125,0.0,0
1774363553.325,3079.949,0.0,0.0,-17.0,13258.0625,0.0,0
1774363554.329,3080.953,0.0,0.0,-17.0,13262.96484375,0.0,0
1774363555.337,3081.960,0.0,0.0,-17.0,13267.4443359375,0.0,0
1774363556.339,3082.963,0.0,0.0,-17.0,13272.091796875,0.0,0
1774363557.342,3083.966,0.0,0.0,-17.0,13277.5302734375,0.0,0
1774363558.346,3084.970,0.0,0.0,-17.0,13283.6943359375,0.0,0
1774363559.349,3085.973,0.0,0.0,-17.0,13290.14453125,0.0,0
1774363560.352,3086.976,0.0,0.0,-17.0,13296.4580078125,0.0,0
1774363561.305,3087.929,0.0,0.0,-17.0,13300.185546875,0.0,0
1774363562.308,3088.932,0.0,0.0,-17.0,13303.9462890625,0.0,0
1774363563.311,3089.935,0.0,0.0,-17.0,13309.048828125,0.0,0
1774363564.316,3090.940,0.0,0.0,-17.0,13315.646484375,0.0,0
1774363565.319,3091.943,0.0,0.0,-17.0,13323.2587890625,0.0,0
1774363566.323,3092.947,0.0,0.0,-17.0,13333.7734375,0.0,0
1774363567.327,3093.951,0.0,0.0,-17.0,13342.4619140625,0.0,0
1774363568.330,3094.954,0.0,0.0,-17.0,13348.8408203125,0.0,0
1774363569.333,3095.957,0.0,0.0,-17.0,13357.1748046875,0.0,0
1774363570.337,3096.961,0.0,0.0,-17.0,13362.921875,0.0,0
1774363571.340,3097.964,0.0,0.0,-17.0,13367.759765625,0.0,0
1774363572.343,3098.967,0.0,0.0,-17.0,13371.8603515625,0.0,0
1774363573.346,3099.970,0.0,0.0,-17.0,13376.2333984375,0.0,0
1774363574.349,3100.973,0.0,0.0,-17.0,13380.0517578125,0.0,0
1774363575.353,3101.977,0.0,0.0,-17.0,13383.4814453125,0.0,0
1774363576.306,3102.930,0.0,0.0,-17.0,13386.7021484375,0.0,0
1774363577.309,3103.933,0.0,0.0,-17.0,13391.4501953125,0.0,0
1774363578.313,3104.936,0.0,0.0,-17.0,13396.2958984375,0.0,0
1774363579.316,3105.940,0.0,0.0,-17.0,13400.7607421875,0.0,0
1774363580.319,3106.942,0.0,0.0,-17.0,13405.599609375,0.0,0
1774363581.322,3107.946,0.0,0.0,-17.0,13410.724609375,0.0,0
1774363582.325,3108.949,0.0,0.0,-17.0,13416.4970703125,0.0,0
1774363583.329,3109.953,0.0,0.0,-17.0,13420.408203125,0.0,0
1774363584.333,3110.957,0.0,0.0,-17.0,13423.6318359375,0.0,0
1774363585.336,3111.960,0.0,0.0,-17.0,13429.0908203125,0.0,0
1774363586.338,3112.962,0.0,0.0,-17.0,13434.4404296875,0.0,0
1774363587.342,3113.965,0.0,0.0,-17.0,13439.619140625,0.0,0
1774363588.344,3114.968,0.0,0.0,-17.0,13443.4521484375,0.0,0
1774363589.347,3115.971,0.0,0.0,-17.0,13446.4765625,0.0,0
1774363590.351,3116.975,0.0,0.0,-17.0,13449.9814453125,0.0,0
1774363591.304,3117.928,0.0,0.0,-17.0,13453.955078125,0.0,0
1774363592.307,3118.931,0.0,0.0,-17.0,13459.318359375,0.0,0
1774363593.310,3119.934,0.0,0.0,-17.0,13463.5849609375,0.0,0
1774363594.314,3120.938,0.0,0.0,-17.0,13467.9501953125,0.0,0
1774363595.317,3121.941,0.0,0.0,-17.0,13473.3740234375,0.0,0
1774363596.321,3122.945,0.0,0.0,-17.0,13478.7412109375,0.0,0
1774363597.324,3123.948,0.0,0.0,-17.0,13482.7919921875,0.0,0
1774363598.327,3124.951,0.0,0.0,-17.0,13487.1396484375,0.0,0
1774363599.330,3125.954,0.0,0.0,-17.0,13493.1630859375,0.0,0
1774363600.334,3126.958,0.0,0.0,-17.0,13498.3564453125,0.0,0
1774363601.337,3127.961,0.0,0.0,-17.0,13503.134765625,0.0,0
1774363602.340,3128.964,0.0,0.0,-17.0,13507.724609375,0.0,0
1774363603.343,3129.967,0.0,0.0,-17.0,13511.919921875,0.0,0
1774363604.346,3130.970,0.0,0.0,-17.0,13516.0126953125,0.0,0
1774363605.349,3131.973,0.0,0.0,-17.0,13520.3681640625,0.0,0
1774363606.352,3132.976,0.0,0.0,-17.0,13524.6435546875,0.0,0
1774363607.305,3133.929,0.0,0.0,-17.0,13528.015625,0.0,0
1774363608.309,3134.933,0.0,0.0,-17.0,13532.4306640625,0.0,0
1774363609.312,3135.936,0.0,0.0,-17.0,13536.9775390625,0.0,0
1774363610.316,3136.940,0.0,0.0,-17.0,13541.48828125,0.0,0
1774363611.319,3137.943,0.0,0.0,-17.0,13545.736328125,0.0,0
1774363612.322,3138.946,0.0,0.0,-17.0,13550.658203125,0.0,0
1774363613.326,3139.950,0.0,0.0,-17.0,13553.8974609375,0.0,0
1774363614.329,3140.953,0.0,0.0,-17.0,13558.2255859375,0.0,0
1774363615.332,3141.956,0.0,0.0,-17.0,13563.16015625,0.0,0
1774363616.335,3142.959,0.0,0.0,-17.0,13566.7099609375,0.0,0
1774363617.340,3143.964,0.0,0.0,-17.0,13570.88671875,0.0,0
1774363618.343,3144.967,0.0,0.0,-17.0,13575.173828125,0.0,0
1774363619.346,3145.970,0.0,0.0,-17.0,13579.025390625,0.0,0
1774363620.349,3146.973,0.0,0.0,-17.0,13582.873046875,0.0,0
1774363621.352,3147.976,0.0,0.0,-17.0,13586.8095703125,0.0,0
1774363622.305,3148.929,0.0,0.0,-17.0,13590.71484375,0.0,0
1774363623.308,3149.932,0.0,0.0,-17.0,13595.462890625,0.0,0
1774363624.311,3150.935,0.0,0.0,-17.0,13599.546875,0.0,0
1774363625.315,3151.939,0.0,0.0,-17.0,13602.484375,0.0,0
1774363626.319,3152.943,0.0,0.0,-17.0,13604.529296875,0.0,0
1774363627.322,3153.946,0.0,0.0,-17.0,13606.8505859375,0.0,0
1774363628.326,3154.950,0.0,0.0,-17.0,13611.2666015625,0.0,0
1774363629.330,3155.954,0.0,0.0,-17.0,13616.5703125,0.0,0
1774363630.333,3156.957,0.0,0.0,-17.0,13621.544921875,0.0,0
1774363631.336,3157.960,0.0,0.0,-17.0,13628.6220703125,0.0,0
1774363632.339,3158.963,0.0,0.0,-17.0,13632.98828125,0.0,0
1774363633.344,3159.968,0.0,0.0,-17.0,13637.431640625,0.0,0
1774363634.347,3160.971,0.0,0.0,-17.0,13642.619140625,0.0,0
1774363635.350,3161.974,0.0,0.0,-17.0,13647.7744140625,0.0,0
1774363636.305,3162.928,0.0,0.0,-17.0,13650.9091796875,0.0,0
1774363637.308,3163.932,0.0,0.0,-17.0,13655.1279296875,0.0,0
1774363638.311,3164.935,0.0,0.0,-17.0,13660.5849609375,0.0,0
1774363639.314,3165.938,0.0,0.0,-17.0,13667.2421875,0.0,0
1774363640.317,3166.941,0.0,0.0,-17.0,13675.06640625,0.0,0
1774363641.321,3167.945,0.0,0.0,-17.0,13683.2783203125,0.0,0
1774363642.324,3168.947,0.0,0.0,-17.0,13692.2978515625,0.0,0
1774363643.327,3169.950,0.0,0.0,-17.0,13701.7119140625,0.0,0
1774363644.330,3170.953,0.0,0.0,-17.0,13712.384765625,0.0,0
1774363645.333,3171.957,0.0,0.0,-17.0,13720.3251953125,0.0,0
1774363646.337,3172.961,0.0,0.0,-17.0,13725.416015625,0.0,0
1774363647.340,3173.964,0.0,0.0,-17.0,13731.6474609375,0.0,0
1774363648.343,3174.967,0.0,0.0,-17.0,13736.9130859375,0.0,0
1774363649.346,3175.970,0.0,0.0,-17.0,13742.91796875,0.0,0
1774363650.349,3176.973,0.0,0.0,-17.0,13748.318359375,0.0,0
1774363651.352,3177.976,0.0,0.0,-17.0,13752.357421875,0.0,0
1774363652.305,3178.929,0.0,0.0,-17.0,13755.505859375,0.0,0
1774363653.309,3179.933,0.0,0.0,-17.0,13759.6416015625,0.0,0
1774363654.312,3180.936,0.0,0.0,-17.0,13764.181640625,0.0,0
1774363655.318,3181.942,0.0,0.0,-17.0,13769.103515625,0.0,0
1774363656.322,3182.946,0.0,0.0,-17.0,13774.353515625,0.0,0
1774363657.327,3183.951,0.0,0.0,-17.0,13780.685546875,0.0,0
1774363658.332,3184.956,0.0,0.0,-17.0,13785.6796875,0.0,0
1774363659.337,3185.961,0.0,0.0,-17.0,13789.7705078125,0.0,0
1774363660.340,3186.964,0.0,0.0,-17.0,13794.73046875,0.0,0
1774363661.343,3187.967,0.0,0.0,-17.0,13800.787109375,0.0,0
1774363662.346,3188.970,0.0,0.0,-17.0,13806.892578125,0.0,0
1774363663.349,3189.973,0.0,0.0,-17.0,13812.08984375,0.0,0
1774363664.352,3190.976,0.0,0.0,-17.0,13817.380859375,0.0,0
1774363665.305,3191.929,0.0,0.0,-17.0,13821.875,0.0,0
1774363666.309,3192.933,0.0,0.0,-17.0,13827.314453125,0.0,0
1774363667.312,3193.936,0.0,0.0,-17.0,13831.2890625,0.0,0
1774363668.316,3194.940,0.0,0.0,-17.0,13835.0009765625,0.0,0
1774363669.319,3195.943,0.0,0.0,-17.0,13839.673828125,0.0,0
1774363670.322,3196.946,0.0,0.0,-17.0,13844.560546875,0.0,0
1774363671.326,3197.950,0.0,0.0,-17.0,13848.939453125,0.0,0
1774363672.329,3198.953,0.0,0.0,-17.0,13853.8359375,0.0,0
1774363673.332,3199.956,0.0,0.0,-17.0,13860.4853515625,0.0,0
1774363674.336,3200.959,0.0,0.0,-17.0,13866.0400390625,0.0,0
1774363675.339,3201.963,0.0,0.0,-17.0,13870.9345703125,0.0,0
1774363676.342,3202.966,0.0,0.0,-17.0,13875.005859375,0.0,0
1774363677.345,3203.969,0.0,0.0,-17.0,13879.3857421875,0.0,0
1774363678.348,3204.972,0.0,0.0,-17.0,13884.54296875,0.0,0
1774363679.351,3205.975,0.0,0.0,-17.0,13890.3896484375,0.0,0
1774363680.304,3206.928,0.0,0.0,-17.0,13894.8505859375,0.0,0
1774363681.307,3207.931,0.0,0.0,-17.0,13900.4150390625,0.0,0
1774363682.310,3208.934,0.0,0.0,-17.0,13905.677734375,0.0,0
1774363683.314,3209.938,0.0,0.0,-17.0,13910.021484375,0.0,0
1774363684.317,3210.941,0.0,0.0,-17.0,13913.3564453125,0.0,0
1774363685.320,3211.944,0.0,0.0,-17.0,13916.9794921875,0.0,0
1774363686.323,3212.947,0.0,0.0,-17.0,13921.83984375,0.0,0
1774363687.327,3213.951,0.0,0.0,-17.0,13927.6298828125,0.0,0
1774363688.330,3214.954,0.0,0.0,-17.0,13932.90234375,0.0,0
1774363689.333,3215.957,0.0,0.0,-17.0,13938.9189453125,0.0,0
1774363690.336,3216.960,0.0,0.0,-17.0,13943.9052734375,0.0,0
1774363691.340,3217.964,0.0,0.0,-17.0,13948.671875,0.0,0
1774363692.343,3218.967,0.0,0.0,-17.0,13953.2314453125,0.0,0
1774363693.346,3219.970,0.0,0.0,-17.0,13957.5146484375,0.0,0
1774363694.349,3220.973,0.0,0.0,-17.0,13961.77734375,0.0,0
1774363695.352,3221.976,0.0,0.0,-17.0,13966.517578125,0.0,0
1774363696.305,3222.929,0.0,0.0,-17.0,13970.583984375,0.0,0
1774363697.308,3223.932,0.0,0.0,-17.0,13976.287109375,0.0,0
1774363698.311,3224.935,0.0,0.0,-17.0,13981.5224609375,0.0,0
1774363699.314,3225.938,0.0,0.0,-17.0,13986.75390625,0.0,0
1774363700.317,3226.941,0.0,0.0,-17.0,13992.591796875,0.0,0
1774363701.321,3227.945,0.0,0.0,-17.0,13999.078125,0.0,0
1774363702.324,3228.947,0.0,0.0,-17.0,14004.9384765625,0.0,0
1774363703.327,3229.951,0.0,0.0,-17.0,14008.986328125,0.0,0
1774363704.331,3230.955,0.0,0.0,-17.0,14012.12109375,0.0,0
1774363705.334,3231.958,0.0,0.0,-17.0,14016.603515625,0.0,0
1774363706.338,3232.962,0.0,0.0,-17.0,14021.4287109375,0.0,0
1774363707.341,3233.965,0.0,0.0,-17.0,14027.755859375,0.0,0
1774363708.344,3234.968,0.0,0.0,-17.0,14034.384765625,0.0,0
1774363709.347,3235.971,0.0,0.0,-17.0,14040.7001953125,0.0,0
1774363710.351,3236.974,0.0,0.0,-17.0,14045.974609375,0.0,0
1774363711.354,3237.977,0.0,0.0,-17.0,14051.3837890625,0.0,0
1774363712.306,3238.930,0.0,0.0,-17.0,14056.291015625,0.0,0
1774363713.310,3239.934,0.0,0.0,-17.0,14062.3447265625,0.0,0
1774363714.313,3240.936,0.0,0.0,-17.0,14067.6083984375,0.0,0
1774363715.316,3241.940,0.0,0.0,-17.0,14072.6181640625,0.0,0
1774363716.319,3242.943,0.0,0.0,-17.0,14078.353515625,0.0,0
1774363717.322,3243.946,0.0,0.0,-17.0,14084.2255859375,0.0,0
1774363718.325,3244.949,0.0,0.0,-17.0,14089.5205078125,0.0,0
1774363719.329,3245.953,0.0,0.0,-17.0,14095.7900390625,0.0,0
1774363720.332,3246.956,0.0,0.0,-17.0,14100.13671875,0.0,0
1774363721.335,3247.959,0.0,0.0,-17.0,14106.0927734375,0.0,0
1774363722.339,3248.963,0.0,0.0,-17.0,14110.94921875,0.0,0
1774363723.343,3249.967,0.0,0.0,-17.0,14115.9306640625,0.0,0
1774363724.347,3250.971,0.0,0.0,-17.0,14120.7734375,0.0,0
1774363725.350,3251.974,0.0,0.0,-17.0,14125.748046875,0.0,0
1774363726.352,3252.976,0.0,0.0,-17.0,14131.10546875,0.0,0
1774363727.306,3253.930,0.0,0.0,-17.0,14135.5,0.0,0
1774363728.309,3254.933,0.0,0.0,-17.0,14140.8203125,0.0,0
1774363729.313,3255.937,0.0,0.0,-17.0,14145.078125,0.0,0
1774363730.317,3256.941,0.0,0.0,-17.0,14149.3837890625,0.0,0
1774363731.320,3257.944,0.0,0.0,-17.0,14154.869140625,0.0,0
1774363732.323,3258.947,0.0,0.0,-17.0,14160.8798828125,0.0,0
1774363733.326,3259.950,0.0,0.0,-17.0,14167.0,0.0,0
1774363734.330,3260.954,0.0,0.0,-17.0,14173.04296875,0.0,0
1774363735.333,3261.957,0.0,0.0,-17.0,14180.4990234375,0.0,0
1774363736.337,3262.961,0.0,0.0,-17.0,14187.310546875,0.0,0
1774363737.340,3263.964,0.0,0.0,-17.0,14194.6376953125,0.0,0
1774363738.343,3264.967,0.0,0.0,-17.0,14202.81640625,0.0,0
1774363739.346,3265.970,0.0,0.0,-17.0,14211.5498046875,0.0,0
1774363740.349,3266.973,0.0,0.0,-17.0,14220.875,0.0,0
1774363741.353,3267.977,0.0,0.0,-17.0,14229.5712890625,0.0,0
1774363742.306,3268.929,0.0,0.0,-17.0,14235.931640625,0.0,0
1774363743.310,3269.933,0.0,0.0,-17.0,14244.056640625,0.0,0
1774363744.313,3270.936,0.0,0.0,-17.0,14251.4375,0.0,0
1774363745.316,3271.940,0.0,0.0,-17.0,14257.2236328125,0.0,0
1774363746.320,3272.944,0.0,0.0,-17.0,14263.494140625,0.0,0
1774363747.322,3273.946,0.0,0.0,-17.0,14271.1337890625,0.0,0
1774363748.325,3274.949,0.0,0.0,-17.0,14278.5947265625,0.0,0
1774363749.328,3275.952,0.0,0.0,-17.0,14285.9775390625,0.0,0
1774363750.332,3276.956,0.0,0.0,-17.0,14295.3095703125,0.0,0
1774363751.336,3277.960,0.0,0.0,-17.0,14302.345703125,0.0,0
1774363752.341,3278.964,0.0,0.0,-17.0,14309.5244140625,0.0,0
1774363753.344,3279.968,0.0,0.0,-17.0,14316.8095703125,0.0,0
1774363754.347,3280.971,0.0,0.0,-17.0,14323.4931640625,0.0,0
1774363755.350,3281.974,0.0,0.0,-17.0,14330.97265625,0.0,0
1774363756.353,3282.977,0.0,0.0,-17.0,14337.42578125,0.0,0
1774363757.306,3283.930,0.0,0.0,-17.0,14342.921875,0.0,0
1774363758.309,3284.933,0.0,0.0,-17.0,14350.595703125,0.0,0
1774363759.312,3285.936,0.0,0.0,-17.0,14356.9384765625,0.0,0
1774363760.315,3286.939,0.0,0.0,-17.0,14363.9375,0.0,0
1774363761.318,3287.942,0.0,0.0,-17.0,14371.208984375,0.0,0
1774363762.321,3288.945,0.0,0.0,-17.0,14379.4072265625,0.0,0
1774363763.327,3289.951,0.0,0.0,-17.0,14387.87890625,0.0,0
1774363764.331,3290.955,0.0,0.0,-17.0,14398.3759765625,0.0,0
1774363765.335,3291.958,0.0,0.0,-17.0,14406.7373046875,0.0,0
1774363766.338,3292.962,0.0,0.0,-17.0,14413.4990234375,0.0,0
1774363767.341,3293.965,0.0,0.0,-17.0,14423.3193359375,0.0,0
1774363768.344,3294.968,0.0,0.0,-17.0,14431.4384765625,0.0,0
1774363769.347,3295.971,0.0,0.0,-17.0,14440.1171875,0.0,0
1774363770.350,3296.974,0.0,0.0,-17.0,14448.8974609375,0.0,0
1774363771.353,3297.977,0.0,0.0,-17.0,14457.4658203125,0.0,0
1774363772.306,3298.930,0.0,0.0,-17.0,14464.0634765625,0.0,0
1774363773.309,3299.933,0.0,0.0,-17.0,14471.791015625,0.0,0
1774363774.313,3300.937,0.0,0.0,-17.0,14479.7822265625,0.0,0
1774363775.317,3301.941,0.0,0.0,-17.0,14486.9296875,0.0,0
1774363776.320,3302.943,0.0,0.0,-17.0,14492.626953125,0.0,0
1774363777.323,3303.947,0.0,0.0,-17.0,14497.9296875,0.0,0
1774363778.326,3304.950,0.0,0.0,-17.0,14503.7236328125,0.0,0
1774363779.330,3305.953,0.0,0.0,-17.0,14510.791015625,0.0,0
1774363780.333,3306.957,0.0,0.0,-17.0,14520.5078125,0.0,0
1774363781.337,3307.961,0.0,0.0,-17.0,14528.78125,0.0,0
1774363782.341,3308.965,0.0,0.0,-17.0,14536.84765625,0.0,0
1774363783.344,3309.968,0.0,0.0,-17.0,14544.9033203125,0.0,0
1774363784.347,3310.971,0.0,0.0,-17.0,14553.099609375,0.0,0
1774363785.351,3311.975,0.0,0.0,-17.0,14562.29296875,0.0,0
1774363786.354,3312.977,0.0,0.0,-17.0,14571.25390625,0.0,0
1774363787.306,3313.930,0.0,0.0,-17.0,14578.0810546875,0.0,0
1774363788.309,3314.933,0.0,0.0,-17.0,14585.61328125,0.0,0
1774363789.314,3315.938,0.0,0.0,-17.0,14593.1689453125,0.0,0
1774363790.317,3316.941,0.0,0.0,-17.0,14602.841796875,0.0,0
1774363791.320,3317.944,0.0,0.0,-17.0,14611.7001953125,0.0,0
1774363792.324,3318.948,0.0,0.0,-17.0,14621.55859375,0.0,0
1774363793.327,3319.951,0.0,0.0,-17.0,14631.3349609375,0.0,0
1774363794.331,3320.955,0.0,0.0,-17.0,14640.0576171875,0.0,0
1774363795.335,3321.958,0.0,0.0,-17.0,14649.4248046875,0.0,0
1774363796.337,3322.961,0.0,0.0,-17.0,14658.1103515625,0.0,0
1774363797.341,3323.965,0.0,0.0,-17.0,14667.453125,0.0,0
1774363798.344,3324.968,0.0,0.0,-17.0,14676.4423828125,0.0,0
1774363799.348,3325.972,0.0,0.0,-17.0,14685.2451171875,0.0,0
1774363800.351,3326.975,0.0,0.0,-17.0,14693.291015625,0.0,0
1774363801.304,3327.928,0.0,0.0,-17.0,14699.2255859375,0.0,0
1774363802.307,3328.931,0.0,0.0,-17.0,14707.970703125,0.0,0
1774363803.310,3329.934,0.0,0.0,-17.0,14715.462890625,0.0,0
1774363804.313,3330.936,0.0,0.0,-17.0,14721.2509765625,0.0,0
1774363805.316,3331.939,0.0,0.0,-17.0,14728.271484375,0.0,0
1774363806.319,3332.943,0.0,0.0,-17.0,14735.462890625,0.0,0
1774363807.322,3333.946,0.0,0.0,-17.0,14741.08203125,0.0,0
1774363808.325,3334.949,0.0,0.0,-17.0,14748.109375,0.0,0
1774363809.328,3335.952,0.0,0.0,-17.0,14755.9404296875,0.0,0
1774363810.332,3336.956,0.0,0.0,-17.0,14765.9794921875,0.0,0
1774363811.337,3337.961,0.0,0.0,-17.0,14772.546875,0.0,0
1774363812.340,3338.964,0.0,0.0,-17.0,14780.5283203125,0.0,0
1774363813.343,3339.967,0.0,0.0,-17.0,14790.2333984375,0.0,0
1774363814.346,3340.970,0.0,0.0,-17.0,14798.5048828125,0.0,0
1774363815.349,3341.973,0.0,0.0,-17.0,14806.7607421875,0.0,0
1774363816.352,3342.976,0.0,0.0,-17.0,14813.74609375,0.0,0
1774363817.305,3343.929,0.0,0.0,-17.0,14819.3251953125,0.0,0
1774363818.309,3344.933,0.0,0.0,-17.0,14826.90234375,0.0,0
1774363819.312,3345.936,0.0,0.0,-17.0,14835.60546875,0.0,0
1774363820.315,3346.939,0.0,0.0,-17.0,14844.994140625,0.0,0
1774363821.319,3347.943,0.0,0.0,-17.0,14854.87890625,0.0,0
1774363822.322,3348.946,0.0,0.0,-17.0,14865.4873046875,0.0,0
1774363823.326,3349.949,0.0,0.0,-17.0,14874.2578125,0.0,0
1774363824.329,3350.953,0.0,0.0,-17.0,14884.4765625,0.0,0
1774363825.332,3351.956,0.0,0.0,-17.0,14894.625,0.0,0
1774363826.335,3352.959,0.0,0.0,-17.0,14904.12890625,0.0,0
1774363827.340,3353.964,0.0,0.0,-17.0,14910.681640625,0.0,0
1774363828.344,3354.968,0.0,0.0,-17.0,14914.8701171875,0.0,0
1774363829.346,3355.970,0.0,0.0,-17.0,14920.875,0.0,0
1774363830.349,3356.973,0.0,0.0,-17.0,14926.689453125,0.0,0
1774363831.353,3357.977,0.0,0.0,-17.0,14933.30859375,0.0,0
1774363832.306,3358.930,0.0,0.0,-17.0,14939.0322265625,0.0,0
1774363833.310,3359.933,0.0,0.0,-17.0,14946.279296875,0.0,0
1774363834.312,3360.936,0.0,0.0,-17.0,14953.20703125,0.0,0
1774363835.316,3361.940,0.0,0.0,-17.0,14959.65234375,0.0,0
1774363836.319,3362.943,0.0,0.0,-17.0,14966.2001953125,0.0,0
1774363837.323,3363.947,0.0,0.0,-17.0,14972.7470703125,0.0,0
