time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778608595.191,4342.989,0.0,0.0,0.0,0.0,0.0,0.0
1778608595.441,4343.240,0.0,0.0,0.0,0.0,0.0,0.0
1778608595.692,4343.490,0.0,0.0,0.0,0.0,0.0,0.0
1778608595.942,4343.741,0.0,0.0,0.0,0.0,0.0,0.0
1778608596.193,4343.992,0.0,0.0,0.0,0.0,0.0,0.0
1778608596.444,4344.242,0.0,0.0,0.0,0.0,0.0,0.0
1778608596.694,4344.493,0.0,0.0,0.0,0.0,0.0,0.0
1778608596.945,4344.743,0.0,0.0,0.0,0.0,0.0,0.0
1778608597.195,4344.994,0.0,0.0,0.0,0.0,0.0,0.0
1778608597.446,4345.245,0.0,0.0,0.0,0.0,0.0,0.0
1778608597.697,4345.495,0.0,0.0,0.0,0.0,0.0,0.0
1778608597.947,4345.746,0.0,0.0,0.0,0.0,0.0,0.0
1778608598.199,4345.997,0.0,0.0,0.0,0.0,0.0,0.0
1778608598.449,4346.248,0.0,0.0,0.0,0.0,0.0,0.0
1778608598.700,4346.499,0.0,0.0,0.0,0.0,0.0,0.0
1778608598.951,4346.749,0.0,0.0,0.0,0.0,0.0,0.0
1778608599.201,4347.000,0.0,0.0,0.0,0.0,0.0,0.0
1778608599.452,4347.250,0.0,0.0,0.0,0.0,0.0,0.0
1778608599.702,4347.501,0.0,0.0,0.0,0.0,0.0,0.0
1778608599.953,4347.752,0.0,0.0,0.0,0.0,0.0,0.0
1778608600.204,4348.002,0.0,0.0,0.0,0.0,0.0,0.0
1778608600.454,4348.253,0.0,0.0,0.0,0.0,0.0,0.0
1778608600.705,4348.504,0.0,0.0,0.0,0.0,0.0,0.0
1778608600.956,4348.754,0.0,0.0,0.0,0.0,0.0,0.0
1778608601.206,4349.005,0.0,0.0,0.0,0.0,0.0,0.0
1778608601.457,4349.256,0.0,0.0,0.0,0.0,0.0,0.0
1778608601.708,4349.506,0.0,0.0,0.0,0.0,0.0,0.0
1778608601.958,4349.757,0.0,0.0,0.0,0.0,0.0,0.0
1778608602.209,4350.008,0.0,0.0,0.0,0.0,0.0,0.0
1778608602.460,4350.259,0.0,0.0,0.0,0.0,0.0,0.0
1778608602.711,4350.510,0.0,0.0,0.0,0.0,0.0,0.0
1778608602.962,4350.760,0.0,0.0,0.0,0.0,0.0,0.0
1778608603.212,4351.011,0.0,0.0,0.0,0.0,0.0,0.0
1778608603.463,4351.262,0.0,0.0,0.0,0.0,0.0,0.0
1778608603.714,4351.512,0.0,0.0,0.0,0.0,0.0,0.0
1778608603.966,4351.764,0.0,0.0,0.0,0.0,0.0,0.0
1778608604.216,4352.015,0.0,0.0,0.0,0.0,0.0,0.0
1778608604.467,4352.265,0.0,0.0,0.0,0.0,0.0,0.0
1778608604.718,4352.517,0.0,0.0,0.0,0.0,0.0,0.0
1778608604.969,4352.767,0.0,0.0,0.0,0.0,0.0,0.0
1778608605.219,4353.018,0.0,0.0,0.0,0.0,0.0,0.0
1778608605.470,4353.269,0.0,0.0,0.0,0.0,0.0,0.0
1778608605.721,4353.519,0.0,0.0,0.0,0.0,0.0,0.0
1778608605.972,4353.770,0.0,0.0,0.0,0.0,0.0,0.0
1778608606.172,4353.971,0.0,0.0,0.0,0.0,0.0,0.0
1778608606.423,4354.221,0.0,0.0,0.0,0.0,0.0,0.0
1778608606.674,4354.472,0.0,0.0,0.0,0.0,0.0,0.0
1778608606.924,4354.723,0.0,0.0,0.0,0.0,0.0,0.0
1778608607.175,4354.974,0.0,0.0,0.0,0.0,0.0,0.0
1778608607.426,4355.224,0.0,0.0,0.0,0.0,0.0,0.0
1778608607.677,4355.476,0.0,0.0,0.0,0.0,0.0,0.0
1778608607.928,4355.726,0.0,0.0,0.0,0.0,0.0,0.0
1778608608.180,4355.978,0.0,0.0,0.0,0.0,0.0,0.0
1778608608.430,4356.229,0.0,0.0,0.0,0.0,0.0,0.0
1778608608.681,4356.480,0.0,0.0,0.0,0.0,0.0,0.0
1778608608.932,4356.731,0.0,0.0,0.0,0.0,0.0,0.0
1778608609.183,4356.981,0.0,0.0,0.0,0.0,0.0,0.0
1778608609.433,4357.232,0.0,0.0,0.0,0.0,0.0,0.0
1778608609.684,4357.483,0.0,0.0,0.0,0.0,0.0,0.0
1778608609.935,4357.734,0.0,0.0,0.0,0.0,0.0,0.0
1778608610.187,4357.985,0.0,0.0,0.0,0.0,0.0,0.0
1778608610.437,4358.236,0.0,0.0,0.0,0.0,0.0,0.0
1778608610.688,4358.487,0.0,0.0,0.0,0.0,0.0,0.0
1778608610.939,4358.737,0.0,0.0,0.0,0.0,0.0,0.0
1778608611.190,4358.988,0.0,0.0,0.0,0.0,0.0,0.0
1778608611.440,4359.239,0.0,0.0,0.0,0.0,0.0,0.0
1778608611.691,4359.489,0.0,0.0,0.0,0.0,0.0,0.0
1778608611.941,4359.740,0.0,0.0,0.0,0.0,0.0,0.0
1778608612.192,4359.991,0.0,0.0,0.0,0.0,0.0,0.0
1778608612.443,4360.241,0.0,0.0,0.0,0.0,0.0,0.0
1778608612.693,4360.492,0.0,0.0,0.0,0.0,0.0,0.0
1778608612.944,4360.742,0.0,0.0,0.0,0.0,0.0,0.0
1778608613.194,4360.993,0.0,0.0,0.0,0.0,0.0,0.0
1778608613.445,4361.243,0.0,0.0,0.0,0.0,0.0,0.0
1778608613.696,4361.494,0.0,0.0,0.0,0.0,0.0,0.0
1778608613.946,4361.745,0.0,0.0,0.0,0.0,0.0,0.0
1778608614.197,4361.996,0.0,0.0,0.0,0.0,0.0,0.0
1778608614.448,4362.246,0.0,0.0,0.0,0.0,0.0,0.0
1778608614.698,4362.497,0.0,0.0,0.0,0.0,0.0,0.0
1778608614.949,4362.747,0.0,0.0,0.0,0.0,0.0,0.0
1778608615.200,4362.998,0.0,0.0,0.0,0.0,0.0,0.0
1778608615.450,4363.249,0.0,0.0,0.0,0.0,0.0,0.0
1778608615.701,4363.499,0.0,0.0,0.0,0.0,0.0,0.0
1778608615.951,4363.750,0.0,0.0,0.0,0.0,0.0,0.0
1778608616.202,4364.001,0.0,0.0,0.0,0.0,0.0,0.0
1778608616.453,4364.251,0.0,0.0,0.0,0.0,0.0,0.0
1778608616.703,4364.502,0.0,0.0,0.0,0.0,0.0,0.0
1778608616.954,4364.753,0.0,0.0,0.0,0.0,0.0,0.0
1778608617.205,4365.003,0.0,0.0,0.0,0.0,0.0,0.0
1778608617.455,4365.254,0.0,0.0,0.0,0.0,0.0,0.0
1778608617.706,4365.505,0.0,0.0,0.0,0.0,0.0,0.0
1778608617.957,4365.755,0.0,0.0,0.0,0.0,0.0,0.0
1778608618.208,4366.006,0.0,0.0,0.0,0.0,0.0,0.0
1778608618.459,4366.257,0.0,0.0,0.0,0.0,0.0,0.0
1778608618.709,4366.508,0.0,0.0,0.0,0.0,0.0,0.0
1778608618.960,4366.758,0.0,0.0,0.0,0.0,0.0,0.0
1778608619.211,4367.010,0.0,0.0,0.0,0.0,0.0,0.0
1778608619.462,4367.260,0.0,0.0,0.0,0.0,0.0,0.0
1778608619.712,4367.511,0.0,0.0,0.0,0.0,0.0,0.0
1778608619.963,4367.761,0.0,0.0,0.0,0.0,0.0,0.0
1778608620.214,4368.012,0.0,0.0,0.0,0.0,0.0,0.0
1778608620.465,4368.263,0.0,0.0,0.0,0.0,0.0,0.0
1778608620.716,4368.514,0.0,0.0,0.0,0.0,0.0,0.0
1778608620.967,4368.766,0.0,0.0,0.0,0.0,0.0,0.0
1778608621.218,4369.016,0.0,0.0,0.0,0.0,0.0,0.0
1778608621.468,4369.267,0.0,0.0,0.0,0.0,0.0,0.0
1778608621.719,4369.518,0.0,0.0,0.0,0.0,0.0,0.0
1778608621.970,4369.769,0.0,0.0,0.0,0.0,0.0,0.0
1778608622.221,4370.019,0.0,0.0,0.0,0.0,0.0,0.0
1778608622.472,4370.270,0.0,0.0,0.0,0.0,0.0,0.0
1778608622.673,4370.471,0.0,0.0,0.0,0.0,0.0,0.0
1778608622.923,4370.722,0.0,0.0,0.0,0.0,0.0,0.0
1778608623.174,4370.973,0.0,0.0,0.0,0.0,0.0,0.0
1778608623.425,4371.223,0.0,0.0,0.0,0.0,0.0,0.0
1778608623.676,4371.475,0.0,0.0,0.0,0.0,0.0,0.0
1778608623.927,4371.725,0.0,0.0,0.0,0.0,0.0,0.0
1778608624.178,4371.976,0.0,0.0,0.0,0.0,0.0,0.0
1778608624.428,4372.227,0.0,0.0,0.0,0.0,0.0,0.0
1778608624.680,4372.478,0.0,0.0,0.0,0.0,0.0,0.0
1778608624.930,4372.729,0.0,0.0,0.0,0.0,0.0,0.0
1778608625.182,4372.980,0.0,0.0,0.0,0.0,0.0,0.0
1778608625.432,4373.231,0.0,0.0,0.0,0.0,0.0,0.0
1778608625.684,4373.482,0.0,0.0,0.0,0.0,0.0,0.0
1778608625.934,4373.733,0.0,0.0,0.0,0.0,0.0,0.0
1778608626.185,4373.983,0.0,0.0,0.0,0.0,0.0,0.0
1778608626.435,4374.234,0.0,0.0,0.0,0.0,0.0,0.0
1778608626.687,4374.485,0.0,0.0,0.0,0.0,0.0,0.0
1778608626.937,4374.736,0.0,0.0,0.0,0.0,0.0,0.0
1778608627.188,4374.987,0.0,0.0,0.0,0.0,0.0,0.0
1778608627.439,4375.237,0.0,0.0,0.0,0.0,0.0,0.0
1778608627.691,4375.489,0.0,0.0,0.0,0.0,0.0,0.0
1778608627.941,4375.740,0.0,0.0,0.0,0.0,0.0,0.0
1778608628.192,4375.990,0.0,0.0,0.0,0.0,0.0,0.0
1778608628.442,4376.241,0.0,0.0,0.0,0.0,0.0,0.0
1778608628.693,4376.491,0.0,0.0,0.0,0.0,0.0,0.0
1778608628.944,4376.742,0.0,0.0,0.0,0.0,0.0,0.0
1778608629.194,4376.993,0.0,0.0,0.0,0.0,0.0,0.0
1778608629.445,4377.243,0.0,0.0,0.0,0.0,0.0,0.0
1778608629.696,4377.494,0.0,0.0,0.0,0.0,0.0,0.0
1778608629.946,4377.745,0.0,0.0,0.0,0.0,0.0,0.0
1778608630.197,4377.995,0.0,0.0,0.0,0.0,0.0,0.0
1778608630.448,4378.246,0.0,0.0,0.0,0.0,0.0,0.0
1778608630.698,4378.497,0.0,0.0,0.0,0.0,0.0,0.0
1778608630.949,4378.747,0.0,0.0,0.0,0.0,0.0,0.0
1778608631.200,4378.998,0.0,0.0,0.0,0.0,0.0,0.0
1778608631.450,4379.249,0.0,0.0,0.0,0.0,0.0,0.0
1778608631.701,4379.500,0.0,0.0,0.0,0.0,0.0,0.0
1778608631.952,4379.750,0.0,0.0,0.0,0.0,0.0,0.0
1778608632.203,4380.001,0.0,0.0,0.0,0.0,0.0,0.0
1778608632.453,4380.252,0.0,0.0,0.0,0.0,0.0,0.0
1778608632.704,4380.503,0.0,0.0,0.0,0.0,0.0,0.0
1778608632.955,4380.753,0.0,0.0,0.0,0.0,0.0,0.0
1778608633.206,4381.004,0.0,0.0,0.0,0.0,0.0,0.0
1778608633.456,4381.255,0.0,0.0,0.0,0.0,0.0,0.0
1778608633.707,4381.506,0.0,0.0,0.0,0.0,0.0,0.0
1778608633.958,4381.756,0.0,0.0,0.0,0.0,0.0,0.0
1778608634.209,4382.008,0.0,0.0,0.0,0.0,0.0,0.0
1778608634.460,4382.258,0.0,0.0,0.0,0.0,0.0,0.0
1778608634.711,4382.509,0.0,0.0,0.0,0.0,0.0,0.0
1778608634.961,4382.760,0.0,0.0,0.0,0.0,0.0,0.0
1778608635.212,4383.010,0.0,0.0,0.0,0.0,0.0,0.0
1778608635.462,4383.261,0.0,0.0,0.0,0.0,0.0,0.0
1778608635.713,4383.512,0.0,0.0,0.0,0.0,0.0,0.0
1778608635.964,4383.762,0.0,0.0,0.0,0.0,0.0,0.0
1778608636.214,4384.013,0.0,0.0,0.0,0.0,0.0,0.0
1778608636.465,4384.264,0.0,0.0,0.0,0.0,0.0,0.0
1778608636.716,4384.514,0.0,0.0,0.0,0.0,0.0,0.0
1778608636.967,4384.766,0.0,0.0,0.0,0.0,0.0,0.0
1778608637.218,4385.016,0.0,0.0,0.0,0.0,0.0,0.0
1778608637.468,4385.267,0.0,0.0,0.0,0.0,0.0,0.0
1778608637.719,4385.518,0.0,0.0,0.0,0.0,0.0,0.0
1778608637.971,4385.769,0.0,0.0,0.0,0.0,0.0,0.0
1778608638.222,4386.021,0.0,0.0,0.0,0.0,0.0,0.0
1778608638.423,4386.221,0.0,0.0,0.0,0.0,0.0,0.0
1778608638.674,4386.472,0.0,0.0,0.0,0.0,0.0,0.0
1778608638.925,4386.723,0.0,0.0,0.0,0.0,0.0,0.0
1778608639.175,4386.974,0.0,0.0,0.0,0.0,0.0,0.0
1778608639.426,4387.225,0.0,0.0,0.0,0.0,0.0,0.0
1778608639.678,4387.476,0.0,0.0,0.0,0.0,0.0,0.0
1778608639.928,4387.727,0.0,0.0,0.0,0.0,0.0,0.0
1778608640.179,4387.977,0.0,0.0,0.0,0.0,0.0,0.0
1778608640.429,4388.228,0.0,0.0,0.0,0.0,0.0,0.0
1778608640.680,4388.479,0.0,0.0,0.0,0.0,0.0,0.0
1778608640.931,4388.729,0.0,0.0,0.0,0.0,0.0,0.0
1778608641.181,4388.980,0.0,0.0,0.0,0.0,0.0,0.0
1778608641.432,4389.231,0.0,0.0,0.0,0.0,0.0,0.0
1778608641.683,4389.481,0.0,0.0,0.0,0.0,0.0,0.0
1778608641.933,4389.732,0.0,0.0,0.0,0.0,0.0,0.0
1778608642.184,4389.983,0.0,0.0,0.0,0.0,0.0,0.0
1778608642.435,4390.233,0.0,0.0,0.0,0.0,0.0,0.0
1778608642.686,4390.484,0.0,0.0,0.0,0.0,0.0,0.0
1778608642.936,4390.735,0.0,0.0,0.0,0.0,0.0,0.0
1778608643.187,4390.985,0.0,0.0,0.0,0.0,0.0,0.0
1778608643.438,4391.236,0.0,0.0,0.0,0.0,0.0,0.0
1778608643.688,4391.487,0.0,0.0,0.0,0.0,0.0,0.0
1778608643.939,4391.738,0.0,0.0,0.0,0.0,0.0,0.0
1778608644.190,4391.988,0.0,0.0,0.0,0.0,0.0,0.0
1778608644.440,4392.239,0.0,0.0,0.0,0.0,0.0,0.0
1778608644.691,4392.490,0.0,0.0,0.0,0.0,0.0,0.0
1778608644.942,4392.740,0.0,0.0,0.0,0.0,0.0,0.0
1778608645.192,4392.991,0.0,0.0,0.0,0.0,0.0,0.0
1778608645.443,4393.241,0.0,0.0,0.0,0.0,0.0,0.0
1778608645.694,4393.492,0.0,0.0,0.0,0.0,0.0,0.0
1778608645.945,4393.743,0.0,0.0,0.0,0.0,0.0,0.0
1778608646.195,4393.994,0.0,0.0,0.0,0.0,0.0,0.0
1778608646.446,4394.244,0.0,0.0,0.0,0.0,0.0,0.0
1778608646.697,4394.495,0.0,0.0,0.0,0.0,0.0,0.0
1778608646.947,4394.746,0.0,0.0,0.0,0.0,0.0,0.0
1778608647.198,4394.996,0.0,0.0,0.0,0.0,0.0,0.0
1778608647.449,4395.247,0.0,0.0,0.0,0.0,0.0,0.0
1778608647.699,4395.498,0.0,0.0,0.0,0.0,0.0,0.0
1778608647.950,4395.749,0.0,0.0,0.0,0.0,0.0,0.0
1778608648.201,4396.000,0.0,0.0,0.0,0.0,0.0,0.0
1778608648.452,4396.250,0.0,0.0,0.0,0.0,0.0,0.0
1778608648.702,4396.501,0.0,0.0,0.0,0.0,0.0,0.0
1778608648.953,4396.752,0.0,0.0,0.0,0.0,0.0,0.0
1778608649.204,4397.003,0.0,0.0,0.0,0.0,0.0,0.0
1778608649.455,4397.254,0.0,0.0,0.0,0.0,0.0,0.0
1778608649.706,4397.504,0.0,0.0,0.0,0.0,0.0,0.0
1778608649.956,4397.755,0.0,0.0,0.0,0.0,0.0,0.0
1778608650.207,4398.005,0.0,0.0,0.0,0.0,0.0,0.0
1778608650.458,4398.256,0.0,0.0,0.0,0.0,0.0,0.0
1778608650.709,4398.507,0.0,0.0,0.0,0.0,0.0,0.0
1778608650.959,4398.758,0.0,0.0,0.0,0.0,0.0,0.0
1778608651.210,4399.009,0.0,0.0,0.0,0.0,0.0,0.0
1778608651.461,4399.260,0.0,0.0,0.0,0.0,0.0,0.0
1778608651.712,4399.510,0.0,0.0,0.0,0.0,0.0,0.0
1778608651.963,4399.761,0.0,0.0,0.0,0.0,0.0,0.0
1778608652.214,4400.012,0.0,0.0,0.0,0.0,0.0,0.0
1778608652.464,4400.263,0.0,0.0,0.0,0.0,0.0,0.0
1778608652.715,4400.513,0.0,0.0,0.0,0.0,0.0,0.0
1778608652.966,4400.764,0.0,0.0,0.0,0.0,0.0,0.0
1778608653.218,4401.016,0.0,0.0,0.0,0.0,0.0,0.0
1778608653.468,4401.267,0.0,0.0,0.0,0.0,0.0,0.0
1778608653.720,4401.518,0.0,0.0,0.0,0.0,0.0,0.0
1778608653.971,4401.769,0.0,0.0,0.0,0.0,0.0,0.0
1778608654.221,4402.020,0.0,0.0,0.0,0.0,0.0,0.0
1778608654.472,4402.271,0.0,0.0,0.0,0.0,0.0,0.0
1778608654.673,4402.472,0.0,0.0,0.0,0.0,0.0,0.0
1778608654.924,4402.723,0.0,0.0,0.0,0.0,0.0,0.0
1778608655.175,4402.973,0.0,0.0,0.0,0.0,0.0,0.0
1778608655.425,4403.224,0.0,0.0,0.0,0.0,0.0,0.0
1778608655.676,4403.475,0.0,0.0,0.0,0.0,0.0,0.0
1778608655.927,4403.725,0.0,0.0,0.0,0.0,0.0,0.0
1778608656.177,4403.976,0.0,0.0,0.0,0.0,0.0,0.0
1778608656.428,4404.227,0.0,0.0,0.0,0.0,0.0,0.0
1778608656.679,4404.477,0.0,0.0,0.0,0.0,0.0,0.0
1778608656.929,4404.728,0.0,0.0,0.0,0.0,0.0,0.0
1778608657.181,4404.980,0.0,0.0,0.0,0.0,0.0,0.0
1778608657.432,4405.230,0.0,0.0,0.0,0.0,0.0,0.0
1778608657.682,4405.481,0.0,0.0,0.0,0.0,0.0,0.0
1778608657.933,4405.732,0.0,0.0,0.0,0.0,0.0,0.0
1778608658.184,4405.983,0.0,0.0,0.0,0.0,0.0,0.0
1778608658.435,4406.233,0.0,0.0,0.0,0.0,0.0,0.0
1778608658.686,4406.485,0.0,0.0,0.0,0.0,0.0,0.0
1778608658.937,4406.735,0.0,0.0,0.0,0.0,0.0,0.0
1778608659.188,4406.986,0.0,0.0,0.0,0.0,0.0,0.0
1778608659.438,4407.237,0.0,0.0,0.0,0.0,0.0,0.0
1778608659.689,4407.488,0.0,0.0,0.0,0.0,0.0,0.0
1778608659.940,4407.738,0.0,0.0,0.0,0.0,0.0,0.0
1778608660.191,4407.989,0.0,0.0,0.0,0.0,0.0,0.0
1778608660.441,4408.240,0.0,0.0,0.0,0.0,0.0,0.0
1778608660.692,4408.490,0.0,0.0,0.0,0.0,0.0,0.0
1778608660.943,4408.741,0.0,0.0,0.0,0.0,0.0,0.0
1778608661.193,4408.992,0.0,0.0,0.0,0.0,0.0,0.0
1778608661.444,4409.242,0.0,0.0,0.0,0.0,0.0,0.0
1778608661.694,4409.493,0.0,0.0,0.0,0.0,0.0,0.0
1778608661.945,4409.744,0.0,0.0,0.0,0.0,0.0,0.0
1778608662.196,4409.994,0.0,0.0,0.0,0.0,0.0,0.0
1778608662.446,4410.245,0.0,0.0,0.0,0.0,0.0,0.0
1778608662.697,4410.496,0.0,0.0,0.0,0.0,0.0,0.0
1778608662.948,4410.746,0.0,0.0,0.0,0.0,0.0,0.0
1778608663.198,4410.997,0.0,0.0,0.0,0.0,0.0,0.0
1778608663.449,4411.248,0.0,0.0,0.0,0.0,0.0,0.0
1778608663.700,4411.498,0.0,0.0,0.0,0.0,0.0,0.0
1778608663.950,4411.749,0.0,0.0,0.0,0.0,0.0,0.0
1778608664.201,4412.000,0.0,0.0,0.0,0.0,0.0,0.0
1778608664.452,4412.250,0.0,0.0,0.0,0.0,0.0,0.0
1778608664.702,4412.501,0.0,0.0,0.0,0.0,0.0,0.0
1778608664.953,4412.752,0.0,0.0,0.0,0.0,0.0,0.0
1778608665.204,4413.002,0.0,0.0,0.0,0.0,0.0,0.0
1778608665.454,4413.253,0.0,0.0,0.0,0.0,0.0,0.0
1778608665.705,4413.504,0.0,0.0,0.0,0.0,0.0,0.0
1778608665.956,4413.754,0.0,0.0,0.0,0.0,0.0,0.0
1778608666.207,4414.005,0.0,0.0,0.0,0.0,0.0,0.0
1778608666.457,4414.256,0.0,0.0,0.0,0.0,0.0,0.0
1778608666.708,4414.507,0.0,0.0,0.0,0.0,0.0,0.0
1778608666.959,4414.757,0.0,0.0,0.0,0.0,0.0,0.0
1778608667.209,4415.008,0.0,0.0,0.0,0.0,0.0,0.0
1778608667.460,4415.258,0.0,0.0,0.0,0.0,0.0,0.0
1778608667.710,4415.509,0.0,0.0,0.0,0.0,0.0,0.0
1778608667.962,4415.760,0.0,0.0,0.0,0.0,0.0,0.0
1778608668.213,4416.012,0.0,0.0,0.0,0.0,0.0,0.0
1778608668.464,4416.263,0.0,0.0,0.0,0.0,0.0,0.0
1778608668.715,4416.513,0.0,0.0,0.0,0.0,0.0,0.0
1778608668.966,4416.765,0.0,0.0,0.0,0.0,0.0,0.0
1778608669.217,4417.015,0.0,0.0,0.0,0.0,0.0,0.0
1778608669.467,4417.266,0.0,0.0,0.0,0.0,0.0,0.0
1778608669.719,4417.517,0.0,0.0,0.0,0.0,0.0,0.0
1778608669.970,4417.768,0.0,0.0,0.0,0.0,0.0,0.0
1778608670.220,4418.019,0.0,0.0,0.0,0.0,0.0,0.0
1778608670.471,4418.269,0.0,0.0,0.0,0.0,0.0,0.0
1778608670.722,4418.521,0.0,0.0,0.0,0.0,0.0,0.0
1778608670.923,4418.721,0.0,0.0,0.0,0.0,0.0,0.0
1778608671.173,4418.972,0.0,0.0,0.0,0.0,0.0,0.0
1778608671.424,4419.223,0.0,0.0,0.0,0.0,0.0,0.0
1778608671.675,4419.473,0.0,0.0,0.0,0.0,0.0,0.0
1778608671.925,4419.724,0.0,0.0,0.0,0.0,0.0,0.0
1778608672.176,4419.975,0.0,0.0,0.0,0.0,0.0,0.0
1778608672.427,4420.225,0.0,0.0,0.0,0.0,0.0,0.0
1778608672.677,4420.476,0.0,0.0,0.0,0.0,0.0,0.0
1778608672.928,4420.727,0.0,0.0,0.0,0.0,0.0,0.0
1778608673.179,4420.978,0.0,0.0,0.0,0.0,0.0,0.0
1778608673.430,4421.228,0.0,0.0,0.0,0.0,0.0,0.0
1778608673.681,4421.480,0.0,0.0,0.0,0.0,0.0,0.0
1778608673.932,4421.731,0.0,0.0,0.0,0.0,0.0,0.0
1778608674.184,4421.982,0.0,0.0,0.0,0.0,0.0,0.0
1778608674.434,4422.233,0.0,0.0,0.0,0.0,0.0,0.0
1778608674.685,4422.484,0.0,0.0,0.0,0.0,0.0,0.0
1778608674.936,4422.734,0.0,0.0,0.0,0.0,0.0,0.0
1778608675.186,4422.985,0.0,0.0,0.0,0.0,0.0,0.0
1778608675.437,4423.236,0.0,0.0,0.0,0.0,0.0,0.0
1778608675.688,4423.486,0.0,0.0,0.0,0.0,0.0,0.0
1778608675.938,4423.737,0.0,0.0,0.0,0.0,0.0,0.0
1778608676.189,4423.988,0.0,0.0,0.0,0.0,0.0,0.0
1778608676.440,4424.238,0.0,0.0,0.0,0.0,0.0,0.0
1778608676.690,4424.489,0.0,0.0,0.0,0.0,0.0,0.0
1778608676.941,4424.740,0.0,0.0,0.0,0.0,0.0,0.0
1778608677.192,4424.990,0.0,0.0,0.0,0.0,0.0,0.0
1778608677.442,4425.241,0.0,0.0,0.0,0.0,0.0,0.0
1778608677.693,4425.491,0.0,0.0,0.0,0.0,0.0,0.0
1778608677.944,4425.742,0.0,0.0,0.0,0.0,0.0,0.0
1778608678.194,4425.993,0.0,0.0,0.0,0.0,0.0,0.0
1778608678.445,4426.243,0.0,0.0,0.0,0.0,0.0,0.0
1778608678.696,4426.494,0.0,0.0,0.0,0.0,0.0,0.0
1778608678.946,4426.745,0.0,0.0,0.0,0.0,0.0,0.0
1778608679.197,4426.995,0.0,0.0,0.0,0.0,0.0,0.0
1778608679.448,4427.246,0.0,0.0,0.0,0.0,0.0,0.0
1778608679.698,4427.497,0.0,0.0,0.0,0.0,0.0,0.0
1778608679.949,4427.747,0.0,0.0,0.0,0.0,0.0,0.0
1778608680.200,4427.998,0.0,0.0,0.0,0.0,0.0,0.0
1778608680.450,4428.249,0.0,0.0,0.0,0.0,0.0,0.0
1778608680.702,4428.500,0.0,0.0,0.0,0.0,0.0,0.0
1778608680.952,4428.751,0.0,0.0,0.0,0.0,0.0,0.0
1778608681.203,4429.001,0.0,0.0,0.0,0.0,0.0,0.0
1778608681.454,4429.252,0.0,0.0,0.0,0.0,0.0,0.0
1778608681.705,4429.503,0.0,0.0,0.0,0.0,0.0,0.0
1778608681.955,4429.754,0.0,0.0,0.0,0.0,0.0,0.0
1778608682.206,4430.005,0.0,0.0,0.0,0.0,0.0,0.0
1778608682.457,4430.255,0.0,0.0,0.0,0.0,0.0,0.0
1778608682.708,4430.507,0.0,0.0,0.0,0.0,0.0,0.0
1778608682.959,4430.757,0.0,0.0,0.0,0.0,0.0,0.0
1778608683.210,4431.009,0.0,0.0,0.0,0.0,0.0,0.0
1778608683.461,4431.259,0.0,0.0,0.0,0.0,0.0,0.0
1778608683.711,4431.510,0.0,0.0,0.0,0.0,0.0,0.0
1778608683.962,4431.761,0.0,0.0,0.0,0.0,0.0,0.0
1778608684.213,4432.011,0.0,0.0,0.0,0.0,0.0,0.0
1778608684.464,4432.262,0.0,0.0,0.0,0.0,0.0,0.0
1778608684.714,4432.513,0.0,0.0,0.0,0.0,0.0,0.0
1778608684.965,4432.764,0.0,0.0,0.0,0.0,0.0,0.0
1778608685.216,4433.015,0.0,0.0,0.0,0.0,0.0,0.0
1778608685.467,4433.265,0.0,0.0,0.0,0.0,0.0,0.0
1778608685.718,4433.516,0.0,0.0,0.0,0.0,0.0,0.0
1778608685.969,4433.767,0.0,0.0,0.0,0.0,0.0,0.0
1778608686.220,4434.018,0.0,0.0,0.0,0.0,0.0,0.0
1778608686.470,4434.269,0.0,0.0,0.0,0.0,0.0,0.0
1778608686.721,4434.519,0.0,0.0,0.0,0.0,0.0,0.0
1778608686.972,4434.771,0.0,0.0,0.0,0.0,0.0,0.0
1778608687.173,4434.971,0.0,0.0,0.0,0.0,0.0,0.0
1778608687.423,4435.222,0.0,0.0,0.0,0.0,0.0,0.0
1778608687.674,4435.473,0.0,0.0,0.0,0.0,0.0,0.0
1778608687.925,4435.724,0.0,0.0,0.0,0.0,0.0,0.0
1778608688.176,4435.974,0.0,0.0,0.0,0.0,0.0,0.0
1778608688.427,4436.225,0.0,0.0,0.0,0.0,0.0,0.0
1778608688.677,4436.476,0.0,0.0,0.0,0.0,0.0,0.0
1778608688.928,4436.727,0.0,0.0,0.0,0.0,0.0,0.0
1778608689.180,4436.979,0.0,0.0,0.0,0.0,0.0,0.0
1778608689.431,4437.229,0.0,0.0,0.0,0.0,0.0,0.0
1778608689.682,4437.481,0.0,0.0,0.0,0.0,0.0,0.0
1778608689.933,4437.731,0.0,0.0,0.0,0.0,0.0,0.0
1778608690.184,4437.983,0.0,0.0,0.0,0.0,0.0,0.0
1778608690.435,4438.233,0.0,0.0,0.0,0.0,0.0,0.0
1778608690.685,4438.484,0.0,0.0,0.0,0.0,0.0,0.0
1778608690.936,4438.734,0.0,0.0,0.0,0.0,0.0,0.0
1778608691.187,4438.986,0.0,0.0,0.0,0.0,0.0,0.0
1778608691.438,4439.236,0.0,0.0,0.0,0.0,0.0,0.0
1778608691.689,4439.487,0.0,0.0,0.0,0.0,0.0,0.0
