time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778604383.308,131.107,0.0,0.0,0.0,0.0,0.0,0.0
1778604383.559,131.357,0.0,0.0,0.0,0.0,0.0,0.0
1778604383.810,131.608,0.0,0.0,0.0,0.0,0.0,0.0
1778604384.061,131.859,0.0,0.0,0.0,0.0,0.0,0.0
1778604384.311,132.110,0.0,0.0,0.0,0.0,0.0,0.0
1778604384.562,132.361,0.0,0.0,0.0,0.0,0.0,0.0
1778604384.813,132.612,0.0,0.0,0.0,0.0,0.0,0.0
1778604385.064,132.863,0.0,0.0,0.0,0.0,0.0,0.0
1778604385.315,133.113,0.0,0.0,0.0,0.0,0.0,0.0
1778604385.566,133.364,0.0,0.0,0.0,0.0,0.0,0.0
1778604385.817,133.615,0.0,0.0,0.0,0.0,0.0,0.0
1778604386.068,133.866,0.0,0.0,0.0,0.0,0.0,0.0
1778604386.319,134.117,0.0,0.0,0.0,0.0,0.0,0.0
1778604386.569,134.368,0.0,0.0,0.0,0.0,0.0,0.0
1778604386.820,134.619,0.0,0.0,0.0,0.0,0.0,0.0
1778604387.071,134.870,0.0,0.0,0.0,0.0,0.0,0.0
1778604387.322,135.121,0.0,0.0,0.0,0.0,0.0,0.0
1778604387.573,135.372,0.0,0.0,0.0,0.0,0.0,0.0
1778604387.824,135.622,0.0,0.0,0.0,0.0,0.0,0.0
1778604388.075,135.873,0.0,0.0,0.0,0.0,0.0,0.0
1778604388.326,136.124,0.0,0.0,0.0,0.0,0.0,0.0
1778604388.576,136.375,0.0,0.0,0.0,0.0,0.0,0.0
1778604388.827,136.626,0.0,0.0,0.0,0.0,0.0,0.0
1778604389.078,136.877,0.0,0.0,0.0,0.0,0.0,0.0
1778604389.329,137.127,0.0,0.0,0.0,0.0,0.0,0.0
1778604389.580,137.378,0.0,0.0,0.0,0.0,0.0,0.0
1778604389.831,137.629,0.0,0.0,0.0,0.0,0.0,0.0
1778604390.081,137.880,0.0,0.0,0.0,0.0,0.0,0.0
1778604390.332,138.131,0.0,0.0,0.0,0.0,0.0,0.0
1778604390.583,138.382,0.0,0.0,0.0,0.0,0.0,0.0
1778604390.834,138.632,0.0,0.0,0.0,0.0,0.0,0.0
1778604391.085,138.883,0.0,0.0,0.0,0.0,0.0,0.0
1778604391.336,139.134,0.0,0.0,0.0,0.0,0.0,0.0
1778604391.586,139.385,0.0,0.0,0.0,0.0,0.0,0.0
1778604391.837,139.636,0.0,0.0,0.0,0.0,0.0,0.0
1778604392.088,139.887,0.0,0.0,0.0,0.0,0.0,0.0
1778604392.339,140.138,0.0,0.0,0.0,0.0,0.0,0.0
1778604392.590,140.388,0.0,0.0,0.0,0.0,0.0,0.0
1778604392.841,140.639,0.0,0.0,0.0,0.0,0.0,0.0
1778604393.091,140.890,0.0,0.0,0.0,0.0,0.0,0.0
1778604393.342,141.141,0.0,0.0,0.0,0.0,0.0,0.0
1778604393.593,141.392,0.0,0.0,0.0,0.0,0.0,0.0
1778604393.844,141.642,0.0,0.0,0.0,0.0,0.0,0.0
1778604394.095,141.893,0.0,0.0,0.0,0.0,0.0,0.0
1778604394.346,142.144,0.0,0.0,0.0,0.0,0.0,0.0
1778604394.596,142.395,0.0,0.0,0.0,0.0,0.0,0.0
1778604394.797,142.596,0.0,0.0,0.0,0.0,0.0,0.0
1778604395.048,142.846,0.0,0.0,0.0,0.0,0.0,0.0
1778604395.299,143.097,0.0,0.0,0.0,0.0,0.0,0.0
1778604395.550,143.348,0.0,0.0,0.0,0.0,0.0,0.0
1778604395.800,143.599,0.0,0.0,0.0,0.0,0.0,0.0
1778604396.051,143.850,0.0,0.0,0.0,0.0,0.0,0.0
1778604396.302,144.101,0.0,0.0,0.0,0.0,0.0,0.0
1778604396.553,144.352,0.0,0.0,0.0,0.0,0.0,0.0
1778604396.804,144.603,0.0,0.0,0.0,0.0,0.0,0.0
1778604397.055,144.853,0.0,0.0,0.0,0.0,0.0,0.0
1778604397.306,145.104,0.0,0.0,0.0,0.0,0.0,0.0
1778604397.556,145.355,0.0,0.0,0.0,0.0,0.0,0.0
1778604397.807,145.606,0.0,0.0,0.0,0.0,0.0,0.0
1778604398.058,145.857,0.0,0.0,0.0,0.0,0.0,0.0
1778604398.309,146.107,0.0,0.0,0.0,0.0,0.0,0.0
1778604398.560,146.358,0.0,0.0,0.0,0.0,0.0,0.0
1778604398.811,146.609,0.0,0.0,0.0,0.0,0.0,0.0
1778604399.061,146.860,0.0,0.0,0.0,0.0,0.0,0.0
1778604399.312,147.111,0.0,0.0,0.0,0.0,0.0,0.0
1778604399.563,147.362,0.0,0.0,0.0,0.0,0.0,0.0
1778604399.814,147.613,0.0,0.0,0.0,0.0,0.0,0.0
1778604400.065,147.864,0.0,0.0,0.0,0.0,0.0,0.0
1778604400.316,148.115,0.0,0.0,0.0,0.0,0.0,0.0
1778604400.567,148.365,0.0,0.0,0.0,0.0,0.0,0.0
1778604400.818,148.616,0.0,0.0,0.0,0.0,0.0,0.0
1778604401.069,148.867,0.0,0.0,0.0,0.0,0.0,0.0
1778604401.319,149.118,0.0,0.0,0.0,0.0,0.0,0.0
1778604401.570,149.369,0.0,0.0,0.0,0.0,0.0,0.0
1778604401.821,149.620,0.0,0.0,0.0,0.0,0.0,0.0
1778604402.072,149.870,0.0,0.0,0.0,0.0,0.0,0.0
1778604402.323,150.121,0.0,0.0,0.0,0.0,0.0,0.0
1778604402.574,150.372,0.0,0.0,0.0,0.0,0.0,0.0
1778604402.825,150.623,0.0,0.0,0.0,0.0,0.0,0.0
1778604403.075,150.874,0.0,0.0,0.0,0.0,0.0,0.0
1778604403.326,151.125,0.0,0.0,0.0,0.0,0.0,0.0
1778604403.577,151.376,0.0,0.0,0.0,0.0,0.0,0.0
1778604403.828,151.627,0.0,0.0,0.0,0.0,0.0,0.0
1778604404.079,151.878,0.0,0.0,0.0,0.0,0.0,0.0
1778604404.330,152.129,0.0,0.0,0.0,0.0,0.0,0.0
1778604404.581,152.379,0.0,0.0,0.0,0.0,0.0,0.0
1778604404.832,152.630,0.0,0.0,0.0,0.0,0.0,0.0
1778604405.083,152.881,0.0,0.0,0.0,0.0,0.0,0.0
1778604405.333,153.132,0.0,0.0,0.0,0.0,0.0,0.0
1778604405.584,153.383,0.0,0.0,0.0,0.0,0.0,0.0
1778604405.835,153.634,0.0,0.0,0.0,0.0,0.0,0.0
1778604406.086,153.884,0.0,0.0,0.0,0.0,0.0,0.0
1778604406.337,154.135,0.0,0.0,0.0,0.0,0.0,0.0
1778604406.587,154.386,0.0,0.0,0.0,0.0,0.0,0.0
1778604406.838,154.637,0.0,0.0,0.0,0.0,0.0,0.0
1778604407.089,154.887,0.0,0.0,0.0,0.0,0.0,0.0
1778604407.340,155.138,0.0,0.0,0.0,0.0,0.0,0.0
1778604407.591,155.389,0.0,0.0,0.0,0.0,0.0,0.0
1778604407.841,155.640,0.0,0.0,0.0,0.0,0.0,0.0
1778604408.092,155.891,0.0,0.0,0.0,0.0,0.0,0.0
1778604408.343,156.142,0.0,0.0,0.0,0.0,0.0,0.0
1778604408.594,156.393,0.0,0.0,0.0,0.0,0.0,0.0
1778604408.845,156.643,0.0,0.0,0.0,0.0,0.0,0.0
1778604409.096,156.894,0.0,0.0,0.0,0.0,0.0,0.0
1778604409.296,157.095,0.0,0.0,0.0,0.0,0.0,0.0
1778604409.547,157.346,0.0,0.0,0.0,0.0,0.0,0.0
1778604409.798,157.597,0.0,0.0,0.0,0.0,0.0,0.0
1778604410.049,157.847,0.0,0.0,0.0,0.0,0.0,0.0
1778604410.300,158.098,0.0,0.0,0.0,0.0,0.0,0.0
1778604410.550,158.349,0.0,0.0,0.0,0.0,0.0,0.0
1778604410.801,158.600,0.0,0.0,0.0,0.0,0.0,0.0
1778604411.052,158.851,0.0,0.0,0.0,0.0,0.0,0.0
1778604411.303,159.101,0.0,0.0,0.0,0.0,0.0,0.0
1778604411.554,159.352,0.0,0.0,0.0,0.0,0.0,0.0
1778604411.804,159.603,0.0,0.0,0.0,0.0,0.0,0.0
1778604412.055,159.854,0.0,0.0,0.0,0.0,0.0,0.0
1778604412.306,160.105,0.0,0.0,0.0,0.0,0.0,0.0
1778604412.557,160.355,0.0,0.0,0.0,0.0,0.0,0.0
1778604412.808,160.606,0.0,0.0,0.0,0.0,0.0,0.0
1778604413.058,160.857,0.0,0.0,0.0,0.0,0.0,0.0
1778604413.309,161.108,0.0,0.0,0.0,0.0,0.0,0.0
1778604413.560,161.359,0.0,0.0,0.0,0.0,0.0,0.0
1778604413.811,161.609,0.0,0.0,0.0,0.0,0.0,0.0
1778604414.062,161.860,0.0,0.0,0.0,0.0,0.0,0.0
1778604414.312,162.111,0.0,0.0,0.0,0.0,0.0,0.0
1778604414.563,162.362,0.0,0.0,0.0,0.0,0.0,0.0
1778604414.814,162.612,0.0,0.0,0.0,0.0,0.0,0.0
1778604415.065,162.863,0.0,0.0,0.0,0.0,0.0,0.0
1778604415.316,163.114,0.0,0.0,0.0,0.0,0.0,0.0
1778604415.566,163.365,0.0,0.0,0.0,0.0,0.0,0.0
1778604415.817,163.616,0.0,0.0,0.0,0.0,0.0,0.0
1778604416.068,163.867,0.0,0.0,0.0,0.0,0.0,0.0
1778604416.319,164.117,0.0,0.0,0.0,0.0,0.0,0.0
1778604416.570,164.368,0.0,0.0,0.0,0.0,0.0,0.0
1778604416.821,164.619,0.0,0.0,0.0,0.0,0.0,0.0
1778604417.071,164.870,0.0,0.0,0.0,0.0,0.0,0.0
1778604417.322,165.121,0.0,0.0,0.0,0.0,0.0,0.0
1778604417.573,165.372,0.0,0.0,0.0,0.0,0.0,0.0
1778604417.824,165.623,0.0,0.0,0.0,0.0,0.0,0.0
1778604418.075,165.874,0.0,0.0,0.0,0.0,0.0,0.0
1778604418.326,166.125,0.0,0.0,0.0,0.0,0.0,0.0
1778604418.577,166.375,0.0,0.0,0.0,0.0,0.0,0.0
1778604418.827,166.626,0.0,0.0,0.0,0.0,0.0,0.0
1778604419.078,166.877,0.0,0.0,0.0,0.0,0.0,0.0
1778604419.329,167.128,0.0,0.0,0.0,0.0,0.0,0.0
1778604419.580,167.379,0.0,0.0,0.0,0.0,0.0,0.0
1778604419.831,167.629,0.0,0.0,0.0,0.0,0.0,0.0
1778604420.082,167.880,0.0,0.0,0.0,0.0,0.0,0.0
1778604420.332,168.131,0.0,0.0,0.0,0.0,0.0,0.0
1778604420.583,168.382,0.0,0.0,0.0,0.0,0.0,0.0
1778604420.834,168.633,0.0,0.0,0.0,0.0,0.0,0.0
1778604421.085,168.884,0.0,0.0,0.0,0.0,0.0,0.0
1778604421.336,169.134,0.0,0.0,0.0,0.0,0.0,0.0
1778604421.587,169.385,0.0,0.0,0.0,0.0,0.0,0.0
1778604421.838,169.636,0.0,0.0,0.0,0.0,0.0,0.0
1778604422.088,169.887,0.0,0.0,0.0,0.0,0.0,0.0
1778604422.339,170.138,0.0,0.0,0.0,0.0,0.0,0.0
1778604422.590,170.389,0.0,0.0,0.0,0.0,0.0,0.0
1778604422.841,170.640,0.0,0.0,0.0,0.0,0.0,0.0
1778604423.092,170.890,0.0,0.0,0.0,0.0,0.0,0.0
1778604423.343,171.141,0.0,0.0,0.0,0.0,0.0,0.0
1778604423.594,171.392,0.0,0.0,0.0,0.0,0.0,0.0
1778604423.844,171.643,0.0,0.0,0.0,0.0,0.0,0.0
1778604424.095,171.894,0.0,0.0,0.0,0.0,0.0,0.0
1778604424.346,172.145,0.0,0.0,0.0,0.0,0.0,0.0
1778604424.547,172.346,0.0,0.0,0.0,0.0,0.0,0.0
1778604424.798,172.597,0.0,0.0,0.0,0.0,0.0,0.0
1778604425.049,172.847,0.0,0.0,0.0,0.0,0.0,0.0
1778604425.300,173.098,0.0,0.0,0.0,0.0,0.0,0.0
1778604425.550,173.349,0.0,0.0,0.0,0.0,0.0,0.0
1778604425.801,173.600,0.0,0.0,0.0,0.0,0.0,0.0
1778604426.052,173.851,0.0,0.0,0.0,0.0,0.0,0.0
1778604426.303,174.101,0.0,0.0,0.0,0.0,0.0,0.0
1778604426.554,174.352,0.0,0.0,0.0,0.0,0.0,0.0
1778604426.804,174.603,0.0,0.0,0.0,0.0,0.0,0.0
1778604427.055,174.854,0.0,0.0,0.0,0.0,0.0,0.0
1778604427.306,175.105,0.0,0.0,0.0,0.0,0.0,0.0
1778604427.557,175.355,0.0,0.0,0.0,0.0,0.0,0.0
1778604427.808,175.606,0.0,0.0,0.0,0.0,0.0,0.0
1778604428.059,175.857,0.0,0.0,0.0,0.0,0.0,0.0
1778604428.310,176.108,0.0,0.0,0.0,0.0,0.0,0.0
1778604428.560,176.359,0.0,0.0,0.0,0.0,0.0,0.0
1778604428.811,176.610,0.0,0.0,0.0,0.0,0.0,0.0
1778604429.062,176.861,0.0,0.0,0.0,0.0,0.0,0.0
1778604429.313,177.111,0.0,0.0,0.0,0.0,0.0,0.0
1778604429.564,177.362,0.0,0.0,0.0,0.0,0.0,0.0
1778604429.815,177.613,0.0,0.0,0.0,0.0,0.0,0.0
1778604430.066,177.864,0.0,0.0,0.0,0.0,0.0,0.0
1778604430.317,178.115,0.0,0.0,0.0,0.0,0.0,0.0
1778604430.567,178.366,0.0,0.0,0.0,0.0,0.0,0.0
1778604430.818,178.617,0.0,0.0,0.0,0.0,0.0,0.0
1778604431.069,178.868,0.0,0.0,0.0,0.0,0.0,0.0
1778604431.320,179.119,0.0,0.0,0.0,0.0,0.0,0.0
1778604431.571,179.369,0.0,0.0,0.0,0.0,0.0,0.0
1778604431.822,179.620,0.0,0.0,0.0,0.0,0.0,0.0
1778604432.072,179.871,0.0,0.0,0.0,0.0,0.0,0.0
1778604432.323,180.122,0.0,0.0,0.0,0.0,0.0,0.0
1778604432.574,180.373,0.0,0.0,0.0,0.0,0.0,0.0
1778604432.825,180.624,0.0,0.0,0.0,0.0,0.0,0.0
1778604433.076,180.875,0.0,0.0,0.0,0.0,0.0,0.0
1778604433.327,181.126,0.0,0.0,0.0,0.0,0.0,0.0
1778604433.578,181.376,0.0,0.0,0.0,0.0,0.0,0.0
1778604433.829,181.627,0.0,0.0,0.0,0.0,0.0,0.0
1778604434.079,181.878,0.0,0.0,0.0,0.0,0.0,0.0
1778604434.331,182.129,0.0,0.0,0.0,0.0,0.0,0.0
1778604434.581,182.380,0.0,0.0,0.0,0.0,0.0,0.0
1778604434.832,182.631,0.0,0.0,0.0,0.0,0.0,0.0
1778604435.083,182.882,0.0,0.0,0.0,0.0,0.0,0.0
1778604435.334,183.132,0.0,0.0,0.0,0.0,0.0,0.0
1778604435.585,183.383,0.0,0.0,0.0,0.0,0.0,0.0
1778604435.835,183.634,0.0,0.0,0.0,0.0,0.0,0.0
1778604436.086,183.885,0.0,0.0,0.0,0.0,0.0,0.0
1778604436.337,184.136,0.0,0.0,0.0,0.0,0.0,0.0
1778604436.588,184.386,0.0,0.0,0.0,0.0,0.0,0.0
1778604436.839,184.637,0.0,0.0,0.0,0.0,0.0,0.0
1778604437.090,184.888,0.0,0.0,0.0,0.0,0.0,0.0
1778604437.340,185.139,0.0,0.0,0.0,0.0,0.0,0.0
1778604437.591,185.390,0.0,0.0,0.0,0.0,0.0,0.0
1778604437.842,185.641,0.0,0.0,0.0,0.0,0.0,0.0
1778604438.093,185.891,0.0,0.0,0.0,0.0,0.0,0.0
1778604438.344,186.142,0.0,0.0,0.0,0.0,0.0,0.0
1778604438.595,186.393,0.0,0.0,0.0,0.0,0.0,0.0
1778604438.845,186.644,0.0,0.0,0.0,0.0,0.0,0.0
1778604439.096,186.895,0.0,0.0,0.0,0.0,0.0,0.0
1778604439.297,187.095,0.0,0.0,0.0,0.0,0.0,0.0
1778604439.548,187.346,0.0,0.0,0.0,0.0,0.0,0.0
1778604439.799,187.597,0.0,0.0,0.0,0.0,0.0,0.0
1778604440.049,187.848,0.0,0.0,0.0,0.0,0.0,0.0
1778604440.300,188.099,0.0,0.0,0.0,0.0,0.0,0.0
1778604440.551,188.350,0.0,0.0,0.0,0.0,0.0,0.0
1778604440.802,188.601,0.0,0.0,0.0,0.0,0.0,0.0
1778604441.053,188.852,0.0,0.0,0.0,0.0,0.0,0.0
1778604441.304,189.103,0.0,0.0,0.0,0.0,0.0,0.0
1778604441.555,189.353,0.0,0.0,0.0,0.0,0.0,0.0
1778604441.806,189.604,0.0,0.0,0.0,0.0,0.0,0.0
1778604442.057,189.855,0.0,0.0,0.0,0.0,0.0,0.0
1778604442.307,190.106,0.0,0.0,0.0,0.0,0.0,0.0
1778604442.558,190.357,0.0,0.0,0.0,0.0,0.0,0.0
1778604442.809,190.608,0.0,0.0,0.0,0.0,0.0,0.0
1778604443.060,190.858,0.0,0.0,0.0,0.0,0.0,0.0
1778604443.311,191.109,0.0,0.0,0.0,0.0,0.0,0.0
1778604443.562,191.360,0.0,0.0,0.0,0.0,0.0,0.0
1778604443.812,191.611,0.0,0.0,0.0,0.0,0.0,0.0
1778604444.063,191.862,0.0,0.0,0.0,0.0,0.0,0.0
1778604444.314,192.113,0.0,0.0,0.0,0.0,0.0,0.0
1778604444.565,192.364,0.0,0.0,0.0,0.0,0.0,0.0
1778604444.816,192.614,0.0,0.0,0.0,0.0,0.0,0.0
1778604445.067,192.865,0.0,0.0,0.0,0.0,0.0,0.0
1778604445.317,193.116,0.0,0.0,0.0,0.0,0.0,0.0
1778604445.568,193.367,0.0,0.0,0.0,0.0,0.0,0.0
1778604445.819,193.618,0.0,0.0,0.0,0.0,0.0,0.0
1778604446.070,193.869,0.0,0.0,0.0,0.0,0.0,0.0
1778604446.321,194.119,0.0,0.0,0.0,0.0,0.0,0.0
1778604446.572,194.370,0.0,0.0,0.0,0.0,0.0,0.0
1778604446.823,194.621,0.0,0.0,0.0,0.0,0.0,0.0
1778604447.073,194.872,0.0,0.0,0.0,0.0,0.0,0.0
1778604447.324,195.123,0.0,0.0,0.0,0.0,0.0,0.0
1778604447.575,195.374,0.0,0.0,0.0,0.0,0.0,0.0
1778604447.826,195.625,0.0,0.0,0.0,0.0,0.0,0.0
1778604448.077,195.875,0.0,0.0,0.0,0.0,0.0,0.0
1778604448.328,196.126,0.0,0.0,0.0,0.0,0.0,0.0
1778604448.578,196.377,0.0,0.0,0.0,0.0,0.0,0.0
1778604448.829,196.628,0.0,0.0,0.0,0.0,0.0,0.0
1778604449.080,196.879,0.0,0.0,0.0,0.0,0.0,0.0
1778604449.331,197.129,0.0,0.0,0.0,0.0,0.0,0.0
1778604449.582,197.380,0.0,0.0,0.0,0.0,0.0,0.0
1778604449.832,197.631,0.0,0.0,0.0,0.0,0.0,0.0
1778604450.083,197.882,0.0,0.0,0.0,0.0,0.0,0.0
1778604450.334,198.133,0.0,0.0,0.0,0.0,0.0,0.0
1778604450.585,198.384,0.0,0.0,0.0,0.0,0.0,0.0
1778604450.836,198.634,0.0,0.0,0.0,0.0,0.0,0.0
1778604451.087,198.885,0.0,0.0,0.0,0.0,0.0,0.0
1778604451.338,199.136,0.0,0.0,0.0,0.0,0.0,0.0
1778604451.588,199.387,0.0,0.0,0.0,0.0,0.0,0.0
1778604451.839,199.638,0.0,0.0,0.0,0.0,0.0,0.0
1778604452.090,199.889,0.0,0.0,0.0,0.0,0.0,0.0
1778604452.341,200.140,0.0,0.0,0.0,0.0,0.0,0.0
1778604452.592,200.390,0.0,0.0,0.0,0.0,0.0,0.0
1778604452.843,200.641,0.0,0.0,0.0,0.0,0.0,0.0
1778604453.094,200.892,0.0,0.0,0.0,0.0,0.0,0.0
1778604453.345,201.143,0.0,0.0,0.0,0.0,0.0,0.0
1778604453.595,201.394,0.0,0.0,0.0,0.0,0.0,0.0
1778604453.846,201.645,0.0,0.0,0.0,0.0,0.0,0.0
1778604454.047,201.846,0.0,0.0,0.0,0.0,0.0,0.0
1778604454.298,202.096,0.0,0.0,0.0,0.0,0.0,0.0
1778604454.549,202.347,0.0,0.0,0.0,0.0,0.0,0.0
1778604454.799,202.598,0.0,0.0,0.0,0.0,0.0,0.0
1778604455.050,202.849,0.0,0.0,0.0,0.0,0.0,0.0
1778604455.301,203.100,0.0,0.0,0.0,0.0,0.0,0.0
1778604455.552,203.350,0.0,0.0,0.0,0.0,0.0,0.0
1778604455.803,203.601,0.0,0.0,0.0,0.0,0.0,0.0
1778604456.054,203.852,0.0,0.0,0.0,0.0,0.0,0.0
1778604456.304,204.103,0.0,0.0,0.0,0.0,0.0,0.0
1778604456.555,204.354,0.0,0.0,0.0,0.0,0.0,0.0
1778604456.806,204.604,0.0,0.0,0.0,0.0,0.0,0.0
1778604457.057,204.855,0.0,0.0,0.0,0.0,0.0,0.0
1778604457.308,205.106,0.0,0.0,0.0,0.0,0.0,0.0
1778604457.558,205.357,0.0,0.0,0.0,0.0,0.0,0.0
1778604457.809,205.608,0.0,0.0,0.0,0.0,0.0,0.0
1778604458.060,205.859,0.0,0.0,0.0,0.0,0.0,0.0
1778604458.311,206.110,0.0,0.0,0.0,0.0,0.0,0.0
1778604458.562,206.360,0.0,0.0,0.0,0.0,0.0,0.0
1778604458.813,206.611,0.0,0.0,0.0,0.0,0.0,0.0
1778604459.063,206.862,0.0,0.0,0.0,0.0,0.0,0.0
1778604459.314,207.113,0.0,0.0,0.0,0.0,0.0,0.0
1778604459.565,207.364,0.0,0.0,0.0,0.0,0.0,0.0
1778604459.816,207.615,0.0,0.0,0.0,0.0,0.0,0.0
1778604460.067,207.865,0.0,0.0,0.0,0.0,0.0,0.0
1778604460.318,208.116,0.0,0.0,0.0,0.0,0.0,0.0
1778604460.569,208.367,0.0,0.0,0.0,0.0,0.0,0.0
1778604460.820,208.618,0.0,0.0,0.0,0.0,0.0,0.0
1778604461.070,208.869,0.0,0.0,0.0,0.0,0.0,0.0
1778604461.321,209.120,0.0,0.0,0.0,0.0,0.0,0.0
1778604461.572,209.371,0.0,0.0,0.0,0.0,0.0,0.0
1778604461.823,209.622,0.0,0.0,0.0,0.0,0.0,0.0
1778604462.074,209.873,0.0,0.0,0.0,0.0,0.0,0.0
1778604462.325,210.124,0.0,0.0,0.0,0.0,0.0,0.0
1778604462.576,210.374,0.0,0.0,0.0,0.0,0.0,0.0
1778604462.827,210.625,0.0,0.0,0.0,0.0,0.0,0.0
1778604463.077,210.876,0.0,0.0,0.0,0.0,0.0,0.0
1778604463.328,211.127,0.0,0.0,0.0,0.0,0.0,0.0
1778604463.579,211.378,0.0,0.0,0.0,0.0,0.0,0.0
1778604463.830,211.628,0.0,0.0,0.0,0.0,0.0,0.0
1778604464.081,211.879,0.0,0.0,0.0,0.0,0.0,0.0
1778604464.332,212.130,0.0,0.0,0.0,0.0,0.0,0.0
1778604464.582,212.381,0.0,0.0,0.0,0.0,0.0,0.0
1778604464.833,212.632,0.0,0.0,0.0,0.0,0.0,0.0
1778604465.084,212.883,0.0,0.0,0.0,0.0,0.0,0.0
1778604465.335,213.134,0.0,0.0,0.0,0.0,0.0,0.0
1778604465.586,213.384,0.0,0.0,0.0,0.0,0.0,0.0
1778604465.837,213.635,0.0,0.0,0.0,0.0,0.0,0.0
1778604466.087,213.886,0.0,0.0,0.0,0.0,0.0,0.0
1778604466.338,214.137,0.0,0.0,0.0,0.0,0.0,0.0
1778604466.589,214.388,0.0,0.0,0.0,0.0,0.0,0.0
1778604466.840,214.638,0.0,0.0,0.0,0.0,0.0,0.0
1778604467.091,214.889,0.0,0.0,0.0,0.0,0.0,0.0
1778604467.342,215.140,0.0,0.0,0.0,0.0,0.0,0.0
1778604467.592,215.391,0.0,0.0,0.0,0.0,0.0,0.0
1778604467.843,215.642,0.0,0.0,0.0,0.0,0.0,0.0
1778604468.094,215.892,0.0,0.0,0.0,0.0,0.0,0.0
1778604468.345,216.143,0.0,0.0,0.0,0.0,0.0,0.0
1778604468.596,216.394,0.0,0.0,0.0,0.0,0.0,0.0
1778604468.846,216.645,0.0,0.0,0.0,0.0,0.0,0.0
1778604469.047,216.846,0.0,0.0,0.0,0.0,0.0,0.0
1778604469.298,217.096,0.0,0.0,0.0,0.0,0.0,0.0
1778604469.549,217.347,0.0,0.0,0.0,0.0,0.0,0.0
1778604469.800,217.598,0.0,0.0,0.0,0.0,0.0,0.0
1778604470.050,217.849,0.0,0.0,0.0,0.0,0.0,0.0
1778604470.301,218.100,0.0,0.0,0.0,0.0,0.0,0.0
1778604470.552,218.351,0.0,0.0,0.0,0.0,0.0,0.0
1778604470.803,218.601,0.0,0.0,0.0,0.0,0.0,0.0
1778604471.054,218.852,0.0,0.0,0.0,0.0,0.0,0.0
1778604471.304,219.103,0.0,0.0,0.0,0.0,0.0,0.0
1778604471.555,219.354,0.0,0.0,0.0,0.0,0.0,0.0
1778604471.806,219.605,0.0,0.0,0.0,0.0,0.0,0.0
1778604472.057,219.856,0.0,0.0,0.0,0.0,0.0,0.0
1778604472.308,220.106,0.0,0.0,0.0,0.0,0.0,0.0
1778604472.559,220.357,0.0,0.0,0.0,0.0,0.0,0.0
1778604472.809,220.608,0.0,0.0,0.0,0.0,0.0,0.0
1778604473.060,220.859,0.0,0.0,0.0,0.0,0.0,0.0
1778604473.311,221.110,0.0,0.0,0.0,0.0,0.0,0.0
1778604473.562,221.360,0.0,0.0,0.0,0.0,0.0,0.0
1778604473.813,221.611,0.0,0.0,0.0,0.0,0.0,0.0
1778604474.064,221.862,0.0,0.0,0.0,0.0,0.0,0.0
1778604474.314,222.113,0.0,0.0,0.0,0.0,0.0,0.0
1778604474.565,222.364,0.0,0.0,0.0,0.0,0.0,0.0
1778604474.816,222.615,0.0,0.0,0.0,0.0,0.0,0.0
1778604475.067,222.865,0.0,0.0,0.0,0.0,0.0,0.0
1778604475.318,223.116,0.0,0.0,0.0,0.0,0.0,0.0
1778604475.569,223.367,0.0,0.0,0.0,0.0,0.0,0.0
1778604475.819,223.618,0.0,0.0,0.0,0.0,0.0,0.0
1778604476.070,223.869,0.0,0.0,0.0,0.0,0.0,0.0
1778604476.321,224.120,0.0,0.0,0.0,0.0,0.0,0.0
1778604476.572,224.370,0.0,0.0,0.0,0.0,0.0,0.0
1778604476.823,224.621,0.0,0.0,0.0,0.0,0.0,0.0
1778604477.074,224.872,0.0,0.0,0.0,0.0,0.0,0.0
1778604477.325,225.123,0.0,0.0,0.0,0.0,0.0,0.0
1778604477.575,225.374,0.0,0.0,0.0,0.0,0.0,0.0
1778604477.826,225.625,0.0,0.0,0.0,0.0,0.0,0.0
1778604478.077,225.876,0.0,0.0,0.0,0.0,0.0,0.0
1778604478.328,226.126,0.0,0.0,0.0,0.0,0.0,0.0
1778604478.579,226.377,0.0,0.0,0.0,0.0,0.0,0.0
1778604478.830,226.628,0.0,0.0,0.0,0.0,0.0,0.0
1778604479.080,226.879,0.0,0.0,0.0,0.0,0.0,0.0
1778604479.331,227.130,0.0,0.0,0.0,0.0,0.0,0.0
1778604479.582,227.381,0.0,0.0,0.0,0.0,0.0,0.0
1778604479.833,227.631,0.0,0.0,0.0,0.0,0.0,0.0
1778604480.084,227.882,0.0,0.0,0.0,0.0,0.0,0.0
1778604480.334,228.133,0.0,0.0,0.0,0.0,0.0,0.0
1778604480.585,228.384,0.0,0.0,0.0,0.0,0.0,0.0
1778604480.836,228.635,0.0,0.0,0.0,0.0,0.0,0.0
1778604481.087,228.885,0.0,0.0,0.0,0.0,0.0,0.0
1778604481.338,229.136,0.0,0.0,0.0,0.0,0.0,0.0
1778604481.589,229.387,0.0,0.0,0.0,0.0,0.0,0.0
1778604481.839,229.638,0.0,0.0,0.0,0.0,0.0,0.0
1778604482.090,229.889,0.0,0.0,0.0,0.0,0.0,0.0
1778604482.341,230.140,0.0,0.0,0.0,0.0,0.0,0.0
1778604482.592,230.391,0.0,0.0,0.0,0.0,0.0,0.0
