time_unix,monotonic,flight_stage,arm_state,preflight_ok,arm_checks_ok,launch_initiated,ascent_active,termination_fired,burst_detected,descent_active,landing_detected,cutdown_fired,recovery_active,data_logging_active,apogee_m
1778617278.115,7575.124,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617278.617,7575.626,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617279.118,7576.127,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617279.620,7576.629,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617280.121,7577.130,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617280.623,7577.632,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617281.124,7578.133,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617281.626,7578.635,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617282.127,7579.136,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617282.629,7579.638,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617283.130,7580.140,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617283.632,7580.641,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617284.133,7581.143,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617284.635,7581.644,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617285.136,7582.146,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617285.638,7582.647,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617286.139,7583.149,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617286.641,7583.650,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617287.143,7584.152,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617287.644,7584.653,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617288.146,7585.155,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617288.647,7585.656,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617289.148,7586.158,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617289.650,7586.659,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617290.151,7587.161,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617290.653,7587.662,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617291.154,7588.163,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617291.606,7588.615,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617292.107,7589.116,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617292.609,7589.618,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617293.110,7590.119,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617293.612,7590.621,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617294.113,7591.123,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617294.615,7591.624,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617295.117,7592.126,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617295.618,7592.627,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617296.120,7593.129,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617296.621,7593.630,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617297.123,7594.132,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617297.624,7594.633,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617298.126,7595.135,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617298.627,7595.636,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617299.129,7596.138,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617299.630,7596.639,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617300.132,7597.141,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617300.633,7597.642,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617301.135,7598.144,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617301.636,7598.645,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617302.138,7599.147,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617302.639,7599.649,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617303.141,7600.150,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617303.642,7600.652,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617304.144,7601.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617304.646,7601.655,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617305.147,7602.156,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617305.649,7602.658,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617306.150,7603.159,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617306.652,7603.661,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617307.153,7604.162,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617307.655,7604.664,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617308.106,7605.115,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617308.608,7605.617,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617309.109,7606.118,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617309.611,7606.620,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617310.112,7607.121,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617310.614,7607.623,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617311.115,7608.124,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617311.617,7608.626,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617312.118,7609.127,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617312.620,7609.629,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617313.121,7610.130,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617313.623,7610.632,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617314.124,7611.133,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617314.626,7611.635,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617315.127,7612.137,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617315.629,7612.638,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617316.131,7613.140,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617316.632,7613.641,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617317.134,7614.143,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617317.635,7614.644,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617318.137,7615.146,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617318.638,7615.647,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617319.140,7616.149,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617319.641,7616.651,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617320.143,7617.152,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617320.644,7617.654,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617321.146,7618.155,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617321.647,7618.657,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617322.149,7619.158,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617322.650,7619.659,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617323.152,7620.161,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617323.653,7620.662,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617324.105,7621.114,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617324.606,7621.616,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617325.108,7622.117,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617325.609,7622.619,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617326.111,7623.120,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617326.612,7623.622,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617327.114,7624.123,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617327.616,7624.625,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617328.117,7625.126,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617328.619,7625.628,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617329.120,7626.129,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617329.622,7626.631,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617330.123,7627.132,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617330.625,7627.634,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617331.126,7628.135,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617331.628,7628.637,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617332.129,7629.138,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617332.631,7629.640,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617333.132,7630.141,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617333.634,7630.643,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617334.135,7631.144,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617334.637,7631.646,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617335.138,7632.147,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617335.640,7632.649,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617336.141,7633.150,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617336.643,7633.652,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617337.144,7634.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617337.646,7634.655,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617338.147,7635.156,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617338.649,7635.658,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617339.150,7636.159,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617339.652,7636.661,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617340.153,7637.163,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617340.655,7637.664,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617341.106,7638.115,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617341.608,7638.617,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617342.110,7639.119,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617342.611,7639.620,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617343.113,7640.122,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617343.614,7640.623,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617344.115,7641.125,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617344.617,7641.626,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617345.118,7642.127,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617345.620,7642.629,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617346.121,7643.130,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617346.623,7643.632,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617347.124,7644.133,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617347.626,7644.635,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617348.127,7645.136,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617348.629,7645.638,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617349.130,7646.139,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617349.632,7646.641,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617350.133,7647.142,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617350.635,7647.644,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617351.136,7648.145,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617351.637,7648.647,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617352.139,7649.148,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617352.641,7649.650,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617353.142,7650.151,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617353.644,7650.653,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617354.145,7651.154,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617354.647,7651.656,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617355.148,7652.157,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617355.650,7652.659,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617356.151,7653.160,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617356.653,7653.662,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617357.154,7654.163,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617357.606,7654.615,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617358.107,7655.116,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617358.609,7655.618,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617359.110,7656.119,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617359.612,7656.621,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617360.113,7657.122,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617360.615,7657.624,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617361.116,7658.125,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617361.618,7658.627,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617362.119,7659.128,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617362.621,7659.630,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617363.122,7660.131,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617363.624,7660.633,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617364.125,7661.135,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617364.627,7661.636,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617365.129,7662.138,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617365.630,7662.639,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617366.131,7663.140,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617366.633,7663.642,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617367.134,7664.143,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617367.636,7664.645,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617368.137,7665.147,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617368.639,7665.648,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617369.141,7666.150,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617369.642,7666.651,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617370.143,7667.152,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617370.645,7667.654,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617371.146,7668.156,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617371.648,7668.657,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617372.150,7669.159,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617372.651,7669.660,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617373.153,7670.162,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617373.654,7670.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617374.106,7671.115,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617374.607,7671.616,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617375.108,7672.118,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617375.610,7672.619,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617376.112,7673.121,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617376.614,7673.623,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617377.116,7674.125,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617377.618,7674.627,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617378.119,7675.128,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617378.621,7675.630,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617379.122,7676.131,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617379.624,7676.633,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617380.125,7677.134,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617380.627,7677.636,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617381.128,7678.137,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617381.630,7678.639,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617382.131,7679.140,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617382.633,7679.642,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617383.134,7680.143,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617383.636,7680.645,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617384.137,7681.146,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617384.639,7681.648,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617385.140,7682.149,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617385.642,7682.651,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617386.143,7683.152,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617386.645,7683.654,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617387.146,7684.155,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617387.648,7684.657,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617388.149,7685.158,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617388.651,7685.660,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617389.152,7686.161,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617389.654,7686.663,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617390.105,7687.114,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617390.607,7687.616,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617391.108,7688.117,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617391.610,7688.619,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617392.111,7689.120,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617392.613,7689.622,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617393.114,7690.123,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617393.616,7690.625,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617394.117,7691.126,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617394.619,7691.628,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617395.120,7692.129,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617395.622,7692.631,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617396.123,7693.132,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617396.625,7693.634,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617397.126,7694.135,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617397.628,7694.637,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617398.129,7695.138,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617398.631,7695.640,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617399.132,7696.141,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617399.634,7696.643,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617400.135,7697.144,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617400.637,7697.646,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617401.138,7698.147,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617401.639,7698.649,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617402.141,7699.150,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617402.642,7699.651,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617403.144,7700.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617403.645,7700.654,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617404.147,7701.156,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617404.649,7701.658,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617405.150,7702.159,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617405.652,7702.661,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617406.153,7703.162,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617406.655,7703.664,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617407.106,7704.115,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617407.607,7704.617,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617408.109,7705.118,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617408.611,7705.620,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617409.112,7706.121,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617409.614,7706.623,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617410.115,7707.124,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617410.617,7707.626,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617411.118,7708.127,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617411.620,7708.629,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617412.121,7709.130,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617412.623,7709.632,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617413.125,7710.134,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617413.626,7710.635,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617414.128,7711.137,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617414.629,7711.638,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617415.131,7712.140,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617415.632,7712.641,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617416.134,7713.143,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617416.635,7713.644,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617417.137,7714.146,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617417.638,7714.647,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617418.140,7715.149,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617418.641,7715.650,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617419.142,7716.151,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617419.644,7716.653,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617420.145,7717.155,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617420.647,7717.656,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617421.148,7718.157,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617421.650,7718.659,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617422.152,7719.161,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617422.653,7719.662,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617423.155,7720.164,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617423.606,7720.615,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617424.108,7721.117,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617424.609,7721.618,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617425.111,7722.120,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617425.612,7722.621,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617426.114,7723.123,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617426.615,7723.625,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617427.117,7724.126,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617427.618,7724.628,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617428.120,7725.129,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617428.622,7725.631,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617429.123,7726.132,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617429.624,7726.633,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617430.126,7727.135,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617430.628,7727.637,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617431.129,7728.138,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617431.631,7728.640,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617432.132,7729.141,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617432.634,7729.643,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617433.135,7730.144,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617433.637,7730.646,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617434.138,7731.147,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617434.640,7731.649,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617435.141,7732.150,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617435.643,7732.652,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617436.144,7733.153,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617436.646,7733.655,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617437.147,7734.156,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617437.649,7734.658,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617438.150,7735.159,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617438.652,7735.661,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617439.153,7736.162,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617439.655,7736.664,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617440.106,7737.115,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617440.607,7737.616,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617441.109,7738.118,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617441.610,7738.619,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617442.112,7739.121,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778617442.613,7739.622,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
