time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778255517.397,1410.579,1778255517.3962443,53.24263599899996,41.064453125,6.033473100596909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255517.648,1410.830,1778255517.6473784,53.24263599899996,41.064453125,6.033473100596909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255517.899,1411.081,1778255517.8981733,53.24263599899996,41.064453125,6.033473100596909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255518.150,1411.331,1778255518.149065,53.24263599899996,41.064453125,6.033473100596909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255518.401,1411.583,1778255518.400292,53.24263599899996,41.064453125,6.033473100596909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255518.652,1411.833,1778255518.651114,53.24263599899996,41.064453125,6.033473100596909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255518.903,1412.085,1778255518.9021542,55.26457369900004,37.744140625,6.0366249933084815,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255519.154,1412.335,1778255519.1529438,55.26457369900004,37.744140625,6.0366249933084815,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255519.405,1412.586,1778255519.4042535,55.26457369900004,37.744140625,6.0366249933084815,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255519.656,1412.837,1778255519.6550312,55.26457369900004,37.744140625,6.0366249933084815,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255519.906,1413.088,1778255519.905782,55.26457369900004,37.744140625,6.0366249933084815,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255520.157,1413.339,1778255520.156783,55.26457369900004,37.744140625,6.0366249933084815,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255520.408,1413.590,1778255520.407595,55.26457369900004,37.744140625,6.0366249933084815,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255520.660,1413.841,1778255520.6587496,55.26457369900004,37.744140625,6.0366249933084815,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255520.910,1414.092,1778255520.909495,57.28715655399992,37.744140625,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255521.161,1414.343,1778255521.1602314,57.28715655399992,37.744140625,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255521.362,1414.544,1778255521.361505,57.28715655399992,37.744140625,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255521.613,1414.794,1778255521.6122289,57.28715655399992,37.744140625,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255521.864,1415.045,1778255521.863369,57.28715655399992,37.744140625,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255522.115,1415.296,1778255522.1140864,57.28715655399992,37.744140625,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255522.366,1415.547,1778255522.3649528,57.28715655399992,37.744140625,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255522.617,1415.798,1778255522.615748,57.28715655399992,37.744140625,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255522.867,1416.049,1778255522.866649,59.31081752699993,37.744140625,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255523.118,1416.300,1778255523.1177263,59.31081752699993,37.744140625,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255523.369,1416.551,1778255523.3685422,59.31081752699993,37.744140625,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255523.620,1416.802,1778255523.6198976,59.31081752699993,37.744140625,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255523.872,1417.053,1778255523.8706834,59.31081752699993,37.744140625,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255524.122,1417.304,1778255524.1214461,59.31081752699993,37.744140625,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255524.373,1417.555,1778255524.3726687,59.31081752699993,37.744140625,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255524.624,1417.806,1778255524.6234028,59.31081752699993,37.744140625,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255524.875,1418.057,1778255524.8745036,61.33192516300005,34.716796875,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255525.126,1418.308,1778255525.1255367,61.33192516300005,34.716796875,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255525.377,1418.559,1778255525.3764036,61.33192516300005,34.716796875,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255525.628,1418.810,1778255525.627392,61.33192516300005,34.716796875,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255525.879,1419.061,1778255525.8781927,61.33192516300005,34.716796875,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255526.130,1419.311,1778255526.1289926,61.33192516300005,34.716796875,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255526.380,1419.562,1778255526.3799093,61.33192516300005,34.716796875,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255526.632,1419.813,1778255526.6311266,61.33192516300005,34.716796875,6.036424873136315,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255526.883,1420.064,1778255526.881841,63.353784282000106,34.716796875,6.036374843093273,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255527.133,1420.315,1778255527.1326013,63.353784282000106,34.716796875,6.036374843093273,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255527.385,1420.566,1778255527.383855,63.353784282000106,34.716796875,6.036374843093273,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255527.636,1420.817,1778255527.6346374,63.353784282000106,34.716796875,6.036374843093273,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255527.887,1421.068,1778255527.8858247,63.353784282000106,34.716796875,6.036374843093273,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255528.137,1421.319,1778255528.1365426,63.353784282000106,34.716796875,6.036374843093273,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255528.388,1421.570,1778255528.3873074,63.353784282000106,34.716796875,6.036374843093273,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255528.639,1421.821,1778255528.6386402,63.353784282000106,34.716796875,6.036374843093273,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255528.890,1422.072,1778255528.88939,65.37591693200011,31.93359375,6.036174722921118,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255529.141,1422.323,1778255529.1405468,65.37591693200011,31.93359375,6.036174722921118,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255529.392,1422.574,1778255529.391297,65.37591693200011,31.93359375,6.036174722921118,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255529.643,1422.825,1778255529.642518,65.37591693200011,31.93359375,6.036174722921118,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255529.894,1423.076,1778255529.8932462,65.37591693200011,31.93359375,6.036174722921118,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255530.145,1423.326,1778255530.1440115,65.37591693200011,31.93359375,6.036174722921118,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255530.396,1423.578,1778255530.3954968,65.37591693200011,31.93359375,6.036174722921118,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255530.647,1423.829,1778255530.6463504,65.37591693200011,31.93359375,6.036174722921118,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255530.898,1424.080,1778255530.8971798,67.39794591700002,31.93359375,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255531.149,1424.331,1778255531.1479723,67.39794591700002,31.93359375,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255531.400,1424.581,1778255531.3988004,67.39794591700002,31.93359375,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255531.651,1424.833,1778255531.6500878,67.39794591700002,31.93359375,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255531.902,1425.084,1778255531.9009194,67.39794591700002,31.93359375,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255532.153,1425.334,1778255532.1517022,67.39794591700002,31.93359375,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255532.403,1425.585,1778255532.4024973,67.39794591700002,31.93359375,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255532.655,1425.836,1778255532.6535873,67.39794591700002,31.93359375,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255532.905,1426.087,1778255532.904302,69.42067546199996,31.93359375,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255533.156,1426.338,1778255533.1550717,69.42067546199996,31.93359375,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255533.407,1426.589,1778255533.4064972,69.42067546199996,31.93359375,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255533.658,1426.840,1778255533.6572871,69.42067546199996,31.93359375,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255533.909,1427.091,1778255533.9084213,69.42067546199996,31.93359375,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255534.160,1427.342,1778255534.159327,69.42067546199996,31.93359375,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255534.411,1427.592,1778255534.4101243,69.42067546199996,31.93359375,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255534.612,1427.793,1778255534.6111312,69.42067546199996,31.93359375,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255534.863,1428.044,1778255534.8618474,69.42067546199996,31.93359375,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255535.114,1428.295,1778255535.1131613,71.44258800600005,29.345703125,6.036324813050231,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255535.365,1428.546,1778255535.3640661,71.44258800600005,29.345703125,6.036324813050231,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255535.615,1428.797,1778255535.614894,71.44258800600005,29.345703125,6.036324813050231,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255535.867,1429.048,1778255535.8657272,71.44258800600005,29.345703125,6.036324813050231,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255536.117,1429.299,1778255536.1164951,71.44258800600005,29.345703125,6.036324813050231,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255536.369,1429.550,1778255536.3677764,71.44258800600005,29.345703125,6.036324813050231,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255536.620,1429.801,1778255536.6185815,71.44258800600005,29.345703125,6.036324813050231,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255536.871,1430.052,1778255536.869792,71.44258800600005,29.345703125,6.036324813050231,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255537.122,1430.303,1778255537.120619,73.46508137899991,29.345703125,6.036324813050231,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255537.372,1430.554,1778255537.3713806,73.46508137899991,29.345703125,6.036324813050231,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255537.623,1430.805,1778255537.6225345,73.46508137899991,29.345703125,6.036324813050231,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255537.874,1431.056,1778255537.873299,73.46508137899991,29.345703125,6.036324813050231,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255538.125,1431.307,1778255538.1243687,73.46508137899991,29.345703125,6.036324813050231,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255538.376,1431.557,1778255538.3751733,73.46508137899991,29.345703125,6.036324813050231,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255538.627,1431.808,1778255538.6259475,73.46508137899991,29.345703125,6.036324813050231,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255538.878,1432.059,1778255538.8770454,73.46508137899991,29.345703125,6.036324813050231,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255539.129,1432.310,1778255539.1278045,75.487084461,26.953125,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255539.379,1432.561,1778255539.3789694,75.487084461,26.953125,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255539.631,1432.813,1778255539.629748,75.487084461,26.953125,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255539.882,1433.063,1778255539.880951,75.487084461,26.953125,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255540.133,1433.314,1778255540.1317315,75.487084461,26.953125,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255540.383,1433.565,1778255540.3825262,75.487084461,26.953125,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255540.634,1433.816,1778255540.6336265,75.487084461,26.953125,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255540.885,1434.067,1778255540.8843453,75.487084461,26.953125,6.036024632791992,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255541.136,1434.318,1778255541.135529,77.51103159600007,26.953125,6.035974602748951,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255541.387,1434.569,1778255541.3863685,77.51103159600007,26.953125,6.035974602748951,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255541.638,1434.820,1778255541.6371002,77.51103159600007,26.953125,6.035974602748951,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255541.889,1435.071,1778255541.8882809,77.51103159600007,26.953125,6.035974602748951,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255542.140,1435.322,1778255542.1390576,77.51103159600007,26.953125,6.035974602748951,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255542.391,1435.573,1778255542.3901844,77.51103159600007,26.953125,6.035974602748951,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255542.642,1435.824,1778255542.6410117,77.51103159600007,26.953125,6.035974602748951,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255542.893,1436.075,1778255542.8921328,77.51103159600007,26.953125,6.035974602748951,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255543.144,1436.325,1778255543.1429281,79.53431460399997,26.953125,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255543.395,1436.577,1778255543.3937037,79.53431460399997,26.953125,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255543.646,1436.827,1778255543.6449382,79.53431460399997,26.953125,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255543.897,1437.078,1778255543.8956711,79.53431460399997,26.953125,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255544.148,1437.329,1778255544.1470082,79.53431460399997,26.953125,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255544.398,1437.580,1778255544.397813,79.53431460399997,26.953125,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255544.649,1437.831,1778255544.648618,79.53431460399997,26.953125,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255544.900,1438.082,1778255544.8997943,79.53431460399997,26.953125,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255545.151,1438.333,1778255545.150542,81.55639521900002,24.755859375,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255545.403,1438.584,1778255545.402057,81.55639521900002,24.755859375,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255545.654,1438.836,1778255545.6529603,81.55639521900002,24.755859375,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255545.905,1439.087,1778255545.904046,81.55639521900002,24.755859375,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255546.156,1439.337,1778255546.1548066,81.55639521900002,24.755859375,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255546.407,1439.588,1778255546.4056005,81.55639521900002,24.755859375,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255546.658,1439.839,1778255546.6567585,81.55639521900002,24.755859375,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255546.909,1440.090,1778255546.9075599,81.55639521900002,24.755859375,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255547.159,1440.341,1778255547.1584644,83.57870173600008,24.755859375,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255547.410,1440.592,1778255547.4092815,83.57870173600008,24.755859375,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255547.611,1440.793,1778255547.6099038,83.57870173600008,24.755859375,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255547.862,1441.043,1778255547.8608103,83.57870173600008,24.755859375,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255548.112,1441.294,1778255548.1115174,83.57870173600008,24.755859375,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255548.364,1441.545,1778255548.3629074,83.57870173600008,24.755859375,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255548.615,1441.796,1778255548.6136796,83.57870173600008,24.755859375,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255548.865,1442.047,1778255548.8644147,83.57870173600008,24.755859375,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255549.116,1442.298,1778255549.1156585,85.60162420400002,22.75390625,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255549.367,1442.549,1778255549.3665419,85.60162420400002,22.75390625,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255549.618,1442.800,1778255549.61747,85.60162420400002,22.75390625,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255549.869,1443.051,1778255549.8682332,85.60162420400002,22.75390625,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255550.120,1443.302,1778255550.1193879,85.60162420400002,22.75390625,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255550.371,1443.552,1778255550.370211,85.60162420400002,22.75390625,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255550.622,1443.803,1778255550.62097,85.60162420400002,22.75390625,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255550.873,1444.054,1778255550.87219,85.60162420400002,22.75390625,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255551.124,1444.305,1778255551.122961,87.62364433800008,22.75390625,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255551.375,1444.557,1778255551.3743398,87.62364433800008,22.75390625,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255551.626,1444.807,1778255551.625089,87.62364433800008,22.75390625,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255551.877,1445.058,1778255551.8758595,87.62364433800008,22.75390625,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255552.128,1445.309,1778255552.1270056,87.62364433800008,22.75390625,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255552.379,1445.560,1778255552.3778462,87.62364433800008,22.75390625,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255552.630,1445.811,1778255552.6289425,87.62364433800008,22.75390625,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255552.880,1446.062,1778255552.8796937,87.62364433800008,22.75390625,6.035924572705909,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255553.131,1446.313,1778255553.1306646,89.6456783640001,20.8984375,6.0358245126198256,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255553.382,1446.564,1778255553.3814445,89.6456783640001,20.8984375,6.0358245126198256,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255553.633,1446.815,1778255553.6322272,89.6456783640001,20.8984375,6.0358245126198256,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255553.884,1447.066,1778255553.8833454,89.6456783640001,20.8984375,6.0358245126198256,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255554.135,1447.316,1778255554.1340296,89.6456783640001,20.8984375,6.0358245126198256,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255554.386,1447.568,1778255554.3856294,89.6456783640001,20.8984375,6.0358245126198256,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255554.637,1447.819,1778255554.6364372,89.6456783640001,20.8984375,6.0358245126198256,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255554.888,1448.070,1778255554.8872144,89.6456783640001,20.8984375,6.0358245126198256,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255555.139,1448.320,1778255555.1382043,91.66813262100004,20.8984375,6.035224152103336,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255555.390,1448.571,1778255555.389009,91.66813262100004,20.8984375,6.035224152103336,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255555.641,1448.823,1778255555.6403074,91.66813262100004,20.8984375,6.035224152103336,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255555.892,1449.073,1778255555.8911178,91.66813262100004,20.8984375,6.035224152103336,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255556.143,1449.324,1778255556.1421177,91.66813262100004,20.8984375,6.035224152103336,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255556.393,1449.575,1778255556.3929298,91.66813262100004,20.8984375,6.035224152103336,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255556.644,1449.826,1778255556.6437438,91.66813262100004,20.8984375,6.035224152103336,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255556.895,1450.077,1778255556.8945074,91.66813262100004,20.8984375,6.035224152103336,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255557.146,1450.328,1778255557.1452763,93.69201997899995,20.8984375,6.035124092017252,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255557.397,1450.579,1778255557.3961575,93.69201997899995,20.8984375,6.035124092017252,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255557.648,1450.830,1778255557.647132,93.69201997899995,20.8984375,6.035124092017252,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255557.899,1451.080,1778255557.8979142,93.69201997899995,20.8984375,6.035124092017252,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255558.150,1451.331,1778255558.1490114,93.69201997899995,20.8984375,6.035124092017252,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255558.401,1451.582,1778255558.3998437,93.69201997899995,20.8984375,6.035124092017252,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255558.651,1451.833,1778255558.60138,93.69201997899995,20.8984375,6.035124092017252,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255558.902,1452.084,1778255558.8524225,93.69201997899995,20.8984375,6.035124092017252,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255559.153,1452.335,1778255559.1033332,95.71613542699993,19.189453125,6.0350740619742105,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255559.404,1452.585,1778255559.3540761,95.71613542699993,19.189453125,6.0350740619742105,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255559.654,1452.836,1778255559.6047983,95.71613542699993,19.189453125,6.0350740619742105,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255559.905,1453.087,1778255559.8555717,95.71613542699993,19.189453125,6.0350740619742105,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255560.156,1453.338,1778255560.1062987,95.71613542699993,19.189453125,6.0350740619742105,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255560.407,1453.589,1778255560.3575757,95.71613542699993,19.189453125,6.0350740619742105,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255560.658,1453.840,1778255560.6083558,95.71613542699993,19.189453125,6.0350740619742105,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255560.909,1454.091,1778255560.8594172,95.71613542699993,19.189453125,6.0350740619742105,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255561.160,1454.342,1778255561.1103017,95.71613542699993,19.189453125,6.0350740619742105,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255561.361,1454.543,1778255561.3114657,97.74042468500011,19.189453125,6.034974001888138,12.0,0.0,1.0,0.0,0.0,1.0,0.0
1778255561.612,1454.794,1778255561.5623038,97.74042468500011,19.189453125,6.034974001888138,12.0,0.0,1.0,0.0,0.0,1.0,0.0
