time_unix,monotonic,flight_stage,arm_state,preflight_ok,arm_checks_ok,launch_initiated,ascent_active,termination_fired,burst_detected,descent_active,landing_detected,cutdown_fired,recovery_active,data_logging_active,apogee_m
1774360674.684,197.354,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360675.185,197.855,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360675.687,198.356,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360676.188,198.858,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360676.690,199.359,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360677.191,199.861,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360677.693,200.362,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360678.194,200.864,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360678.696,201.365,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360679.197,201.867,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360679.699,202.368,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360680.200,202.870,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360680.702,203.371,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360681.203,203.873,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360681.705,204.374,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360682.207,204.876,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360682.708,205.377,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360683.209,205.879,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360683.711,206.380,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360684.212,206.882,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360684.714,207.383,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360685.215,207.885,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360685.717,208.387,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360686.219,208.888,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360686.720,209.390,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360687.222,209.891,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360687.723,210.393,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360688.175,210.844,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360688.676,211.346,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360689.178,211.847,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360689.679,212.349,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360690.181,212.850,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360690.683,213.352,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360691.184,213.854,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360691.686,214.355,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360692.187,214.857,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360692.689,215.358,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360693.190,215.860,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360693.692,216.361,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360694.193,216.863,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360694.695,217.364,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360695.197,217.866,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360695.698,218.368,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360696.199,218.869,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360696.701,219.371,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360697.203,219.872,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360697.704,220.374,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360698.206,220.875,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360698.707,221.377,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360699.209,221.878,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360699.711,222.380,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360700.212,222.882,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360700.714,223.383,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360701.215,223.885,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360701.717,224.386,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360702.218,224.888,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360702.720,225.389,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360703.221,225.891,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360703.723,226.392,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360704.174,226.844,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360704.676,227.345,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360705.178,227.847,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360705.679,228.349,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360706.181,228.850,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360706.682,229.352,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360707.184,229.854,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360707.686,230.355,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360708.187,230.857,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360708.689,231.359,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360709.191,231.860,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360709.692,232.362,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360710.194,232.864,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360710.696,233.365,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360711.197,233.867,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360711.699,234.369,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360712.201,234.870,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360712.702,235.372,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360713.204,235.873,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360713.705,236.375,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360714.206,236.876,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360714.708,237.377,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360715.209,237.879,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360715.711,238.380,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360716.212,238.882,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360716.714,239.383,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360717.215,239.885,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360717.717,240.386,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360718.218,240.888,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360718.720,241.389,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360719.222,241.891,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360719.723,242.393,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360720.175,242.844,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360720.676,243.346,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360721.178,243.847,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360721.679,244.349,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360722.181,244.850,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360722.683,245.352,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360723.184,245.854,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360723.686,246.355,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360724.187,246.857,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360724.689,247.359,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360725.191,247.860,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360725.692,248.362,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360726.194,248.864,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360726.696,249.365,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360727.197,249.867,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360727.699,250.368,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360728.201,250.870,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360728.702,251.372,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360729.204,251.873,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360729.705,252.375,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360730.207,252.876,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360730.708,253.378,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360731.210,253.879,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360731.712,254.381,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360732.213,254.883,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360732.715,255.384,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360733.216,255.886,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360733.718,256.387,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360734.219,256.889,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360734.721,257.390,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360735.222,257.892,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360735.674,258.343,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360736.175,258.845,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360736.677,259.346,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360737.178,259.848,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360737.680,260.350,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360738.182,260.851,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360738.683,261.353,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360739.185,261.854,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360739.687,262.356,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360740.188,262.858,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360740.690,263.359,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360741.191,263.861,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360741.693,264.363,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360742.195,264.864,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360742.696,265.366,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360743.198,265.867,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360743.700,266.369,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360744.201,266.870,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360744.703,267.372,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360745.204,267.874,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360745.706,268.375,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360746.207,268.877,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360746.709,269.378,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360747.210,269.880,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360747.712,270.382,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360748.214,270.883,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360748.715,271.385,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360749.217,271.886,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360749.719,272.388,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360750.220,272.890,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360750.722,273.391,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360751.223,273.893,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360751.675,274.344,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360752.176,274.846,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360752.678,275.347,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360753.179,275.849,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360753.681,276.351,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360754.183,276.852,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360754.684,277.354,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360755.186,277.855,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360755.688,278.357,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360756.189,278.859,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360756.691,279.360,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360757.192,279.862,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360757.694,280.364,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360758.196,280.865,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360758.697,281.367,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360759.199,281.869,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360759.701,282.370,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360760.202,282.872,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360760.704,283.373,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360761.206,283.875,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360761.707,284.377,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360762.209,284.878,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360762.710,285.380,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360763.212,285.881,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360763.713,286.383,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360764.215,286.884,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360764.716,287.386,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360765.218,287.887,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360765.719,288.389,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360766.221,288.890,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360766.722,289.392,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360767.174,289.843,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360767.675,290.345,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360768.177,290.846,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360768.678,291.348,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360769.180,291.849,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360769.681,292.350,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360770.183,292.852,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360770.684,293.354,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360771.186,293.855,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360771.687,294.357,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360772.189,294.858,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360772.690,295.360,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360773.192,295.861,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360773.693,296.363,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360774.195,296.864,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360774.696,297.366,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360775.198,297.867,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360775.699,298.369,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360776.201,298.870,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360776.702,299.372,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360777.204,299.873,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360777.705,300.375,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360778.207,300.877,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360778.709,301.378,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360779.210,301.880,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360779.712,302.381,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360780.213,302.882,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360780.715,303.384,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360781.216,303.886,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360781.718,304.387,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360782.219,304.889,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360782.721,305.390,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360783.222,305.892,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360783.674,306.343,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360784.175,306.845,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360784.677,307.346,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360785.179,307.848,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360785.680,308.349,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360786.182,308.851,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360786.683,309.353,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360787.185,309.854,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360787.686,310.356,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360788.188,310.858,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360788.690,311.359,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360789.191,311.861,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360789.693,312.362,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360790.195,312.864,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360790.696,313.366,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360791.198,313.867,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360791.699,314.369,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360792.201,314.871,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360792.703,315.372,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360793.204,315.874,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360793.706,316.376,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360794.208,316.877,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360794.709,317.379,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360795.211,317.880,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360795.712,318.382,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360796.214,318.883,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360796.715,319.385,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360797.217,319.886,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360797.718,320.388,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360798.220,320.890,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360798.722,321.391,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360799.223,321.893,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360799.675,322.344,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360800.176,322.846,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360800.678,323.347,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360801.179,323.849,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360801.681,324.350,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360802.183,324.852,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360802.684,325.354,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360803.186,325.855,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360803.687,326.357,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360804.189,326.858,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360804.690,327.360,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360805.192,327.861,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360805.693,328.362,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360806.194,328.864,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360806.696,329.365,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360807.197,329.867,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360807.699,330.368,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360808.200,330.870,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360808.702,331.371,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360809.203,331.873,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360809.705,332.374,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360810.206,332.876,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360810.708,333.377,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360811.209,333.879,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360811.711,334.380,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360812.212,334.882,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360812.714,335.383,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360813.215,335.885,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360813.717,336.386,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360814.218,336.888,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360814.720,337.389,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360815.221,337.891,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360815.723,338.392,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360816.174,338.843,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360816.676,339.345,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360817.177,339.847,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360817.679,340.348,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360818.180,340.850,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360818.681,341.351,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360819.183,341.852,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360819.685,342.354,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360820.186,342.855,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360820.688,343.357,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360821.189,343.859,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360821.691,344.361,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360822.192,344.862,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360822.694,345.363,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360823.196,345.865,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360823.697,346.366,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360824.198,346.868,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360824.700,347.369,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360825.201,347.871,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360825.703,348.373,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360826.205,348.874,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360826.706,349.375,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360827.208,349.877,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360827.709,350.379,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360828.210,350.880,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360828.712,351.381,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360829.213,351.883,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360829.715,352.384,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360830.216,352.886,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360830.718,353.387,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360831.219,353.889,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360831.721,354.390,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360832.222,354.892,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360832.674,355.343,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360833.175,355.845,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360833.677,356.346,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360834.178,356.847,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360834.680,357.349,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360835.181,357.851,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360835.683,358.352,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360836.184,358.854,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360836.686,359.356,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360837.188,359.857,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360837.689,360.359,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360838.191,360.860,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360838.692,361.362,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360839.194,361.863,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360839.695,362.365,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360840.197,362.866,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360840.699,363.368,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360841.200,363.870,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360841.702,364.371,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360842.203,364.873,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360842.705,365.374,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360843.207,365.876,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1774360843.708,366.378,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
